title,url,ctime,label_type,label_property,label_article,code,company,industry
川投能源：2018年净利35.7亿元 同比增9%,https://news.10jqka.com.cn/m610941374/,1555583988,新闻,中性,"50003817_川投能源,50000428_年度报告",600674,川投能源,水电
3月份规模以上工业原煤、原油、天然气和电力生产加快,https://news.10jqka.com.cn/m610906366/,1555486018,新闻,中性,50001045_原煤,600674,川投能源,水电
公用事业：煤价下行推动火电业绩同比大增荐12股,https://news.10jqka.com.cn/m610849012/,1555313979,新闻,,"50001021_煤炭业,50009460_火电",600674,川投能源,水电
国家能源局：落实危险化学品安全综合治理责任,https://news.10jqka.com.cn/m610722290/,1554789767,新闻,中性,50001034_化学制品,600674,川投能源,水电
预见2019：《中国电力自动化产业全景图谱》（附现状、竞争格局、趋势等）,https://news.10jqka.com.cn/m610721734/,1554779927,新闻,中性,50001045_电力业,600674,川投能源,水电
电力：2018全年用电增速达8.5%荐5股,https://news.10jqka.com.cn/m610669308/,1554365562,新闻,中性,"50001045_电力业,50009461_水电",600674,川投能源,水电
武警水电部队转制组建中国安能建设集团 国资委旗下央企增至98家,https://news.10jqka.com.cn/m610664404/,1554357858,新闻,中性,50000376_央企国资改革,600674,川投能源,水电
3月减持市值创2年多新高 增持减少近七成,https://news.10jqka.com.cn/m610608811/,1554158849,新闻,中性,"50000002_股东增持,50005459_总股本",600674,川投能源,水电
各路资本齐上阵  A股举牌“风再起”,https://news.10jqka.com.cn/m610427418/,1553468918,新闻,中性,"50000275_举牌,50010488_A股市场",600674,川投能源,水电
竞相举牌！资本大佬为何看好这些上市公司,https://news.10jqka.com.cn/m610427063/,1553431585,新闻,中性,"50000275_举牌,50000002_股东增持",600674,川投能源,水电
市值均超400亿 川投能源、国投电力同一日遭长江电力举牌,https://news.10jqka.com.cn/m610291944/,1552724579,新闻,中性,"50004027_长江电力,50003817_川投能源",600674,川投能源,水电
川投能源关于股东权益变动的提示性公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18325941,1552665600,公告,,,600674,川投能源,水电
【提前看】15日公告精选：长江电力举牌两家公司 复旦复华5涨停后发异动公告,http://t.10jqka.com.cn/m/zhibo/pid_103386822.shtml,1552657886,新闻,中性,"50004027_长江电力,50000275_举牌",600674,川投能源,水电
川投能源：获长江电力举牌 持股比例达10%,https://news.10jqka.com.cn/m610285520/,1552647614,新闻,,"50004027_长江电力,50005459_总股本",600674,川投能源,水电
电力：少而精荐2股,https://news.10jqka.com.cn/m610246800/,1552544305,新闻,中性,"50010248_可转债,50001045_电力业",600674,川投能源,水电
水电行业深度报告：国之重器 宁静致远,https://mp.weixin.qq.com/s?__biz=MzUyMTc2Nzg2OA==&mid=2247484965&idx=5&sn=1ff3d2404c9363d73c1eb91462727906&chksm=f9d758f6cea0d1e0681db7c480a09f9edb9ea6bac2c69268365677156279f895344b21e91788&scene=0&xtrack=1,1551743303,新闻,中性,"50009461_水电,50018931_大国重器概念",600674,川投能源,水电
【名单】创业板首次“入摩” 27只潜在成分股大名单,https://news.10jqka.com.cn/m610000474/,1551396908,新闻,利好,"50001075_MSCI概念,50029290_创业板",600674,川投能源,水电
华润生退意后 川投能源拟接棒开发攀枝花银江水电站,https://news.10jqka.com.cn/m609969054/,1551278751,新闻,中性,"50034303_水电站,50003817_川投能源",600674,川投能源,水电
国有川股 需三大创新适应新经济场景,https://news.10jqka.com.cn/m609812768/,1550707135,新闻,中性,"50017225_新经济,50020020_国有企业",600674,川投能源,水电
龙头吸引力增强——公用事业与环保行业2018Q4 基金与陆股通持仓分析（王威/殷中枢）,https://mp.weixin.qq.com/s?__biz=MzA4MzQ4NDYwNg==&mid=2651720467&idx=7&sn=3c33014102a54637bb72a3f919e7f28c&chksm=840f61c2b378e8d4474ca9a1f97996e5aedb620adcc5894dbc3f0b1b775c42fa70bf56de6f5f&scene=0,1548827950,新闻,中性,"50024960_公用事业,50019715_陆股通",600674,川投能源,水电
98家公司业绩快报抢先看,https://news.10jqka.com.cn/m609466837/,1548645033,新闻,中性,"50018298_业绩快报,50005449_营业收入",600674,川投能源,水电
电力行业2019年度投资策略：雪消冰又释 景和风复暄,https://mp.weixin.qq.com/s?__biz=MzIyMDc4NTUyMw==&mid=2247488473&idx=1&sn=bb65de5e32a3ab6e33af3e3b7b9440c0&chksm=97c7edc5a0b064d3102da840cf2181faab22ef55e89efbe442c437618365e1c1ebaa83ee0d49&scene=0&xtrack=1,1548383251,新闻,中性,,600674,川投能源,水电
18Q4公用事业基金持仓分析：水电持仓接近历史高位 火电持仓仍有空间,https://mp.weixin.qq.com/s?__biz=MzA4OTk4MzgxMg==&mid=2651496128&idx=2&sn=25b9759399041942b2e3987561cbdb84&chksm=8beca0ebbc9b29fdb4588fed300076cd3df605cea40f3d8575d91cf0985d0fab84a934a7e073&scene=0,1548287521,新闻,中性,,600674,川投能源,水电
58家公司业绩快报抢先看 营业收入最高的是绿地控股,https://news.10jqka.com.cn/m609383446/,1548208842,新闻,中性,,600674,川投能源,水电
18 只国资控股川股蓄势待发,https://news.10jqka.com.cn/m609356606/,1548110419,新闻,中性,,600674,川投能源,水电
盛运环保收重整申请通知 大股东轮候冻结股份已超74亿股,https://news.10jqka.com.cn/m609333363/,1548028695,新闻,利空,,600674,川投能源,水电
35家公司披露2018年年报业绩快报 逾八成净利润实现增长,https://news.10jqka.com.cn/m609329990/,1547861762,新闻,中性,,600674,川投能源,水电
29家公司业绩快报抢先看,https://news.10jqka.com.cn/m609291550/,1547711762,新闻,中性,,600674,川投能源,水电
电力：蒙东地区大工业用电全部进入电力交易市场,https://news.10jqka.com.cn/m609276226/,1547646587,新闻,中性,,600674,川投能源,水电
雅砻江投资收益增加 2018年业绩超预期——川投能源2018年业绩快报点评,https://mp.weixin.qq.com/s?__biz=MzU2NDE0OTg2MA==&mid=2247484725&idx=1&sn=a41655f266c7b6f2d22d023ef7cd5d25&chksm=fc4e2e3ecb39a728d12a4139aad70490df550f144ed2fc09f49719a12a904c71fd27016e4770&scene=0&xtrack=1,1547541915,新闻,,,600674,川投能源,水电
周报 0113：国资入股环保民企梳理 继续关注运营类环保标的,https://mp.weixin.qq.com/s?__biz=MzIyMDc4NTUyMw==&mid=2247488354&idx=1&sn=5e65710e1969a64d082a7cbbf56cc61e&chksm=97c7ed7ea0b06468d22c8592d2a5b34de3d362bd64168798237ea7dcdaea6b0c14adefe8e1e4&scene=0&xtrack=1,1547386470,新闻,中性,,600674,川投能源,水电
2019年电力交易安排陆续出台 市场化改革渐行渐深,https://mp.weixin.qq.com/s?__biz=MzIzOTUwNDk3MQ==&mid=2247494268&idx=1&sn=f13a5bff32e0eb458f9d25a6ef381a0a&chksm=e92bb158de5c384ebb5af01a4eef4061f4b83313d51a3f2109804466b9846390aa6be42e07ec&scene=0&xtrack=1,1547384528,新闻,中性,,600674,川投能源,水电
环保龙头碧水源迎战略股东  川投集团收10.70%股份后续或入主,https://news.10jqka.com.cn/m609196272/,1547247827,新闻,中性,,600674,川投能源,水电
电力：水核龙头18年发电量均提升本周煤价反弹,https://news.10jqka.com.cn/m609179387/,1547189044,新闻,中性,,600674,川投能源,水电
2018年举牌的那些事 产业资本“扫货”近40公司,https://news.10jqka.com.cn/m608895377/,1545786112,新闻,中性,,600674,川投能源,水电
11月用电量增速回落 火电利用小时增幅扩大— —中电联发布1-11月电力工业运行简况点评,https://mp.weixin.qq.com/s?__biz=MzU2NDE0OTg2MA==&mid=2247484687&idx=3&sn=b88773dac141fd20dcc9906f4f356cab&chksm=fc4e2e04cb39a712c9857659f3335caae75ac4381b66646b420fd75dd371321dd345a1bf8c01&scene=0&xtrack=1,1545619597,新闻,,,600674,川投能源,水电
资金连续5日买入57只个股 10只年报预喜股吸金3亿元,https://news.10jqka.com.cn/m608840282/,1545439545,新闻,中性,,600674,川投能源,水电
川投能源：子公司嘉阳电力拟解散清算,https://news.10jqka.com.cn/m608547586/,1544007906,新闻,利空,,600674,川投能源,水电
电厂库存维持高位 煤价上涨幅度有限,https://mp.weixin.qq.com/s?__biz=MzU2NDE0OTg2MA==&mid=2247484617&idx=1&sn=0c58490f16f5ced7f75aa445cfdc733e&chksm=fc4e2fc2cb39a6d47e71abe3fcba8b71eb193ecf3d1fe63f36da75091caf9921c4bb1134ef19&scene=0,1543192230,新闻,,,600674,川投能源,水电
10月用电量增速回落 火电利用小时增幅持续扩大— —中电联发布1-10月电力工业运行简况点评,https://mp.weixin.qq.com/s?__biz=MzU2NDE0OTg2MA==&mid=2247484599&idx=1&sn=aa456b2fbff196cb37903ed0dad6c837&chksm=fc4e2fbccb39a6aa5d27985354d95df85ba54bd178a635d2601b15e9081996d845c60ee2f9a1&scene=0&xtrack=1,1542785336,新闻,中性,,600674,川投能源,水电
10月用电量同比增长6.7% 煤价持续下行,https://mp.weixin.qq.com/s?__biz=MzU2NDE0OTg2MA==&mid=2247484550&idx=1&sn=32299c6fad02df3c441ec0da77bbb6f8&chksm=fc4e2f8dcb39a69b8939c7226338d3d2117cb3d4bc9827d0e43d6f21bfc29b2e76072e8dceba&scene=0,1542585754,新闻,,,600674,川投能源,水电
25家川股公司全年业绩预喜 化工与白酒企业最亮,https://news.10jqka.com.cn/m608111000/,1542043769,新闻,中性,,600674,川投能源,水电
三门2号正式商运 青海-河南特高压开建 ——公用事业行业周报,https://mp.weixin.qq.com/s?__biz=MzU2NDE0OTg2MA==&mid=2247484546&idx=1&sn=b8c6a0b06f77d0f0b8900cd96e15377c&chksm=fc4e2f89cb39a69f68ddd04f3e0a80e2efcd8b931e740502b1317c1c4f03938fb2ff14b6cd64&scene=0,1541980904,新闻,中性,,600674,川投能源,水电
电力行业火电增速出现下滑 水电盈利大幅提升,https://news.10jqka.com.cn/m608056852/,1541705318,新闻,中性,,600674,川投能源,水电
公用事业： 环保收入利润下滑 火电盈利持续恢复,https://mp.weixin.qq.com/s?__biz=MzA5NDI5MDQwMg==&mid=2649587242&idx=3&sn=af2ae676158416a3327153bc5135b585&chksm=884936a7bf3ebfb14848f7c34459842dddf0132925d0ab9b9d00e7c4cc39bceb29fac80d801a&scene=0&xtrack=1,1541463024,新闻,中性,,600674,川投能源,水电
雅砻江贡献稳健收益，中游电站开发稳步推进,https://news.10jqka.com.cn/m16241063_sr/,1540534437,研报,,,600674,川投能源,水电
来水向好致发电量大增期待大渡河四季度分红,https://news.10jqka.com.cn/m16237475_sr/,1540531390,研报,,,600674,川投能源,水电
控股机组发电量大增，退税减少+推迟分红致盈利略降,https://news.10jqka.com.cn/m16228283_sr/,1540453860,研报,,,600674,川投能源,水电
长阴洗盘 看了这组数据你就不怕了！,https://news.10jqka.com.cn/m611173675/,1556615871,推广,,,600675,中华企业,房地产开发
中华企业(600675)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611169057/,1556606666,新闻,,50008101_大单揭秘,600675,中华企业,房地产开发
六成上市公司一季报业绩同比增长,https://news.10jqka.com.cn/m611161176/,1556580507,新闻,中性,"50006702_业绩上升,50000425_一季报",600675,中华企业,房地产开发
九成A股上市公司2018年实现盈利 2019年一季度民企业绩现回暖趋势,https://news.10jqka.com.cn/m611160889/,1556578578,新闻,利好,"50010488_A股市场,50006702_业绩上升",600675,中华企业,房地产开发
中华企业一季度净利13.1亿,https://news.10jqka.com.cn/m611103699/,1556267407,新闻,利好,"50003818_中华企业,50005450_净利润",600675,中华企业,房地产开发
中华企业首季营收67.7亿元 同比增342.5%,https://news.10jqka.com.cn/m611103486/,1556266581,新闻,利好,"50003818_中华企业,50005449_营业收入",600675,中华企业,房地产开发
中华企业预计2019年半年度净利润同比增长50%,https://news.10jqka.com.cn/m611088523/,1556209265,新闻,,"50006702_业绩上升,50003818_中华企业",600675,中华企业,房地产开发
财报速递：中华企业一季度净利13.1亿 同比增长22797%,https://news.10jqka.com.cn/m611088440/,1556208945,新闻,,50000272_定期报告,600675,中华企业,房地产开发
中华企业董事会审计委员会年报工作规程（2019年4月修订）,https://news.10jqka.com.cn/tapp/notice.html#seq=19026037,1556208002,公告,,,600675,中华企业,房地产开发
中华企业2019年第一季度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=19026409,1556208002,公告,,,600675,中华企业,房地产开发
“房住不炒”再被强调 房地产板块闻声重挫,https://news.10jqka.com.cn/m611006050/,1555972752,新闻,利空,50001227_房地产,600675,中华企业,房地产开发
朗诗房地产销售排名连跌 维权频发“绿色科技概念”蒙上阴影,https://news.10jqka.com.cn/m610981216/,1555895323,新闻,利空,50001227_房地产,600675,中华企业,房地产开发
“活下去”的2018年  上市房企活得依然精彩,https://news.10jqka.com.cn/m610979645/,1555888587,新闻,,50001227_房地产,600675,中华企业,房地产开发
警惕房价指数两位数上涨 楼市应实行逆周期调节,https://news.10jqka.com.cn/m610979617/,1555888195,新闻,中性,50001227_房地产,600675,中华企业,房地产开发
东莞汇景控股高负债赴港上市 中小房企迎降杠杆大考,https://news.10jqka.com.cn/m610979109/,1555843112,新闻,中性,50001227_房地产,600675,中华企业,房地产开发
销售面积增速超预期 地产行业小阳春回暖,https://news.10jqka.com.cn/m610932583/,1555576714,新闻,中性,50001227_房地产,600675,中华企业,房地产开发
一季度房地产投资创50个月新高,https://news.10jqka.com.cn/m610918838/,1555543257,新闻,中性,50001227_房地产,600675,中华企业,房地产开发
一季度房地产开发投资同比增11.8% 住宅销售额增7.5%,https://news.10jqka.com.cn/m610902065/,1555481350,新闻,中性,50001227_房地产,600675,中华企业,房地产开发
2019年1-3月份全国房地产开发投资和销售情况,https://news.10jqka.com.cn/m610897626/,1555468661,新闻,中性,50001227_房地产,600675,中华企业,房地产开发
政策保持连续性 3月楼市现“小阳春”,https://news.10jqka.com.cn/m610895129/,1555456042,新闻,中性,50001227_房地产,600675,中华企业,房地产开发
中华企业3亿元挂牌安亭置业70%股权,https://news.10jqka.com.cn/m610877938/,1555403345,新闻,中性,"50003818_中华企业,50000277_股权转让",600675,中华企业,房地产开发
楼市成交价虚火 或将引调控加码,https://news.10jqka.com.cn/m610872624/,1555392492,新闻,中性,50001227_房地产,600675,中华企业,房地产开发
机构：3月楼市春意盎然 房价再翘头,https://news.10jqka.com.cn/m610869611/,1555382612,新闻,中性,50001227_房地产,600675,中华企业,房地产开发
2019年房企集中度将进一步提升,https://news.10jqka.com.cn/m610866384/,1555372641,新闻,中性,50001227_房地产,600675,中华企业,房地产开发
楼市信贷政策“温度测试”：个体对房贷利率下调几乎“无感”,https://news.10jqka.com.cn/m610866050/,1555368939,新闻,中性,50001227_房地产,600675,中华企业,房地产开发
多城限售楼盘“解冻”影响不大 房地产调控“发条”仍上紧,https://news.10jqka.com.cn/m610866048/,1555368891,新闻,中性,50001227_房地产,600675,中华企业,房地产开发
百亿金融帝国中科创覆灭始末,https://news.10jqka.com.cn/m610810290/,1555034728,新闻,利空,"50002026_中科新材,50000986_互联网金融",600675,中华企业,房地产开发
中华企业子公司中星集团关联借款5.3亿元 期限1年,https://news.10jqka.com.cn/m610740959/,1554808433,新闻,中性,"50003818_中华企业,50013644_全资子公司",600675,中华企业,房地产开发
近期情况报告,https://news.10jqka.com.cn/m18627089_sr/,1554687684,研报,,,600675,中华企业,房地产开发
