title,url,ctime,label_type,label_property,label_article,code,company,industry
国盛证券：近期核电重启在望 长期核电审批持续性可期,https://news.10jqka.com.cn/m610608061/,1554129415,新闻,中性,50010722_核电,000881,中广核技,综合
多重利好催化核电板块涨超4%  5只设备及零部件龙头股潜力大,https://news.10jqka.com.cn/m610606643/,1554119645,新闻,中性,"50010722_核电,50013953_龙头股",000881,中广核技,综合
中广核技：公司已基本完成环粤港澳大湾区的电子束辐照服务产业基地落地,https://news.10jqka.com.cn/m610604107/,1554116209,新闻,中性,"50001642_中广核技,50020101_电子束",000881,中广核技,综合
核电重启官宣！今年会有核电项目陆续开工 核电概念股直线拉升 还有这些重磅消息,https://news.10jqka.com.cn/m610592548/,1554097842,新闻,中性,50010722_核电,000881,中广核技,综合
国家能源局官员：核电发展空间取决于其经济竞争力,https://news.10jqka.com.cn/m610592533/,1554097548,新闻,,50010722_核电,000881,中广核技,综合
生态环境部确认重启核电 受益公司将有哪些？（附股）,https://news.10jqka.com.cn/m610592220/,1554091405,新闻,中性,"50010722_核电,50019432_生态环境部",000881,中广核技,综合
核电重启确认！生态环境部刘华：今年会有核电项目陆续开工建设,https://news.10jqka.com.cn/m610592067/,1554088735,新闻,热门,"50010722_核电,50019432_生态环境部",000881,中广核技,综合
2019年中国核电行业市场分析：发展空间广阔 产业链凸显投资机遇,https://news.10jqka.com.cn/m610352395/,1553061963,新闻,中性,"50004226_中国核电,50000308_公司投资",000881,中广核技,综合
中广核技：质子重离子治疗装备产业化是中广核技的重点发展业务之一,https://news.10jqka.com.cn/m610333541/,1552985666,新闻,,50001642_中广核技,000881,中广核技,综合
核电概念又火了 但核电重启还差一个官宣,https://m.21jingji.com/article/20190319/herald/72fd39e2032f5a02fa4c241a18fcd551.html,1552973491,新闻,中性,"50010722_核电,50001212_电气设备",000881,中广核技,综合
涨停股揭秘：核电中长期规划投6000亿 中广核技封涨停,https://news.10jqka.com.cn/m610322595/,1552960975,新闻,,50000091_涨停股揭秘,000881,中广核技,综合
中广核技：与日立公司关于引进质子治疗技术国产化的合作一直都在进行中,https://news.10jqka.com.cn/m610322478/,1552960531,新闻,,"50034194_日立,50001642_中广核技",000881,中广核技,综合
核电新机组核准重启千亿级市场整装待发 9股有望受益,https://news.10jqka.com.cn/m610320409/,1552953615,新闻,利好,"50010722_核电,50001212_电气设备",000881,中广核技,综合
中广核技：公司正在积极推动核医学产业布局前期相关工作,https://news.10jqka.com.cn/m609898030/,1551096430,新闻,,___,000881,中广核技,综合
核电重启 板块应声上涨,https://news.10jqka.com.cn/m609712453/,1550196140,新闻,中性,"50010722_核电,50002054_久立特材",000881,中广核技,综合
股市下跌谁能逃？多家公司因炒股亏损下调业绩 这些公司却净赚超亿元,http://t.10jqka.com.cn/m/zhibo/pid_101567174.shtml,1547770446,新闻,中性,"50015745_盈利能力下降,50015855_股份减持",000881,中广核技,综合
中广核技：正在稳妥推进五大重点改革领域改革,https://news.10jqka.com.cn/m609225044/,1547475508,新闻,中性,"50001642_中广核技,50026886_激励约束机制",000881,中广核技,综合
中广核技双百改革方案已报国资委 正推进设立核技术应用产业发展基金,https://news.10jqka.com.cn/m609224935/,1547474537,新闻,中性,"50001642_中广核技,50012953_核技术应用",000881,中广核技,综合
2018年辐照加速器行业发展现状和竞争格局分析 中广核优势明显,https://news.10jqka.com.cn/m608825743/,1545372610,新闻,中性,"50006837_毛利率,50001642_中广核技",000881,中广核技,综合
美联储不顾特朗普多次指责和股市大跌环境 决定如期加息,http://t.10jqka.com.cn/m/zhibo/pid_100630011.shtml,1545283339,新闻,热门,"50008227_加息,50007558_美联储",000881,中广核技,综合
中广核技：推动电子束处理工业废水技术在更多项目上实现商业化落地,http://data.p5w.net/s2237823.html,1545218180,新闻,中性,,000881,中广核技,综合
中广核技：已与上海化工院启动了C13同位素项目的国产化合作,https://news.10jqka.com.cn/m608704682/,1544753763,新闻,,,000881,中广核技,综合
中广核技：收购细分行业优质企业,https://news.10jqka.com.cn/m608704654/,1544753672,新闻,,,000881,中广核技,综合
中广核技：电子束处理工业废水技术推广需要一定时间,https://news.10jqka.com.cn/m608704633/,1544753608,新闻,,,000881,中广核技,综合
中广核技：在轮胎预硫化业务领域的市场推广力度在不断加强,https://news.10jqka.com.cn/m608704616/,1544753527,新闻,,,000881,中广核技,综合
中广核技拟与中陕核核盛公司战略合作 加强西北地区及“一带一路”沿线市场开发,https://news.10jqka.com.cn/m608009446/,1541570187,新闻,中性,,000881,中广核技,综合
中广核技副总经理张兰水辞职,https://news.10jqka.com.cn/m607906569/,1541053723,新闻,,,000881,中广核技,综合
财报速递：中广核技前三季度净利1.89亿 同比下降19%,https://news.10jqka.com.cn/m607870206/,1540904036,新闻,,,000881,中广核技,综合
中广核技：加快苏州吴江加速器应用产业集群发展,https://news.10jqka.com.cn/m607782325/,1540473895,新闻,中性,,000881,中广核技,综合
中广核技：瞄准同位素国产化 已启动C13同位素生产线建设,https://news.10jqka.com.cn/m607501495/,1539332516,新闻,中性,,000881,中广核技,综合
中广核技与苏州大学达成战略合作 核技术加快医学领域应用,https://news.10jqka.com.cn/m607409251/,1539046899,新闻,中性,,000881,中广核技,综合
题材空档期 创投概念股东山再起！,https://news.10jqka.com.cn/m611171575/,1556612225,推广,,,000882,华联股份,物业经营
华联股份(000882)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611169899/,1556606764,新闻,,50008101_大单揭秘,000882,华联股份,物业经营
周一机构一致最看好的10金股   ,https://news.10jqka.com.cn/m611125422/,1556496439,新闻,利好,"50012524_机构看好,50006702_业绩上升",000882,华联股份,物业经营
市场调整 为什么这个板块逆势上涨？,http://t.10jqka.com.cn/m/zhibo/pid_105727300.shtml,1556373232,新闻,中性,"50007475_云计算,50031878_产业互联网",000882,华联股份,物业经营
买买买！陆股通一季度新进55股前十大流通股股东 这些股二季度以来继续加仓(附名单),https://news.10jqka.com.cn/m611091333/,1556241130,新闻,利好,"50019715_陆股通,50014703_流通股",000882,华联股份,物业经营
华联股份（000882）个股主力机构活跃度动向解读,https://news.10jqka.com.cn/m611068607/,1556173959,新闻,,50030648_AI解读,000882,华联股份,物业经营
华联股份：2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18955411,1556121602,公告,,,000882,华联股份,物业经营
华联股份：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=18955415,1556121602,公告,,,000882,华联股份,物业经营
华联股份：2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18955429,1556121602,公告,,,000882,华联股份,物业经营
华联股份：2019年第一季度报告正文,https://news.10jqka.com.cn/tapp/notice.html#seq=18955431,1556121602,公告,,,000882,华联股份,物业经营
华联股份：2018年年度报告（更新后）,https://news.10jqka.com.cn/tapp/notice.html#seq=18957979,1556121602,公告,,,000882,华联股份,物业经营
华联股份：2018年年度报告摘要（更新后）,https://news.10jqka.com.cn/tapp/notice.html#seq=18957981,1556121602,公告,,,000882,华联股份,物业经营
华联股份2018年年度董事会经营评述,https://news.10jqka.com.cn/m611059064/,1556117470,新闻,,"50019237_经营评述,50001643_华联股份",000882,华联股份,物业经营
蔡弋戈：区块电子发票以科技创新推动税务治理现代化,https://news.10jqka.com.cn/m611006301/,1555975180,新闻,中性,50011065_区块链,000882,华联股份,物业经营
毕马威：区块链去年VC募资50亿美元！为2017年5倍 四大领域最受关注,https://news.10jqka.com.cn/m611003764/,1555934042,新闻,中性,50011065_区块链,000882,华联股份,物业经营
中证协将于5月14日起举办券商高管科技前沿培训班 涉及“区块链 金融”等,https://news.10jqka.com.cn/m610996763/,1555928682,新闻,中性,50011065_区块链,000882,华联股份,物业经营
占领肯德基快餐店“桌贴” 当当掀起新零售一角,https://news.10jqka.com.cn/m610979048/,1555841255,新闻,中性,50019684_新零售,000882,华联股份,物业经营
集成电路布图设计审查与执法指南：奏响知识产权领域保护强音,https://news.10jqka.com.cn/m610966590/,1555667455,新闻,中性,50000888_集成电路,000882,华联股份,物业经营
4 7带量采购落地超预期 制药企业和流通企业向零售市场发力,https://news.10jqka.com.cn/m610949407/,1555628313,新闻,中性,50005116_零售业,000882,华联股份,物业经营
一季度零售业景气回暖 5只概念股受逾10亿元大单抢先布局,https://news.10jqka.com.cn/m610948470/,1555596326,新闻,利好,50005116_零售业,000882,华联股份,物业经营
观致CEO矢岛和男：打造更加符合当前市场的新零售模式,https://news.10jqka.com.cn/m610902133/,1555481825,新闻,中性,50005116_新零售,000882,华联股份,物业经营
新零售是伪命题 产品是道,https://news.10jqka.com.cn/m610836972/,1555225614,新闻,,50019684_新零售,000882,华联股份,物业经营
IMF和世行推出区块链教育项目“学币” 用于学习加密货币知识,https://news.10jqka.com.cn/m610836490/,1555153903,新闻,,50011065_区块链,000882,华联股份,物业经营
社交电商开启全民创业时代 新零售模式助力全产业链升级,https://news.10jqka.com.cn/m610814068/,1555045784,新闻,中性,50005116_新零售,000882,华联股份,物业经营
一季度全国乘用车市场零售同比下降10.5%,https://news.10jqka.com.cn/m610745775/,1554820062,新闻,,50001216_乘用车,000882,华联股份,物业经营
10亿“子弹”上膛！这家华南医药零售龙头要打响全国市场,https://news.10jqka.com.cn/m610682894/,1554388019,新闻,中性,50005116_医药商业,000882,华联股份,物业经营
【资金流向】逾300亿资金撤离 这些爆炒股尾盘炸板资金大幅流出,http://t.10jqka.com.cn/m/zhibo/pid_104320451.shtml,1554205097,新闻,中性,"50009763_资金流出,50007972_资金撤离",000882,华联股份,物业经营
涨停股揭秘：网信办发布第一批197个境内区块链信息服务备案编号 华联股份封涨停,https://news.10jqka.com.cn/m610615914/,1554187117,新闻,,50000091_涨停股揭秘,000882,华联股份,物业经营
商业零售：逐渐关注百货以及渠道持续下沉行业,https://news.10jqka.com.cn/m610178109/,1552299532,新闻,利好,"50005116_零售业,50011352_商业零售",000882,华联股份,物业经营
易主席首秀结束！一图看懂新闻发布会讲话要点,https://news.10jqka.com.cn/m609967859/,1551270405,新闻,,"50031991_科创板,50035318_易会满",000882,华联股份,物业经营
华联股份短期融资券发行 总额为7亿元,https://news.10jqka.com.cn/m609382422/,1548204856,新闻,中性,"50001643_华联股份,50006823_短期信贷",000882,华联股份,物业经营
美股暴力反弹带动全球狂欢 A股你咋不跟呢？！,http://t.10jqka.com.cn/m/zhibo/pid_100857430.shtml,1545893871,新闻,热门,"50007513_美股,50005917_反弹",000882,华联股份,物业经营
收购前夕大股东蹊跷离场 华联“双雄”背后隐现复杂股权关系,https://news.10jqka.com.cn/m608432019/,1543454191,新闻,中性,,000882,华联股份,物业经营
华联股份股价大涨5.06%,https://news.10jqka.com.cn/m608388730/,1543302399,新闻,中性,,000882,华联股份,物业经营
华联股份(11月23日)现大宗交易,https://news.10jqka.com.cn/m608338936/,1542963606,新闻,,,000882,华联股份,物业经营
剥离非核心主业 数十家上市公司忙“瘦身”,https://news.10jqka.com.cn/m608298710/,1542840705,新闻,中性,,000882,华联股份,物业经营
华联股份7.9亿元打包出售旗下资产 减值完再平价转让,https://news.10jqka.com.cn/m608284262/,1542784898,新闻,中性,,000882,华联股份,物业经营
华联股份有多缺钱？作价8亿出售4家子公司 申请11亿银行借款,https://news.10jqka.com.cn/m608272244/,1542758542,新闻,利空,,000882,华联股份,物业经营
华联股份：拟近8亿元出售4家子公司股权,https://news.10jqka.com.cn/m608245236/,1542630661,新闻,中性,,000882,华联股份,物业经营
传统行业挑大梁 A股三季报业绩增幅逾10%,https://news.10jqka.com.cn/m607871675/,1540941266,新闻,中性,,000882,华联股份,物业经营
北京华联商厦股份有限公司独立董事 关于第七届董事会第二十一次会议相关事项的独立意见,https://news.10jqka.com.cn/m607811050/,1540583856,新闻,,,000882,华联股份,物业经营
财报速递：华联股份前三季度净利3.11亿 同比增长942%,https://news.10jqka.com.cn/m607806831/,1540552753,新闻,,,000882,华联股份,物业经营
并购重组领域政策利好频传 机构扎堆看好5只概念股,https://news.10jqka.com.cn/m607722336/,1540314691,新闻,中性,,000882,华联股份,物业经营
前三季度GDP同比增长6.7% 三行业稳中向好蕴含投资价值,https://news.10jqka.com.cn/m607673255/,1540143722,新闻,利好,,000882,华联股份,物业经营
本周1609家公司集中披露三季报 业绩超预期公司成二级市场资金布局重点,https://news.10jqka.com.cn/m607673222/,1540143720,新闻,中性,,000882,华联股份,物业经营
“三破股”价值显现有望成反弹急先锋,https://news.10jqka.com.cn/m607671144/,1539995972,新闻,,,000882,华联股份,物业经营
华联股份预计前三季度净利润同比增长916%至963%,https://news.10jqka.com.cn/m607516357/,1539345918,新闻,,,000882,华联股份,物业经营
当前零售股投资的两条主线：优质龙头与防御价值,https://mp.weixin.qq.com/s?__biz=MjM5OTE4NDUwMQ==&mid=2654826475&idx=1&sn=a4e60515cd3182e295230c0b30281d30&chksm=bcf69ef18b8117e7da48ff6367aa619ffba06f33c54d2e311370123a953cfb02fc414a17f2c5&scene=0,1537880091,新闻,中性,,000882,华联股份,物业经营
破净股数量增至267只 市场底部特征愈发明显,https://news.10jqka.com.cn/m607053067/,1536597673,新闻,中性,,000882,华联股份,物业经营
上半年钢铁等三行业成长性突出 净利润同比增幅均超50%,https://news.10jqka.com.cn/m606933946/,1535994629,新闻,中性,,000882,华联股份,物业经营
华联股份股东质押2.50亿股 质押用途为融资,https://news.10jqka.com.cn/m606905482/,1535720543,新闻,,,000882,华联股份,物业经营
华联股份2018年半年度董事会经营评述,https://news.10jqka.com.cn/m606871844/,1535621581,新闻,,,000882,华联股份,物业经营
财报速递：华联股份半年度净利2.97亿 同比增长1001%,https://news.10jqka.com.cn/m606870896/,1535620523,新闻,,,000882,华联股份,物业经营
逾200家公司“破净” 上市国企打响市值管理保卫战,https://news.10jqka.com.cn/m606297969/,1533732374,新闻,,,000882,华联股份,物业经营
华联股份预计半年度净利润同比增长995%至1043%,https://news.10jqka.com.cn/m605682694/,1531483620,新闻,,,000882,华联股份,物业经营
