title,url,ctime,label_type,label_property,label_article,code,company,industry
攀钢钒钛价升量涨 业绩几何式增长,https://news.10jqka.com.cn/m610536091/,1553761313,新闻,中性,"50006702_业绩上升,50004859_量价齐升",000629,攀钢钒钛,普钢
2018年年报点评：受益钒价高位，业绩创新高,https://news.10jqka.com.cn/m18472597_sr/,1553664922,研报,,,000629,攀钢钒钛,普钢
钒价上涨推动公司2018年业绩大幅提升,https://news.10jqka.com.cn/m18475581_sr/,1553588376,研报,,,000629,攀钢钒钛,普钢
钒供需偏强带动盈利大幅提升,https://news.10jqka.com.cn/m18460193_sr/,1553587360,研报,,,000629,攀钢钒钛,普钢
螺纹钢供需转差制约钒价传导,https://news.10jqka.com.cn/m18459493_sr/,1553585131,研报,,,000629,攀钢钒钛,普钢
攀钢钒钛2018年年度董事会经营评述,https://news.10jqka.com.cn/m610460434/,1553522500,新闻,,"50019237_经营评述,50001476_攀钢钒钛",000629,攀钢钒钛,普钢
财报速递：攀钢钒钛去年全年净利30.9亿 同比增长258%,https://news.10jqka.com.cn/m610452837/,1553511082,新闻,,50000272_定期报告,000629,攀钢钒钛,普钢
头一回！A股上市公司主动退市 还给投资者“发钱”,https://news.10jqka.com.cn/m610786045/,1553315442,新闻,利空,"50013465_主动退市,50010488_A股市场",000629,攀钢钒钛,普钢
四川拟订高速公路“过路费” 对川企影响各异,https://news.10jqka.com.cn/m610786049/,1553075143,新闻,利空,"50006420_高速公路,50005107_公路铁路运输",000629,攀钢钒钛,普钢
钢铁：期货价格表现疲弱荐4股,https://news.10jqka.com.cn/m610214943/,1552454695,新闻,利空,"50001209_钢铁业,50001227_房地产",000629,攀钢钒钛,普钢
化工：钛白粉行业二次提价荐3股,https://news.10jqka.com.cn/m610174297/,1552293470,新闻,中性,"50010053_钛白粉,50007243_聚合MDI",000629,攀钢钒钛,普钢
攀钢各单位优化重点产品产销模式,https://news.10jqka.com.cn/m609908019/,1551150011,新闻,中性,"50006175_钛精矿,50006652_铁路基建",000629,攀钢钒钛,普钢
社融数据改善有色金属需求预期 5只有色股放量涨停吸金1.43亿元,https://news.10jqka.com.cn/m609811247/,1550665965,新闻,中性,"50009410_社会融资,50001023_有色金属",000629,攀钢钒钛,普钢
钢铁：钢铁股估值修复的底气荐6股,https://news.10jqka.com.cn/m609600732/,1549076774,新闻,,"50001209_钢铁业,50006572_钢铁股",000629,攀钢钒钛,普钢
攀钢钒钛：公司钒铁以国际市场价格进行出口 主要出口欧洲和东南亚地区,https://news.10jqka.com.cn/m609455709/,1548424459,新闻,,"50013729_高钒铁,50005793_东南亚",000629,攀钢钒钛,普钢
*ST钒钛：全年业绩创历史新高买入评级,https://news.10jqka.com.cn/m609415538/,1548312152,新闻,中性,"50000030_买入评级,50001476_攀钢钒钛",000629,攀钢钒钛,普钢
攀钢钒钛业绩预告点评：钒价高企催长利润 期待新标准严格执行,https://mp.weixin.qq.com/s?__biz=MzA4OTI1NTEyOQ==&mid=2665808570&idx=5&sn=9c48ad1cf1e0f195a309d8c8d3664493&chksm=8b0c1f0cbc7b961a7544d8e8f2f5c4f583f20248b01a02e10ffe1c2737c12abce0f7de8380b5&scene=0&xtrack=1,1548287620,新闻,中性,"50007198_金属钒,50000259_业绩预告",000629,攀钢钒钛,普钢
长江证券股份有限公司上调攀钢钒钛评级,https://news.10jqka.com.cn/m609395665/,1548235750,新闻,,"50001230_证券业,50001476_攀钢钒钛",000629,攀钢钒钛,普钢
钒行情落地，全年业绩创历史新高,https://news.10jqka.com.cn/m18208837_sr/,1548228898,研报,,,000629,攀钢钒钛,普钢
18年盈利大致符合预期，19年有望分享更多新国标红利,https://news.10jqka.com.cn/m18208767_sr/,1548226888,研报,,,000629,攀钢钒钛,普钢
2018年业绩预告点评：四季度净利创历史新高，钒价一季度回升仍可期,https://news.10jqka.com.cn/m17274217_sr/,1548222240,研报,,,000629,攀钢钒钛,普钢
攀钢钒钛：业绩预告公布 钒价上涨带动公司业绩增长,https://mp.weixin.qq.com/s?__biz=MzA3OTI2Mjk4OQ==&mid=2650130462&idx=1&sn=377d706c1a398a2b2265dcaa5ab34fcd&chksm=87b74c7cb0c0c56af6a9f971901cc2db0b4ef106982089c962c265e0bdd83939aef400241bd8&scene=0&xtrack=1,1548211973,新闻,,"50007198_金属钒,50006702_业绩上升",000629,攀钢钒钛,普钢
业绩预告公布，钒价上涨带动公司业绩增长,https://news.10jqka.com.cn/m18206835_sr/,1548148715,研报,,,000629,攀钢钒钛,普钢
环保持续严监管 钢铁行业迎来超低排放改造潮,https://news.10jqka.com.cn/m609370976/,1548148169,新闻,中性,"50001209_钢铁业,50000525_PM2.5",000629,攀钢钒钛,普钢
公司2018年业绩符合预期,https://news.10jqka.com.cn/m17264523_sr/,1548134612,研报,,,000629,攀钢钒钛,普钢
攀钢钒钛：预计2018年度净利润将出现超两倍增幅,https://m.yicai.com/news/100103607.html,1548067248,新闻,中性,"50001476_攀钢钒钛,50005450_净利润",000629,攀钢钒钛,普钢
攀钢钒钛预计全年净利润同比增长248%至271%,https://news.10jqka.com.cn/m609345534/,1548059476,新闻,,"50006702_业绩上升,50001476_攀钢钒钛",000629,攀钢钒钛,普钢
新年国企改革第一枪！这个省率先发布指导意见 一热门板块重组内情已“剧透”,https://news.10jqka.com.cn/m609286311/,1547702130,新闻,中性,"50007732_国企改革,50000274_并购重组",000629,攀钢钒钛,普钢
钢铁：重申钢铁股进入蓄势阶段,https://news.10jqka.com.cn/m609196864/,1547256462,新闻,中性,"50001209_钢铁业,50006572_钢铁股",000629,攀钢钒钛,普钢
给投机行为敲响了警钟,https://news.10jqka.com.cn/m609196289/,1547247969,新闻,利空,"50000648_恢复上市,50028808_终止上市预警",000629,攀钢钒钛,普钢
涅槃转世？  重新上市第一股遭大举抛售   ST长油首秀“栽了”,https://news.10jqka.com.cn/m609136417/,1547030723,新闻,利空,"50015858_做空股价,50028808_终止上市预警",000629,攀钢钒钛,普钢
有色金属：钒金属或将步入持续短缺荐3股,https://news.10jqka.com.cn/m609076074/,1546844660,新闻,中性,"50001023_有色金属,50007327_螺纹钢",000629,攀钢钒钛,普钢
冰火两重天 业绩增长股逆势上扬！,https://news.10jqka.com.cn/m611171560/,1556612048,推广,,,000630,铜陵有色,铜
铜陵有色(000630)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611169451/,1556606707,新闻,,50008101_大单揭秘,000630,铜陵有色,铜
跟踪点评：一季度业绩超预期,https://news.10jqka.com.cn/m19183227_sr/,1556602027,研报,,,000630,铜陵有色,铜
铜陵有色:2019-04-29融资融券明细,https://news.10jqka.com.cn/m611162176/,1556585053,新闻,,50004786_融资融券,000630,铜陵有色,铜
铜陵有色：2019年第一季度报告正文,https://news.10jqka.com.cn/tapp/notice.html#seq=19144667,1556553602,公告,,,000630,铜陵有色,铜
铜陵有色：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=19144685,1556553602,公告,,,000630,铜陵有色,铜
铜陵有色一季度盈利增近4成 现金流量净额大幅增加,https://news.10jqka.com.cn/m611155509/,1556542676,新闻,中性,"50001477_铜陵有色,50020451_现金流量净额",000630,铜陵有色,铜
铜陵有色集团公司：一季度开局良好,https://news.10jqka.com.cn/m611124373/,1556461702,新闻,中性,"50001477_铜陵有色,50017745_阴极铜",000630,铜陵有色,铜
铜冠机械公司承接的 “过渡段烟道”项目顺利交货,https://news.10jqka.com.cn/m611016340/,1556003627,新闻,利好,,000630,铜陵有色,铜
资源冶炼经营稳定，深加工利润贡献未来可期,https://news.10jqka.com.cn/m18856847_sr/,1555636471,研报,,,000630,铜陵有色,铜
这个品种 正在被有色分析师密集看好,https://mp.weixin.qq.com/s?__biz=MjM5NDIwNjMyMg==&mid=2650892348&idx=4&sn=a88243999bf3a47c2e6ee45009e0e02f&chksm=bd7e8f218a0906370c31f0ac50084720ebffa4cb5ddb1f985a700492a270c8f5dc0304a1ac6f&scene=0&xtrack=1,1555587723,新闻,中性,"50001023_有色金属,50007178_金属铜",000630,铜陵有色,铜
不变的是“供不应求” 变的是“宽松、复苏或引高弹性 走出长趋势”,https://mp.weixin.qq.com/s?__biz=MzIxNzM1ODQ3Mg==&mid=2247489492&idx=1&sn=eb491279b8b0acf340b33fcc8ef03f09&chksm=97fa5e33a08dd72527f7db7b84d4667f4f3a9d51a130ac3cf2aae954bac54ca83340d6aec096&scene=0&xtrack=1,1555556798,新闻,中性,"50005970_供不应求,50001023_有色金属",000630,铜陵有色,铜
供给需求两翼齐飞 助力铜价乘风而起,https://mp.weixin.qq.com/s?__biz=MzA3NTc5OTAzNA==&mid=2648325968&idx=1&sn=641f4e91d71ad3171e1ece862ef9b11e&chksm=87459fc5b03216d376081faac6e2d9c303f4afd8c5de3f80539ed6256eefd7c343ba3b924a4c&scene=0&xtrack=1,1555556674,新闻,中性,"50007178_金属铜,50018097_铜矿",000630,铜陵有色,铜
公司年报点评：高端锂电铜箔产能逐步投放，公司未来业绩稳中向好,https://news.10jqka.com.cn/m18735075_sr/,1555305912,研报,,,000630,铜陵有色,铜
公司业绩稳定增长,https://news.10jqka.com.cn/m18734495_sr/,1555293931,研报,,,000630,铜陵有色,铜
铜陵有色2018年盈利7.09亿元,https://news.10jqka.com.cn/m610814586/,1555050538,新闻,中性,"50001477_铜陵有色,50007505_大数据",000630,铜陵有色,铜
财经早报：两融余额十连升逼近万亿 26股创历史新高,https://news.10jqka.com.cn/m610810196/,1555035759,新闻,中性,"50004841_两融余额,50004786_融资融券",000630,铜陵有色,铜
铜陵有色：关于参股设立长江工业大数据公司的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18702851,1554998402,公告,,,000630,铜陵有色,铜
铜陵有色：2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18702863,1554998402,公告,,,000630,铜陵有色,铜
铜陵有色：2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18703267,1554998402,公告,,,000630,铜陵有色,铜
铜陵有色2018年年度董事会经营评述,https://news.10jqka.com.cn/m610806922/,1554992672,新闻,,"50019237_经营评述,50001477_铜陵有色",000630,铜陵有色,铜
财报速递：铜陵有色去年全年净利7.09亿 同比增长32%,https://news.10jqka.com.cn/m610806389/,1554987135,新闻,,50000272_定期报告,000630,铜陵有色,铜
国元证券助力经济高质量发展,https://news.10jqka.com.cn/m610475961/,1553591628,新闻,中性,"50001548_国元证券,50014145_高质量发展",000630,铜陵有色,铜
有色金属：原矿供应紧缩预期加剧荐6股,https://news.10jqka.com.cn/m610380445/,1553150351,新闻,中性,"50001023_有色金属,50007193_金属锡",000630,铜陵有色,铜
有色金属：基本金属价格有望企稳回升荐10股,https://news.10jqka.com.cn/m610272991/,1552621781,新闻,中性,"50001023_有色金属,50006105_暴跌",000630,铜陵有色,铜
03月10日同花顺智能选股,https://news.10jqka.com.cn/m610161401/,1552255206,新闻,,"50010484_选股,50002637_同花顺",000630,铜陵有色,铜
涨停股揭秘：有色板块全线活跃 铜陵有色封涨停,https://news.10jqka.com.cn/m610107099/,1551924986,新闻,,50000091_涨停股揭秘,000630,铜陵有色,铜
有色板块异动拉升 铜陵有色直线涨停,https://news.10jqka.com.cn/m610107061/,1551924679,新闻,,"50001477_铜陵有色,50000098_涨停",000630,铜陵有色,铜
安徽铜陵有色铜冠池州公司扭亏为盈翻身仗全面打响,https://news.10jqka.com.cn/m610056408/,1551752300,新闻,中性,"50001477_铜陵有色,50007021_扭亏为盈",000630,铜陵有色,铜
金隆铜业公司黄金产量连续10年领跑安徽,https://news.10jqka.com.cn/m610036280/,1551670960,新闻,利好,"50027654_黄金产量,50005685_安徽",000630,铜陵有色,铜
铜陵有色集团项目现死亡事故 听见安全隐患警哨装聋,https://news.10jqka.com.cn/m610786058/,1551653460,新闻,利空,"50001477_铜陵有色,50000656_安全事故",000630,铜陵有色,铜
【名单】创业板首次“入摩” 27只潜在成分股大名单,https://news.10jqka.com.cn/m610000474/,1551396908,新闻,利好,"50001075_MSCI概念,50029290_创业板",000630,铜陵有色,铜
铜陵有色集团与华电安徽分公司签订战略合作协议,https://news.10jqka.com.cn/m609968045/,1551271373,新闻,中性,"50001477_铜陵有色,50007616_战略合作",000630,铜陵有色,铜
铜冠地产一品江山项目发生起重伤害事故 造成3人死亡,https://news.10jqka.com.cn/m609936815/,1551224445,新闻,利空,,000630,铜陵有色,铜
涨停股揭秘：美国延后对华加征关税大宗商品上涨 铜陵有色封涨停,https://news.10jqka.com.cn/m609889080/,1551080154,新闻,,50000091_涨停股揭秘,000630,铜陵有色,铜
2018年中国电线电缆行业市场产业链与发展趋势 下游产业发展扩大电线电缆需求,https://news.10jqka.com.cn/m609744776/,1550459887,新闻,中性,"50001212_电气设备,50024257_电线电缆",000630,铜陵有色,铜
冬瓜山铜矿连续4年达标达产,https://news.10jqka.com.cn/m609740660/,1550456119,新闻,中性,50018097_铜矿,000630,铜陵有色,铜
一个内地四线小城市的经济观察【归乡记 2019】,http://t.10jqka.com.cn/m/zhibo/pid_102006883.shtml,1549715793,新闻,,"50004998_春节,50016373_制造业",000630,铜陵有色,铜
需求好于预期 有色板块迎投资机会,https://news.10jqka.com.cn/m609542869/,1548893390,新闻,中性,"50001023_有色金属,50009695_投资机会",000630,铜陵有色,铜
铜陵有色预计全年净利润同比增长25%至40%,https://news.10jqka.com.cn/m609529107/,1548839613,新闻,,"50001477_铜陵有色,50006702_业绩上升",000630,铜陵有色,铜
继续推荐电解铝冶炼 锌冶炼利润增厚,https://mp.weixin.qq.com/s?__biz=MzA3NTc5OTAzNA==&mid=2648324812&idx=1&sn=47580579a3b2f02c0e06402c5ffbbe8f&chksm=87459a59b032134f53fba660ebeb2b9c26a1c998b003cefd2895cf5669b4775385fbc900cf9c&scene=0&xtrack=1,1548070174,新闻,中性,,000630,铜陵有色,铜
铜陵有色财务公司被罚20万：同年二度欠交法定准备金,https://news.10jqka.com.cn/m609121603/,1547004898,新闻,利空,,000630,铜陵有色,铜
多家上市公司荣获“安徽省人民政府质量奖”,https://news.10jqka.com.cn/m609113387/,1546954734,新闻,利好,,000630,铜陵有色,铜
中国有色金属行业2018年度研究报告及展望,https://mp.weixin.qq.com/s?__biz=MjM5NzI0NzAxNg==&mid=2652210157&idx=3&sn=eb27ad52f921c8bcd9299e8d183c5264&chksm=bd3dc2aa8a4a4bbc96bded01f91d85f4a389943281971f37ea315a80605066a5689aa431b5c1&scene=0&xtrack=1,1546429020,新闻,中性,,000630,铜陵有色,铜
——看好电解铝利润修复,https://mp.weixin.qq.com/s?__biz=MzA3NTc5OTAzNA==&mid=2648324314&idx=1&sn=1736da9a5f06b1ae5946938d92f61708&chksm=8745984fb0321159f0bd14fee16aeb379bfef06eed7d6309021e2af23f70d9315ab10375bcab&scene=0&xtrack=1,1545032277,新闻,中性,,000630,铜陵有色,铜
2019年投资策略报告：优选铜金资源保值 把握锌冶炼利润拐点,https://mp.weixin.qq.com/s?__biz=MzI3ODAyODI0Ng==&mid=2649161666&idx=6&sn=896d2735399062a9fce323053fa63a7d&chksm=f34f157bc4389c6d17e1c9df0927b201b9124eccf692fedadab66b51fc5a905b3eac121c789d&scene=0&xtrack=1,1544745192,新闻,中性,,000630,铜陵有色,铜
铜陵有色“深海多金属硫化物资源综合回收可行性研究”项目通过专家评审,https://news.10jqka.com.cn/m608639560/,1544508773,新闻,利好,,000630,铜陵有色,铜
三季度业绩亮眼，硫酸板块利润显著,https://news.10jqka.com.cn/m16428261_sr/,1541485002,研报,,,000630,铜陵有色,铜
财报速递：铜陵有色前三季度净利6.62亿 同比增长68%,https://news.10jqka.com.cn/m607870013/,1540903242,新闻,,,000630,铜陵有色,铜
