title,url,ctime,label_type,label_property,label_article,code,company,industry
东英金融9月末每股资产净值约为1.9港元,https://news.10jqka.com.cn/m607540626/,1539598957,新闻,中性,50006834_每股净资产,HK1140,东英金融,--
WatercourseAdvisors于东英资管平台运营一年后加入盆景资管,https://news.10jqka.com.cn/m607396168/,1538972419,新闻,,"50007442_亚洲,50008562_资产管理",HK1140,东英金融,--
东英金融参与投资设立Better Me以开拓精准营养产品领域,https://news.10jqka.com.cn/m607174127/,1537186478,新闻,,"50018810_精准营养,50018592_碳云智能",HK1140,东英金融,--
东英金融8月末每股资产净值约为1.96港元,https://news.10jqka.com.cn/m607140433/,1536919186,新闻,中性,50006834_每股净资产,HK1140,东英金融,--
大健康领域再添猛虎 东英金融、大成食品、碳云智能共创营养“王国”,https://news.10jqka.com.cn/m607130720/,1536907193,新闻,中性,"50018592_碳云智能,50018810_精准营养",HK1140,东英金融,--
东英金融携手碳云智能及大成食品 布局精准营养领域,https://news.10jqka.com.cn/m607079802/,1536718526,新闻,中性,"50018810_精准营养,50018592_碳云智能",HK1140,东英金融,--
东英金融7月末每股资产净值约为1.87港元,https://news.10jqka.com.cn/m606491874/,1534323693,新闻,中性,50006834_每股净资产,HK1140,东英金融,--
东英金融： 资产净值逐年高升 开启千亿市值征程,https://news.10jqka.com.cn/m605775632/,1531964221,新闻,,"50015760_经营活动发生变化,50008005_私募基金",HK1140,东英金融,--
东英金融获总裁兼执董柳志伟增持1462.8万股,https://news.10jqka.com.cn/m605695470/,1531717039,新闻,利好,"50000005_高管增持,50000007_总经理增持",HK1140,东英金融,--
东英金融截至6月底每股资产净值约为1.87港元,https://news.10jqka.com.cn/m605678221/,1531479075,新闻,,50006834_每股净资产,HK1140,东英金融,--
东英金融6月末每股未经审核资产净值约为1.87港元,https://news.10jqka.com.cn/m605681436/,1531478122,新闻,,,HK1140,东英金融,--
东英金融获总裁柳志伟增持2577.2万股,https://news.10jqka.com.cn/m605491880/,1530765977,新闻,利好,"50000005_高管增持,50000007_总经理增持",HK1140,东英金融,--
东英金融(01140)：全年业绩每股资产净值增长23%,https://news.10jqka.com.cn/m605373929/,1530237214,新闻,,"50006702_业绩上升,50006834_每股净资产",HK1140,东英金融,--
东英金融(01140.HK)行政总裁张高波将获任为董事会主席及提名委员会主席,https://news.10jqka.com.cn/m605369715/,1530191502,新闻,利好,,HK1140,东英金融,--
东英金融(01140.HK)年度营业额增长0.51%至4.31亿港元,https://news.10jqka.com.cn/m605369716/,1530191502,新闻,,50027830_营业额,HK1140,东英金融,--
东英金融(01140)年度营业额4.31亿港元 每股派息4港仙,https://news.10jqka.com.cn/m605369553/,1530189896,新闻,,"50000276_分红派息,50027830_营业额",HK1140,东英金融,--
香港资金监管风暴劲吹 波及A股！“复杂交易结构”或涉配资与洗钱 隐晦说法更引来多重猜测,http://t.10jqka.com.cn/m/zhibo/pid_105694465.shtml,1556268273,新闻,利空,"50013285_洗钱,50005221_配资",HK1141,民银资本,证券
绿地香港、民生银行双双否认卷入障眼法放贷交易,http://www.bjnews.com.cn/finance/2019/04/25/572308.html,1556183261,新闻,利空,"50023348_绿地香港,50003270_民生银行",HK1141,民银资本,证券
港股民生系股价全线下跌 不会影响在港金融牌照,https://m.21jingji.com/article/20190425/herald/0a83019284da7a03398c04720f174577.html,1556177115,新闻,利空,"50007514_港股,50003270_民生银行",HK1141,民银资本,证券
民生涉嫌被香港监管调查后续丨绿地香港称创始人股票质押已解除 贷款已偿还,https://m.21jingji.com/article/20190425/herald/408acdda8f9f0625183e20a5c4f9db3d.html,1556176860,新闻,利空,"50013531_贷款,50023348_绿地香港",HK1141,民银资本,证券
民银资本2018年股东应占利润同比增长107.3%至2.45亿港元,https://news.10jqka.com.cn/m610580205/,1553861420,新闻,中性,,HK1141,民银资本,证券
民银资本所持的独立投资组合A类股份已被赎回,https://news.10jqka.com.cn/m610319361/,1552918934,新闻,中性,"50019399_民银资本,50013531_贷款",HK1141,民银资本,证券
民银资本延长一笔5亿港元贷款的还款日期,https://news.10jqka.com.cn/m609841314/,1550751245,新闻,中性,"50013531_贷款,50019399_民银资本",HK1141,民银资本,证券
民银资本被ChinaSoftPowerTechnology减持8000万股,https://news.10jqka.com.cn/m609363321/,1548126925,新闻,利空,50019399_民银资本,HK1141,民银资本,证券
2018“金港股”评选揭晓：155家企业获奖、总市值占港股1/3,https://news.10jqka.com.cn/m609360943/,1548125138,新闻,,"50007514_港股,50022151_中国恒大",HK1141,民银资本,证券
民银资本预期2018年度股东应占溢利将增长逾60%,https://news.10jqka.com.cn/m608855429/,1545636216,新闻,利好,50019399_民银资本,HK1141,民银资本,证券
民银资本：站在五谷磨房成功IPO背后的人,https://news.10jqka.com.cn/m608700508/,1544703956,新闻,中性,"50019399_民银资本,50007418_IPO",HK1141,民银资本,证券
12月12日港股通减持股数最多排名,https://news.10jqka.com.cn/m608680885/,1544663719,新闻,利空,"50000015_股东减持,50005065_港股通",HK1141,民银资本,证券
何佑祥接替阳娜获任民银资本公司秘书及授权代表,https://news.10jqka.com.cn/m608579266/,1544107012,新闻,中性,50019399_民银资本,HK1141,民银资本,证券
民银资本附属授出1.5亿元贷款,https://news.10jqka.com.cn/m608453896/,1543533520,新闻,中性,"50013531_贷款,50019399_民银资本",HK1141,民银资本,证券
民银资本授出一笔4000万美元贷款,https://news.10jqka.com.cn/m608426797/,1543408852,新闻,中性,"50013531_贷款,50019399_民银资本",HK1141,民银资本,证券
民银资本透过认购票据而参与收购香港物业,https://news.10jqka.com.cn/m608380748/,1543285561,新闻,中性,"50005662_香港,50019399_民银资本",HK1141,民银资本,证券
民银资本拟认购2.349亿元票据,https://news.10jqka.com.cn/m608351964/,1543144827,新闻,中性,50019399_民银资本,HK1141,民银资本,证券
民银资本与腾讯理财通及民生银行信用卡中心签订业务合作备忘录,https://news.10jqka.com.cn/m607946518/,1541333386,新闻,中性,"50027411_理财通,50001089_腾讯",HK1141,民银资本,证券
民银资本配售8000万美元票据予间接控股股东,https://news.10jqka.com.cn/m607697905/,1540245931,新闻,中性,50019399_民银资本,HK1141,民银资本,证券
民银资本附属民银证券作为配售代理拟促使配售8000万美元票据,https://news.10jqka.com.cn/m607696868/,1540216744,新闻,中性,50019399_民银资本,HK1141,民银资本,证券
民银资本完成增资事项 资产净额为17.91亿港元,https://news.10jqka.com.cn/m607668005/,1539948954,新闻,中性,"50000751_新股,50019057_股权收购",HK1141,民银资本,证券
10月16日港股通增持股数最多排名,https://news.10jqka.com.cn/m607608284/,1539823892,新闻,中性,"50000002_股东增持,50005065_港股通",HK1141,民银资本,证券
民银资本：民银国际完成认购13.50亿股认购股份,https://news.10jqka.com.cn/m607551581/,1539654267,新闻,中性,"50019057_股权收购,50019399_民银资本",HK1141,民银资本,证券
大股东再次增资 民银资本业务端将继续发力,https://news.10jqka.com.cn/m607550507/,1539650795,新闻,利好,"50019399_民银资本,50008562_资产管理",HK1141,民银资本,证券
民银资本完成向大股东民银国际投资发行13.5亿股,https://news.10jqka.com.cn/m607548336/,1539614682,新闻,中性,50019399_民银资本,HK1141,民银资本,证券
民银资本将认购事项截止日期延至10月14日,https://news.10jqka.com.cn/m607386447/,1538744409,新闻,中性,"50019399_民银资本,50000751_新股",HK1141,民银资本,证券
民银资本向一借款方母公司提供顾问服务,https://news.10jqka.com.cn/m607381426/,1538398468,新闻,中性,50019399_民银资本,HK1141,民银资本,证券
民银资本授出一笔2.8亿港元贷款,https://news.10jqka.com.cn/m607269241/,1537540389,新闻,中性,"50013531_贷款,50019399_民银资本",HK1141,民银资本,证券
9月19日港股通增持股数最多排名,https://news.10jqka.com.cn/m607221307/,1537403925,新闻,中性,"50000002_股东增持,50005065_港股通",HK1141,民银资本,证券
9月17日港股通增持股数最多排名,https://news.10jqka.com.cn/m607177515/,1537230204,新闻,中性,"50000002_股东增持,50005065_港股通",HK1141,民银资本,证券
民银资本附属同意将已授出的5000万美元贷款展期1年,https://news.10jqka.com.cn/m607146855/,1536976792,新闻,中性,"50013531_贷款,50019399_民银资本",HK1141,民银资本,证券
民银资本：董启真辞任公司秘书由阳娜接任,https://news.10jqka.com.cn/m606929060/,1535971427,新闻,中性,50019399_民银资本,HK1141,民银资本,证券
民银资本中期净利润同比增3成至1亿港元,https://news.10jqka.com.cn/m606751584/,1535028299,新闻,中性,"50019399_民银资本,50005450_净利润",HK1141,民银资本,证券
民银资本授出5亿港元抵押贷款,https://news.10jqka.com.cn/m606594248/,1534509805,新闻,中性,"50019069_借款,50013531_贷款",HK1141,民银资本,证券
民银资本订立补充协议 获大股东增加10亿元融资金额,https://news.10jqka.com.cn/m606370917/,1533896753,新闻,利好,"50013507_融资额,50019399_民银资本",HK1141,民银资本,证券
民银资本董事会批准续聘毕马威为2018年度核数师,https://news.10jqka.com.cn/m606251239/,1533639909,新闻,,"50004983_毕马威会计师事务所,50019399_民银资本",HK1141,民银资本,证券
民银资本授出3000万美元贷款,https://news.10jqka.com.cn/m606136404/,1533210670,新闻,,"50013531_贷款,50019399_民银资本",HK1141,民银资本,证券
民银资本承诺向有限合伙授出3000万美元银团贷款,https://news.10jqka.com.cn/m606136494/,1533210492,新闻,,"50013531_贷款,50019399_民银资本",HK1141,民银资本,证券
民银资本订立存款服务协议,https://news.10jqka.com.cn/m606034363/,1532993969,新闻,,"50003270_民生银行,50019399_民银资本",HK1141,民银资本,证券
民银资本完成配售5.77亿股  净筹2.05亿港元,https://news.10jqka.com.cn/m605826069/,1532097289,新闻,,"50019399_民银资本,50013508_融资",HK1141,民银资本,证券
民银资本完成配售5.77亿股筹资2.05亿港元,https://news.10jqka.com.cn/m605826049/,1532097248,新闻,,"50019399_民银资本,50013508_融资",HK1141,民银资本,证券
民银资本获民生银行增持,https://news.10jqka.com.cn/m605598649/,1531225190,新闻,利好,"50000002_股东增持,50019399_民银资本",HK1141,民银资本,证券
民银资本：控股股东民生银行增持股份 静待后续并购消息,https://news.10jqka.com.cn/m605581025/,1531203064,新闻,,"50000274_并购重组,50001095_控股股东增持",HK1141,民银资本,证券
民银资本拟增发21.8亿股净筹7.85亿元,https://news.10jqka.com.cn/m605455117/,1530659590,新闻,,"50019399_民银资本,50013508_融资",HK1141,民银资本,证券
民银资本拟根据一般授权配售最多8.3亿股新股,https://news.10jqka.com.cn/m605456618/,1530658200,新闻,,"50000751_新股,50019399_民银资本",HK1141,民银资本,证券
民银资本(01141.HK)授出一笔1700万美元贷款,https://news.10jqka.com.cn/m605396279/,1530283608,新闻,,"50019399_民银资本,50013531_贷款",HK1141,民银资本,证券
民银资本(01141)授出3.4亿美元贷款,https://news.10jqka.com.cn/m605371250/,1530230363,新闻,,"50019399_民银资本,50013531_贷款",HK1141,民银资本,证券
民银资本(01141)认购本金额为4.2亿港元浮息票据,https://news.10jqka.com.cn/m605183733/,1529504221,新闻,,50019399_民银资本,HK1141,民银资本,证券
民银资本(01141.HK)授出5000万美元贷款,https://news.10jqka.com.cn/m605085154/,1528985623,新闻,,"50019399_民银资本,50013531_贷款",HK1141,民银资本,证券
西伯利亚矿业继续寻求方法以恢复股份买卖 继续停牌,https://news.10jqka.com.cn/m611193438/,1556946302,新闻,利空,"50000633_股票停牌,50000302_股票停复牌",HK1142,西伯利亚矿业,煤炭
西伯利亚矿业接获联交所复牌指引 继续停牌,https://news.10jqka.com.cn/m609533828/,1548843502,新闻,利空,"50000634_股票复牌,50000633_股票停牌",HK1142,西伯利亚矿业,煤炭
西伯利亚矿业：高等法院向Daily Loyal授出延长21天的限时令,https://news.10jqka.com.cn/m608862383/,1545648181,新闻,中性,,HK1142,西伯利亚矿业,煤炭
西伯利亚矿业重申终止股本重组不会造成任何重大不利影响,https://news.10jqka.com.cn/m608838451/,1545392639,新闻,利空,"50015757_重组失败,50000274_并购重组",HK1142,西伯利亚矿业,煤炭
AHN Kibaek辞任西伯利亚矿业执行董事,https://news.10jqka.com.cn/m608815671/,1545306076,新闻,利空,"50000610_董事变更,50000290_高管变更",HK1142,西伯利亚矿业,煤炭
西伯利亚矿业中期股东应占亏损同比扩大2.95%至5.89亿港元,https://news.10jqka.com.cn/m608477017/,1543589293,新闻,利空,50015745_盈利能力下降,HK1142,西伯利亚矿业,煤炭
西伯利亚矿业：原告Daily Loyal申请延长提交申索陈述书,https://news.10jqka.com.cn/m608394859/,1543313403,新闻,中性,50015774_法律诉讼,HK1142,西伯利亚矿业,煤炭
黄雅丽辞任西伯利亚矿业公司秘书,https://news.10jqka.com.cn/m608133566/,1542108497,新闻,利空,50015804_高管层重大变动,HK1142,西伯利亚矿业,煤炭
西伯利亚矿业将可换股票据到期日延至2019年10月19日,https://news.10jqka.com.cn/m608082736/,1541765040,新闻,中性,,HK1142,西伯利亚矿业,煤炭
西伯利亚矿业接获由DailyLoyal发出的传讯令状,https://news.10jqka.com.cn/m607942336/,1541158522,新闻,中性,,HK1142,西伯利亚矿业,煤炭
西伯利亚矿业接获由Daily Loyal发出的传讯令状,https://news.10jqka.com.cn/m607943112/,1541153950,新闻,中性,,HK1142,西伯利亚矿业,煤炭
西伯利亚矿业23日停牌 原因待公布,https://news.10jqka.com.cn/m607700745/,1540261462,新闻,利空,"50000633_股票停牌,50000302_股票停复牌",HK1142,西伯利亚矿业,煤炭
西伯利亚矿业部分转换可换股票据,https://news.10jqka.com.cn/m607697626/,1540245258,新闻,中性,,HK1142,西伯利亚矿业,煤炭
西伯利亚矿业终止股本重组及更改每手买卖单位,https://news.10jqka.com.cn/m607382352/,1538481832,新闻,利空,"50000274_并购重组,50000448_终止资产重组",HK1142,西伯利亚矿业,煤炭
西伯利亚矿业拟“20合1”并股并削减股本 产生进账2.18亿港元,https://news.10jqka.com.cn/m606424410/,1534170352,新闻,,"50015804_高管层重大变动,50000751_新股",HK1142,西伯利亚矿业,煤炭
6年中亏了5年  西伯利亚矿业拟更名,https://news.10jqka.com.cn/m605684772/,1531551550,新闻,,"50015518_经营预警,50015724_主要财务指标下降",HK1142,西伯利亚矿业,煤炭
