title,url,ctime,label_type,label_property,label_article,code,company,industry
港通控股(00032)去年纯利4.72亿元升7.3%派息15仙,https://news.10jqka.com.cn/m571347973/,1427283047,新闻,,,HK0032,港通控股,工用运输
亚投金融集团目前正在磋商可能股本集资活动,https://news.10jqka.com.cn/m611116819/,1556282503,新闻,中性,50025552_亚投金融集团,HK0033,亚投金融集团,其他金融
亚投金融集团建议股本重组及更改每手买卖单位至6000股,https://news.10jqka.com.cn/m610682104/,1554379096,新闻,中性,"50000274_并购重组,50025552_亚投金融集团",HK0033,亚投金融集团,其他金融
亚投金融集团年度股东应占亏损收窄27.1%至1.03亿港元,https://news.10jqka.com.cn/m610586424/,1554080172,新闻,利空,"50025552_亚投金融集团,50015311_矿产",HK0033,亚投金融集团,其他金融
亚投金融去年亏损收窄至1.03亿元不派息,https://news.10jqka.com.cn/m610584458/,1554040251,新闻,利空,50000276_分红派息,HK0033,亚投金融集团,其他金融
亚投金融集团预期2018年度股东应占亏损收窄,https://news.10jqka.com.cn/m610397489/,1553179683,新闻,利空,"50000262_业绩预亏损,50025552_亚投金融集团",HK0033,亚投金融集团,其他金融
亚投金融集团拟溢价28.2%发行3亿股认购股份,https://news.10jqka.com.cn/m610319490/,1552920761,新闻,中性,"50025552_亚投金融集团,50019057_股权收购",HK0033,亚投金融集团,其他金融
曾敬燊接替李万成获任亚投金融集团公司秘书及授权代表,https://news.10jqka.com.cn/m610265982/,1552575088,新闻,中性,50025552_亚投金融集团,HK0033,亚投金融集团,其他金融
亚投金融集团拟与蓝联在线上境外退税服务方面开展合作,https://news.10jqka.com.cn/m610157992/,1552053251,新闻,中性,"50025552_亚投金融集团,50015284_金融服务",HK0033,亚投金融集团,其他金融
亚投金融集团：曾敬燊辞任公司秘书由李万成接任,https://news.10jqka.com.cn/m610076330/,1551789993,新闻,利空,50025552_亚投金融集团,HK0033,亚投金融集团,其他金融
凌献革辞任亚投金融集团执行董事等职,https://news.10jqka.com.cn/m609251935/,1547562436,新闻,利空,"50000610_董事变更,50025552_亚投金融集团",HK0033,亚投金融集团,其他金融
亚投金融集团委任赵红梅为执行董事等职务,https://news.10jqka.com.cn/m609142307/,1547076783,新闻,利空,50025552_亚投金融集团,HK0033,亚投金融集团,其他金融
亚投金融集团委任孙宇为执行董事,https://news.10jqka.com.cn/m608769392/,1545141113,新闻,中性,50025552_亚投金融集团,HK0033,亚投金融集团,其他金融
亚投金融集团完成收购国际安全网及德威可信,https://news.10jqka.com.cn/m608748545/,1545055323,新闻,中性,"50025552_亚投金融集团,50000445_资产收购",HK0033,亚投金融集团,其他金融
亚投金融集团7000万元收购安全服务解决方案,https://news.10jqka.com.cn/m608553417/,1544057636,新闻,中性,"50000445_资产收购,50010248_可转债",HK0033,亚投金融集团,其他金融
亚投金融集团拟7000万港元收购国际安全网100%股权及德威可信51%股权,https://news.10jqka.com.cn/m608551815/,1544021170,新闻,中性,"50025552_亚投金融集团,50000445_资产收购",HK0033,亚投金融集团,其他金融
亚投金融集团配售5000万换股债协议失效,https://news.10jqka.com.cn/m608502467/,1543880256,新闻,中性,50025552_亚投金融集团,HK0033,亚投金融集团,其他金融
亚投金融集团终止配售5000万港元可换股债券,https://news.10jqka.com.cn/m608501403/,1543841120,新闻,利空,"50025552_亚投金融集团,50010248_可转债",HK0033,亚投金融集团,其他金融
亚投金融集团委任梁剑为执董及执行委员会委员,https://news.10jqka.com.cn/m608427367/,1543416956,新闻,中性,50025552_亚投金融集团,HK0033,亚投金融集团,其他金融
亚投金融集团拟发行5000万元可换股债券,https://news.10jqka.com.cn/m607843363/,1540853755,新闻,中性,"50010248_可转债,50025552_亚投金融集团",HK0033,亚投金融集团,其他金融
亚投金融溢价配股筹5000万发展机器人业务,https://news.10jqka.com.cn/m607844506/,1540852424,新闻,中性,"50000544_机器人概念,50002628_机器人",HK0033,亚投金融集团,其他金融
港股开盘前瞻：中国未被列入汇率操纵国 恒指短线有机会？,https://news.10jqka.com.cn/m607607924/,1539823706,新闻,利空,"50008231_短线交易,50007824_恒生指数",HK0033,亚投金融集团,其他金融
亚投金融集团独立非执行董事何振琮就个人原因而已辞任,https://news.10jqka.com.cn/m607601023/,1539773864,新闻,中性,"50025552_亚投金融集团,50000610_董事变更",HK0033,亚投金融集团,其他金融
王军生接替何振琮获任亚投金融集团独董等职务,https://news.10jqka.com.cn/m607597409/,1539771169,新闻,,50025552_亚投金融集团,HK0033,亚投金融集团,其他金融
亚投金融集团2016年曾购买720万股工商银行股份,https://news.10jqka.com.cn/m607406843/,1538992713,新闻,中性,"50019057_股权收购,50004151_工商银行",HK0033,亚投金融集团,其他金融
亚投金融集团拟与哲方就机械人相关项目进行合作,https://news.10jqka.com.cn/m607100974/,1536800574,新闻,中性,"50025659_机械人,50025552_亚投金融集团",HK0033,亚投金融集团,其他金融
亚投金融集团携手哲方开拓机械人相关项目,https://news.10jqka.com.cn/m607096815/,1536755351,新闻,,,HK0033,亚投金融集团,其他金融
亚投金融集团9月7日授出合共7.31亿份购股权,https://news.10jqka.com.cn/m607027177/,1536326340,新闻,中性,50005896_购股权,HK0033,亚投金融集团,其他金融
亚投金融集团变更先前拟收购的目标公司,https://news.10jqka.com.cn/m606979019/,1536151589,新闻,中性,,HK0033,亚投金融集团,其他金融
亚投金融集团与重庆百事得订立协议以在人工智能领域进行合作,https://news.10jqka.com.cn/m606850928/,1535542720,新闻,中性,,HK0033,亚投金融集团,其他金融
亚投金融集团上半年亏损扩大57.9%至8517.3万元,https://news.10jqka.com.cn/m606828054/,1535466069,新闻,,,HK0033,亚投金融集团,其他金融
亚投金融集团料中期亏损增加 收益大跌,https://news.10jqka.com.cn/m606630640/,1534728814,新闻,利空,"50025552_亚投金融集团,50006105_暴跌",HK0033,亚投金融集团,其他金融
亚投金融集团预期中期净亏损将有所增长,https://news.10jqka.com.cn/m606606231/,1534558680,新闻,利空,"50025552_亚投金融集团,50007907_业绩亏损",HK0033,亚投金融集团,其他金融
黄光森辞任亚投金融集团执董及授权代表等职务 凌献革接任,https://news.10jqka.com.cn/m606299650/,1533739719,新闻,,50025552_亚投金融集团,HK0033,亚投金融集团,其他金融
亚投金融集团将收购中国高校传媒独家期延长1个月,https://news.10jqka.com.cn/m605739810/,1531826568,新闻,,"50000445_资产收购,50000556_高校概念",HK0033,亚投金融集团,其他金融
亚投金融(00033)可换股债获悉数兑换 则持有人拥有20亿股公司股份,https://news.10jqka.com.cn/m603788627/,1523016322,新闻,,,HK0033,亚投金融集团,其他金融
魏家福辞任亚投金融集团(00033.HK)执行董事等职务,https://news.10jqka.com.cn/m603788619/,1523016183,新闻,,,HK0033,亚投金融集团,其他金融
亚投金融集团(00033)预期2017年度业绩将继续取得亏损,https://news.10jqka.com.cn/m603463379/,1521203847,新闻,利空,,HK0033,亚投金融集团,其他金融
黄天佑辞任亚投金融集团(00033.HK)独立非执行董事等职务,https://news.10jqka.com.cn/m603051766/,1518683635,新闻,,,HK0033,亚投金融集团,其他金融
黄天祐辞任亚投金融集团(00033)独立非执董等职务,https://news.10jqka.com.cn/m603051765/,1518683634,新闻,,,HK0033,亚投金融集团,其他金融
亚投金融集团(00033)附属因授出贷款被指违反融资性担保公司营运规例,https://news.10jqka.com.cn/m602827004/,1517574022,新闻,利空,,HK0033,亚投金融集团,其他金融
亚投金融集团(00033.HK)：和协海峡被指违反营运若干规例  公司实施内部监控措施,https://news.10jqka.com.cn/m602826971/,1517573565,新闻,利空,,HK0033,亚投金融集团,其他金融
亚投金融集团(00033)：主要股东张军持有的1亿港元换股债到期日延长至2019年2月18日,https://news.10jqka.com.cn/m602418961/,1515626766,新闻,,,HK0033,亚投金融集团,其他金融
亚投金融集团(00033)拟收购中国高校传媒有限公司,https://news.10jqka.com.cn/m602418405/,1515596892,新闻,,,HK0033,亚投金融集团,其他金融
亚投金融集团(00033)授出2亿份购股权 行使价溢价50%,https://news.10jqka.com.cn/m601825798/,1511969062,新闻,,,HK0033,亚投金融集团,其他金融
亚投金融集团(00033.HK)溢价50%授出合共2亿份购股权,https://news.10jqka.com.cn/m601825794/,1511968999,新闻,,,HK0033,亚投金融集团,其他金融
亚投金融集团(00033.HK)委任刘虎为执行董事等职务,https://news.10jqka.com.cn/m601825722/,1511967381,新闻,,,HK0033,亚投金融集团,其他金融
亚投金融集团(00033)就成立“欧亚光明投资基金”协定明确文件进行讨论,https://news.10jqka.com.cn/m601461151/,1510064718,新闻,,,HK0033,亚投金融集团,其他金融
曾敬燊接替黄炜强获任亚投金融集团(00033)财务总监、公司秘书及授权代表,https://news.10jqka.com.cn/m601439842/,1510013348,新闻,利好,,HK0033,亚投金融集团,其他金融
亚投金融集团(00033)拟购买哈萨克一家石油化工公司全部股权,https://news.10jqka.com.cn/m601372253/,1509577177,新闻,,,HK0033,亚投金融集团,其他金融
亚投金融集团(00033)就收购香港德威保安股权比例更改为8%,https://news.10jqka.com.cn/m601350981/,1509461477,新闻,利好,,HK0033,亚投金融集团,其他金融
九龙建业年度股东应占溢利增34.1%至21.93亿港元 每股派0.5港元,https://news.10jqka.com.cn/m610520106/,1553691279,新闻,中性,50004794_股票型基金,HK0034,九龙建业,房地产
九龙建业预计年度溢利同比温和上升,https://news.10jqka.com.cn/m609999054/,1551357799,新闻,中性,,HK0034,九龙建业,房地产
九龙建业及保利达资产主席完成信托重组,https://news.10jqka.com.cn/m608820509/,1545357922,新闻,中性,"50000274_并购重组,50024372_家族信托",HK0034,九龙建业,房地产
港股开盘前瞻：市场忧虑经济前景 港股或继续向下,https://news.10jqka.com.cn/m608819177/,1545353386,新闻,中性,"50007514_港股,50006105_暴跌",HK0034,九龙建业,房地产
因家族信托重组 柯为湘拥有九龙建业70.61%及保利达资产1.87%的投票权,https://news.10jqka.com.cn/m608810416/,1545298653,新闻,中性,"50000274_并购重组,50024372_家族信托",HK0034,九龙建业,房地产
九龙建业按每10股派发1股保利达股份的特别息已于12月12日寄发,https://news.10jqka.com.cn/m608667536/,1544604526,新闻,中性,,HK0034,九龙建业,房地产
九龙建业每10股分派1股保利达股份作特别股息,https://news.10jqka.com.cn/m608020254/,1541585891,新闻,中性,50018447_特别股息,HK0034,九龙建业,房地产
九龙建业中期盈利增长159%至10.59亿港元 每股派息0.22港元,https://news.10jqka.com.cn/m606727251/,1534950872,新闻,中性,50000276_分红派息,HK0034,九龙建业,房地产
九龙建业预期中期净利显着上升,https://news.10jqka.com.cn/m606105737/,1533168346,新闻,利好,"50005450_净利润,50006702_业绩上升",HK0034,九龙建业,房地产
九龙建业(00034-HK)获大股东注入上海项目作价21.1亿,https://news.10jqka.com.cn/m605260667/,1529906120,新闻,利好,50005659_上海,HK0034,九龙建业,房地产
九龙建业(00034)为增加土储 21.1亿港元收购威鞍全部股权,https://news.10jqka.com.cn/m605251580/,1529843403,新闻,利好,,HK0034,九龙建业,房地产
九龙建业(00034.HK)保利达资产拟18.44亿港元收购中山及珠海地皮,https://news.10jqka.com.cn/m605250101/,1529733391,新闻,,,HK0034,九龙建业,房地产
九龙建业(00034.HK)今早复牌,https://news.10jqka.com.cn/m604664729/,1527210005,新闻,,50000634_股票复牌,HK0034,九龙建业,房地产
九龙建业(00034.HK)：海一居收地案保利达资产终审败诉,https://news.10jqka.com.cn/m604662858/,1527169611,新闻,利空,,HK0034,九龙建业,房地产
九龙建业(00034.HK)下午停牌,https://news.10jqka.com.cn/m604619370/,1527052243,新闻,,50000633_股票停牌,HK0034,九龙建业,房地产
九龙建业(00034)2017年纯利升72.7%至16.35亿港元 末期息每股0.43港元,https://news.10jqka.com.cn/m603636704/,1522164125,新闻,,,HK0034,九龙建业,房地产
九龙建业(00034.HK)预期年度溢利录得显著上升,https://news.10jqka.com.cn/m603375238/,1520856065,新闻,利好,,HK0034,九龙建业,房地产
九龙建业(00034)20日停牌 原因待公布,https://news.10jqka.com.cn/m600936820/,1508464529,新闻,利空,,HK0034,九龙建业,房地产
九龙建业(00034)中期纯利同比增加40.5%至4.09亿港元 每股派息22港仙,https://news.10jqka.com.cn/m599875353/,1503483161,新闻,,,HK0034,九龙建业,房地产
九龙建业1180万收购楼盘 创何文田唐楼每尺价格新高,https://news.10jqka.com.cn/m598630007/,1495155869,新闻,,,HK0034,九龙建业,房地产
MSCI中国小型股指数加入周黑鸭(01458-HK),https://news.10jqka.com.cn/m598582009/,1494902129,新闻,,,HK0034,九龙建业,房地产
九龙建业(00034-HK)2016年少赚21.2%至9.47亿港元,https://news.10jqka.com.cn/m597061471/,1490194421,新闻,利空,,HK0034,九龙建业,房地产
九建(00034-HK)调整加多近山二按贷款利率,https://news.10jqka.com.cn/m595777002/,1482911070,新闻,利好,,HK0034,九龙建业,房地产
九建(00034-HK)指登峰南岸余25伙市值2.2亿元,https://news.10jqka.com.cn/m595700549/,1482405766,新闻,,,HK0034,九龙建业,房地产
九建全年多赚16%派息37仙,https://news.10jqka.com.cn/m588736874/,1458788507,新闻,利好,,HK0034,九龙建业,房地产
九建两盘取消为买家提供一按,https://news.10jqka.com.cn/m588298351/,1457010200,新闻,中性,,HK0034,九龙建业,房地产
九建﹕薄扶林项目涉300伙 年內推出,https://news.10jqka.com.cn/m586864266/,1451912313,新闻,利好,,HK0034,九龙建业,房地产
九龙建业(00034)：登峰-南岸最快下周开售,https://news.10jqka.com.cn/m585786114/,1447168709,新闻,利好,,HK0034,九龙建业,房地产
九龙建业去年少赚20% 末期息36仙,https://news.10jqka.com.cn/m571212906/,1426730867,新闻,利空,,HK0034,九龙建业,房地产
远东发展拟9000万澳元收购澳洲墨尔本物业,https://news.10jqka.com.cn/m610686203/,1554638277,新闻,中性,"50000445_资产收购,50000274_并购重组",HK0035,远东发展,房地产
远东发展独立非执行董事王敏刚辞世,https://news.10jqka.com.cn/m610193440/,1552368536,新闻,利空,"50000610_董事变更,50000290_高管变更",HK0035,远东发展,房地产
远东发展参与BC Group股权重组 持股摊薄至50.66%,https://news.10jqka.com.cn/m609841407/,1550752488,新闻,中性,"50000274_并购重组,50019057_股权收购",HK0035,远东发展,房地产
新鸿基63亿港元投得香港大埔宅地 最高可建楼面94.94万平方呎,https://news.10jqka.com.cn/m609733491/,1550234250,新闻,中性,"50005662_香港,50011567_土地价格",HK0035,远东发展,房地产
