title,url,ctime,label_type,label_property,label_article,code,company,industry
涨停股揭秘：国务院：加强农村养老服务设施建设，推动充电、加氢等设施建设 中泰股份封涨停,https://news.10jqka.com.cn/m610296013/,1552873287,新闻,,50000091_涨停股揭秘,300435,中泰股份,制冷空调设备
业绩快报：中泰股份去年全年净利6575.31万 同比增长9.22%,https://news.10jqka.com.cn/m609968400/,1551273032,新闻,,"50006702_业绩上升,50003036_中泰股份",300435,中泰股份,制冷空调设备
中泰股份预计2018年全年净利润同比变动0%至20%,https://news.10jqka.com.cn/m609499344/,1548750761,新闻,,"50003036_中泰股份,50005450_净利润",300435,中泰股份,制冷空调设备
广生堂：抗乙肝病毒药物阿德福韦酯片通过一致性评价,https://news.10jqka.com.cn/m611182291/,1556622013,新闻,中性,"50017229_一致性评价,50003037_广生堂",300436,广生堂,生物医药
广生堂：关于公司实际控制人部分股份质押的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=19192811,1556617063,公告,,,300436,广生堂,生物医药
指数跌去200多点 一些股4小时就挽回失地！,https://news.10jqka.com.cn/m611173677/,1556615873,推广,,,300436,广生堂,生物医药
广生堂(300436)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611170755/,1556606866,新闻,,50008101_大单揭秘,300436,广生堂,生物医药
“把脉”医药股年报：比药效、看新品 7大板块谁最强,https://news.10jqka.com.cn/m611089940/,1556233287,新闻,中性,"50000814_生物医药,50000428_年度报告",300436,广生堂,生物医药
广生堂：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=19007805,1556208002,公告,,,300436,广生堂,生物医药
广生堂2019年一季度董事会经营评述,https://news.10jqka.com.cn/m611087329/,1556204597,新闻,,"50019237_经营评述,50003037_广生堂",300436,广生堂,生物医药
财报速递：广生堂一季度净利756.01万 同比下降37%,https://news.10jqka.com.cn/m611084233/,1556193133,新闻,,50000272_定期报告,300436,广生堂,生物医药
广生堂：关于部分股票期权注销完成的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18863637,1555948802,公告,,,300436,广生堂,生物医药
小心这些上市公司！蹭完热点后 实控人竟大手笔减持,https://news.10jqka.com.cn/m611004596/,1555937031,新闻,利空,"50000243_实际控制人减持,50000015_股东减持",300436,广生堂,生物医药
广生堂全球创新药临床试验获批 有望填补脂肪肝用药空白,https://news.10jqka.com.cn/m610978989/,1555838742,新闻,利好,"50003037_广生堂,50014687_创新药",300436,广生堂,生物医药
广生堂：GST-HG151非酒精性脂肪肝病及肝纤维化可逆转全球创新药获临床试验通知书,https://news.10jqka.com.cn/m610969173/,1555669584,新闻,中性,"50014687_创新药,50015117_临床试验",300436,广生堂,生物医药
广生堂：股东叶理青及一致行动人奥泰投资拟合计减持不超4.96%股份,https://news.10jqka.com.cn/m610935920/,1555579420,新闻,利空,"50000015_股东减持,50003037_广生堂",300436,广生堂,生物医药
广生堂：目前已立项研发5个全球创新药,https://news.10jqka.com.cn/m610824293/,1555061915,新闻,利好,"50014687_创新药,50003037_广生堂",300436,广生堂,生物医药
九鼎危局：九鼎系私募基金产品规范存疑 退出大门渐窄,https://mp.weixin.qq.com/s?__biz=MzA5MTAxOTEyOA==&mid=2649824236&idx=2&sn=640a510e75e72119f4cb2b05a321ff36&chksm=880779fbbf70f0ed3bcfa2e327f046faeb2591fc1366bda06e177c5f4b5d82f68276b365bf7a&scene=0&xtrack=1,1554864641,新闻,利空,"50008005_私募基金,50007862_募集资金",300436,广生堂,生物医药
广生堂：受“两票制”影响 近年来医药公司持续进行销售模式转变 将经销模式转变为直销模式 销售费用相应增加,https://news.10jqka.com.cn/m610722175/,1554788297,新闻,中性,___,300436,广生堂,生物医药
特宝生物（A19016.SH）：长效修饰蛋白领军企业 聚焦乙肝功能性治愈,https://mp.weixin.qq.com/s?__biz=MzUxOTUxMDAyNA==&mid=2247490345&idx=3&sn=20df9b98bf63ee5fd30a7092c28a4a87&chksm=f9f9da4ece8e53580135279e126ea902090929af4fdd4f4cb510f0dea67a506f35e68ee6c2d1&scene=0&xtrack=1,1554778001,新闻,中性,"50037971_特宝生物,50009298_传染病",300436,广生堂,生物医药
广生堂：2019年第一季度业绩预告,https://news.10jqka.com.cn/tapp/notice.html#seq=18631519,1554739202,公告,,,300436,广生堂,生物医药
广生堂2019年一季度净利预降35%,https://news.10jqka.com.cn/m610715237/,1554733443,新闻,利空,"50003037_广生堂,50000425_一季报",300436,广生堂,生物医药
广生堂预计2019年一季度净利润同比下降35%至40%,https://news.10jqka.com.cn/m610704800/,1554717682,新闻,,"50000814_生物医药,50003037_广生堂",300436,广生堂,生物医药
广生堂：2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18561703,1554134402,公告,,,300436,广生堂,生物医药
广生堂：2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18561709,1554134402,公告,,,300436,广生堂,生物医药
广生堂：关于注销2018年股票期权激励计划部分股票期权的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18561719,1554134402,公告,,,300436,广生堂,生物医药
广生堂2018年年度董事会经营评述,https://news.10jqka.com.cn/m610607997/,1554129127,新闻,,"50003037_广生堂,50019237_经营评述",300436,广生堂,生物医药
财报速递：广生堂去年全年净利1648.44万 同比下降51%,https://news.10jqka.com.cn/m610605761/,1554118390,新闻,,50000272_定期报告,300436,广生堂,生物医药
复盘笔记0329：沪指大涨3.20%逼近3100点 Q1累计涨23.93%,https://mp.weixin.qq.com/s?__biz=MzA4OTI1NTEyOQ==&mid=2665809119&idx=8&sn=4ce188e39b72eb8a38991fdd2261bc72&chksm=8b0c1969bc7b907f4c65857db0952c2f6db2e4636755df1cd5940017eef4c5d971d74df1708a&scene=0&xtrack=1,1554077927,新闻,中性,"50001241_上证指数,50006104_暴涨",300436,广生堂,生物医药
广生堂：就乙肝治疗全球创新药与药明康德签订合作开发合同,https://news.10jqka.com.cn/m610547225/,1553769390,新闻,中性,"50014687_创新药,50000273_重大合同",300436,广生堂,生物医药
国产“伟哥”四年销量翻3倍 壮阳药毛利超茅台成白云山摇钱树,https://m.21jingji.com/article/20190318/herald/54456a9a4adb9b782389a98e3b7808f8.html,1552875328,新闻,中性,"50003542_白云山,50003682_贵州茅台",300436,广生堂,生物医药
广生堂：新型肝癌靶向药物GST-HG161获药物临床试验伦理委员会批件,https://news.10jqka.com.cn/m610028359/,1551610309,新闻,利好,"50015117_临床试验,50027702_靶向药",300436,广生堂,生物医药
医药股业绩快报喜人 九成预增,https://news.10jqka.com.cn/m609889966/,1551084850,新闻,中性,"50018298_业绩快报,50000814_生物医药",300436,广生堂,生物医药
广生堂转型困境：上市4年净利三连降 创新药见效益尚需时日,https://news.10jqka.com.cn/m609817588/,1550714905,新闻,利空,"50003037_广生堂,50014687_创新药",300436,广生堂,生物医药
广生堂股东奥泰投资合计减持226万股 套现约5000万元,https://news.10jqka.com.cn/m609785447/,1550617247,新闻,利空,"50000015_股东减持,50003037_广生堂",300436,广生堂,生物医药
逾200家公司发布业绩快报 7股向上超预期 8股下调(名单),https://news.10jqka.com.cn/m609769082/,1550557785,新闻,中性,"50018298_业绩快报,50000259_业绩预告",300436,广生堂,生物医药
广生堂(02月18日)现大宗交易,https://news.10jqka.com.cn/m609754825/,1550484053,新闻,,50004785_大宗交易,300436,广生堂,生物医药
广生堂发布2018年度业绩快报 净利“四连降”至1598万元,https://news.10jqka.com.cn/m609751222/,1550475690,新闻,利空,"50018298_业绩快报,50003037_广生堂",300436,广生堂,生物医药
研发和销售费用增加 广生堂2018年净利同比降五成,http://www.bjnews.com.cn/finance/2019/02/18/547912.html,1550475669,新闻,利空,"50003037_广生堂,50009492_销售费用",300436,广生堂,生物医药
广生堂：向创新药企转型 2018年净利润同比下降一半,https://news.10jqka.com.cn/m609737825/,1550450463,新闻,利空,"50014687_创新药,50003037_广生堂",300436,广生堂,生物医药
数家药企2018年业绩报喜 海翔药业净利同比增逾76%,https://news.10jqka.com.cn/m609736433/,1550396944,新闻,中性,"50001836_海翔药业,50005450_净利润",300436,广生堂,生物医药
业绩快报：广生堂去年全年净利1597.54万 同比下降52.4%,https://news.10jqka.com.cn/m609736419/,1550396293,新闻,,"50005929_业绩下降,50005449_营业收入",300436,广生堂,生物医药
医药板块景气向好,https://news.10jqka.com.cn/m609655268/,1550011498,新闻,中性,"50000814_生物医药,50023984_药品",300436,广生堂,生物医药
医药股性价比优势凸显,https://news.10jqka.com.cn/m609655261/,1550011443,新闻,中性,"50000814_生物医药,50023984_药品",300436,广生堂,生物医药
冰雪消融 静待春暖花开？多家券商看好医药股,https://news.10jqka.com.cn/m609654701/,1549981665,新闻,利好,"50000814_生物医药,50000309_个股黑天鹅",300436,广生堂,生物医药
涨停股揭秘：广生堂：非酒精性脂肪肝病及肝纤维化可逆转全球创新药临床申请获受理 广生堂封涨停,https://news.10jqka.com.cn/m609642536/,1549955807,新闻,,50000091_涨停股揭秘,300436,广生堂,生物医药
医药股集体走强 国常会部署加强癌用药保障措施,https://news.10jqka.com.cn/m609631533/,1549936049,新闻,中性,"50000814_生物医药,50010472_国务院常务会议",300436,广生堂,生物医药
广生堂全球创新药临床申请获受理 2025年NASH用药市场将超过150亿美元,https://news.10jqka.com.cn/m609627260/,1549885344,新闻,利好,"50003037_广生堂,50014687_创新药",300436,广生堂,生物医药
广生堂：非酒精性脂肪肝病及肝纤维化可逆转全球创新药临床申请获得受理,https://news.10jqka.com.cn/m609621263/,1549876173,新闻,中性,"50007273_乙醇,50014687_创新药",300436,广生堂,生物医药
广生堂股东奥华集团补充质押140万股 用于补充质押,https://news.10jqka.com.cn/m609613574/,1549855231,新闻,利空,50003037_广生堂,300436,广生堂,生物医药
广生堂：索非布韦的临床试验正顺利推进中,https://news.10jqka.com.cn/m609533283/,1548843066,新闻,中性,"50003037_广生堂,50015117_临床试验",300436,广生堂,生物医药
广生堂预计2018年全年净利润同比下降52%至60%,https://news.10jqka.com.cn/m609477716/,1548670267,新闻,,"50005929_业绩下降,50003037_广生堂",300436,广生堂,生物医药
广生堂终止10亿非公开发行计划 国际化生产基地建设将继续推进,https://news.10jqka.com.cn/m609237631/,1547536613,新闻,利空,"50003037_广生堂,50009730_供应商",300436,广生堂,生物医药
广生堂终止非公开发行A股方案,https://news.10jqka.com.cn/m609226041/,1547511729,新闻,利空,"50000027_终止定向增发,50010488_A股市场",300436,广生堂,生物医药
广生堂：恩替卡韦胶囊通过一致性评价,https://news.10jqka.com.cn/m608994209/,1546420380,新闻,中性,"50017229_一致性评价,50024458_胶囊",300436,广生堂,生物医药
广生堂：获得拉米夫定片一致性评价受理通知书,https://news.10jqka.com.cn/m608881670/,1545728180,新闻,中性,"50017229_一致性评价,50003037_广生堂",300436,广生堂,生物医药
广生堂：替诺福韦获国家“重大新药创制”科技重大专项课题立项,https://news.10jqka.com.cn/m608748343/,1545052938,新闻,中性,"50003037_广生堂,50013959_重大专项",300436,广生堂,生物医药
带量采购中标价符合预期 医药板块长期被看好,https://news.10jqka.com.cn/m608609845/,1544405849,新闻,中性,"50000814_生物医药,50030681_药品带量采购",300436,广生堂,生物医药
广生堂（300436）个股主力机构活跃度动向解读,https://news.10jqka.com.cn/m608587453/,1544162703,新闻,,"50003037_广生堂,50007486_机构持仓动向",300436,广生堂,生物医药
广生堂：替诺福韦胶囊通过一致性评价,https://news.10jqka.com.cn/m608518736/,1543918384,新闻,中性,"50017229_一致性评价,50024458_胶囊",300436,广生堂,生物医药
广生堂与和睦家医疗签订《运营服务协议》,https://news.10jqka.com.cn/m608431747/,1543453879,新闻,中性,"50000279_签订协议,50003037_广生堂",300436,广生堂,生物医药
逐季好转，静待新品放量,https://news.10jqka.com.cn/m16337903_sr/,1541057707,研报,,,300436,广生堂,生物医药
2018年第三季度报告点评：替诺福韦销量提升，创新药持续推进,https://news.10jqka.com.cn/m16237471_sr/,1540531294,研报,,,300436,广生堂,生物医药
火热登场！此股获机构大举建仓！,https://news.10jqka.com.cn/m611171438/,1556610204,推广,,,300437,清水源,其他化学制品
清水源(300437)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611168626/,1556606611,新闻,,50008101_大单揭秘,300437,清水源,其他化学制品
清水源：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=19017949,1556208002,公告,,,300437,清水源,其他化学制品
清水源2019年一季度董事会经营评述,https://news.10jqka.com.cn/m611087902/,1556206992,新闻,,"50019237_经营评述,50003038_清水源",300437,清水源,其他化学制品
财报速递：清水源一季度净利3256.46万 同比下降35%,https://news.10jqka.com.cn/m611085639/,1556199277,新闻,,50000272_定期报告,300437,清水源,其他化学制品
清水源：关于陕西安得科技实业有限公司对外投资设立合资公司完成工商注册登记的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18696773,1554912002,公告,,,300437,清水源,其他化学制品
国家烟草专卖局通报行业2018年节能减排工作情况,https://news.10jqka.com.cn/m610737291/,1554805830,新闻,中性,50014011_节能环保,300437,清水源,其他化学制品
国家能源局：落实危险化学品安全综合治理责任,https://news.10jqka.com.cn/m610722290/,1554789767,新闻,中性,50001034_化学制品,300437,清水源,其他化学制品
