title,url,ctime,label_type,label_property,label_article,code,company,industry
航天电子（600879）主力机构活跃度动向解读,https://news.10jqka.com.cn/m611099474/,1556260465,新闻,,50030648_AI解读,600879,航天电子,航天装备
航天电子2019年第一季度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18989597,1556208002,公告,,,600879,航天电子,航天装备
军工股表现分化 天和防务、航天发展涨逾1% 海上阅兵将举行,https://news.10jqka.com.cn/m611008212/,1555984186,新闻,利好,"50009471_阅兵,50000589_军工",600879,航天电子,航天装备
第44颗北斗导航卫星发射成功 2019年北斗卫星高密度组网序幕拉开,https://news.10jqka.com.cn/m610978677/,1555817342,新闻,中性,50000529_卫星导航,600879,航天电子,航天装备
又一家OLED柔性屏产业链标的,https://mp.weixin.qq.com/s?__biz=MzU2MDI5NzUwMA==&mid=2247489681&idx=2&sn=bbb78ae2390594bf7c93902289ffe1ce&chksm=fc0b7be2cb7cf2f4e41e41b2aa92da96543120865eb7d1ed83d3fc52b8c2b63f93d5961f1374&scene=0&xtrack=1,1555567013,新闻,中性,"50011069_OLED,50001213_半导体",600879,航天电子,航天装备
20年中国经济版图大变局：西南崛起东北掉队的秘密,https://m.yicai.com/news/100164690.html,1555507752,新闻,中性,50018560_中国经济,600879,航天电子,航天装备
业绩受普利门拖累有所下降，关注军工科研院所改制进展,https://news.10jqka.com.cn/m18758117_sr/,1555315967,研报,,,600879,航天电子,航天装备
普利门亏损及跌价计提拖累业绩，关注九院资产整合动作,https://news.10jqka.com.cn/m18646595_sr/,1554798650,研报,,,600879,航天电子,航天装备
普利门亏损拖累业绩，关注股权激励与院所改制进展,https://news.10jqka.com.cn/m18636457_sr/,1554723319,研报,,,600879,航天电子,航天装备
下游回款显著改善，定向钻井仪拖累全年业绩,https://news.10jqka.com.cn/m18639809_sr/,1554679086,研报,,,600879,航天电子,航天装备
航天产业稳健发展，普利门亏损影响业绩增长,https://news.10jqka.com.cn/m18628067_sr/,1554620401,研报,,,600879,航天电子,航天装备
业绩小幅下降，看好长期稳定发展,https://news.10jqka.com.cn/m18628053_sr/,1554620048,研报,,,600879,航天电子,航天装备
军工资产证券化有望迎来高峰 关注一季报超预期个股,https://news.10jqka.com.cn/m610669216/,1554365048,新闻,中性,"50000589_军工,50000425_一季报",600879,航天电子,航天装备
航天电子2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18594543,1554307202,公告,,,600879,航天电子,航天装备
航天电子2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18594563,1554307202,公告,,,600879,航天电子,航天装备
华创证券：各大军工集团证券化有望遍地开花（附股）,https://news.10jqka.com.cn/m610654848/,1554297387,新闻,中性,"50000589_军工,50005904_资产注入",600879,航天电子,航天装备
航天电子2018年年度董事会经营评述,https://news.10jqka.com.cn/m610646727/,1554282620,新闻,,"50004007_航天电子,50019237_经营评述",600879,航天电子,航天装备
东北证券：南北船合并预期升温 军工资产证券化有望加速,https://news.10jqka.com.cn/m610635614/,1554253241,新闻,中性,"50001514_东北证券,50000589_军工",600879,航天电子,航天装备
军工板块估值中枢逐级抬升 哪些个股值得你注意（附表）,https://news.10jqka.com.cn/m610602965/,1554114699,新闻,中性,"50000589_军工,50006167_中枢",600879,航天电子,航天装备
中信建投高端制造最新投资策略,https://mp.weixin.qq.com/s?__biz=MzI3ODAyODI0Ng==&mid=2649163530&idx=2&sn=a4213cec230adab4e6839e932ff16921&chksm=f34eedb3c43964a55aef65ce47ecf3025c4c8f130aeb36c6ac8f7b54568558b412e848fc41ee&scene=0&xtrack=1,1554075105,新闻,中性,"50028198_中信建投,50001056_高端装备",600879,航天电子,航天装备
军工资产证券化率有望继续提升 29只个股获机构看好,https://news.10jqka.com.cn/m610582441/,1553910119,新闻,中性,"50000589_军工,50012524_机构看好",600879,航天电子,航天装备
军工资产证券化效率有望提升 29只个股获机构推荐,https://news.10jqka.com.cn/m610581137/,1553869236,新闻,中性,"50000589_军工,50000592_军工改制",600879,航天电子,航天装备
工业综合：推动资本市场改革荐12股,https://news.10jqka.com.cn/m610563405/,1553836879,新闻,中性,"50000589_军工,50027588_资本市场改革",600879,航天电子,航天装备
国盛证券：中船集团拉开重组大幕 改革预期全面升温,https://news.10jqka.com.cn/m610558100/,1553820635,新闻,中性,"50000274_并购重组,50003828_中船防务",600879,航天电子,航天装备
重型火箭研发获重大进展 航天产业景气度望持续高企,https://m.yicai.com/news/100150789.html,1553820029,新闻,中性,"50018514_景气度,50024201_发动机",600879,航天电子,航天装备
第四批混改试点名单即将出炉 哪些领域有望受益,https://news.10jqka.com.cn/m610530067/,1553749898,新闻,利好,"50000959_混合所有制改革,50000589_军工",600879,航天电子,航天装备
东北证券：资本市场政策支持力度将加大 关注军工资产证券化,https://news.10jqka.com.cn/m610429242/,1553476936,新闻,中性,"50000589_军工,50001514_东北证券",600879,航天电子,航天装备
工业综合：2019军费增长7.5％打消疑虑荐10股,https://news.10jqka.com.cn/m610351940/,1553059622,新闻,中性,"50019040_国防经费,50000589_军工",600879,航天电子,航天装备
东北证券：预计2019年军工行业业绩具有较高确定性,https://news.10jqka.com.cn/m610302220/,1552891442,新闻,中性,"50000589_军工,50001514_东北证券",600879,航天电子,航天装备
工业综合：关注军工国企改革荐11股,https://news.10jqka.com.cn/m610300744/,1552886683,新闻,中性,"50000589_军工,50000592_军工改制",600879,航天电子,航天装备
工业综合：国企改革有望加速荐13股,https://news.10jqka.com.cn/m610193604/,1552369492,新闻,中性,"50007732_国企改革,50000589_军工",600879,航天电子,航天装备
“捷龙一号”将迎首飞 航天产业景气势头延续 产业链再迎催化,https://news.10jqka.com.cn/m610130301/,1551968862,新闻,中性,"50001658_航天科技,50034074_卫星",600879,航天电子,航天装备
行业周报：基本面好转再获验证 看好板块长期配置价值,https://mp.weixin.qq.com/s?__biz=MzA4OTI1NTEyOQ==&mid=2665808866&idx=4&sn=1dcea174d99def1ab3d869b532c578e4&chksm=8b0c1e54bc7b9742b364bba208bc130a2de3e29772c52dc931f2bdc99458199e499148100e02&scene=0&xtrack=1,1551750018,新闻,利好,"50000589_军工,50008958_配置价值",600879,航天电子,航天装备
接力C919 国产“小飞机”概念股也来了 2019年首飞让一只军工龙头再获业绩助攻,https://news.10jqka.com.cn/m610013767/,1551426083,新闻,中性,"50023968_飞机,50010906_大飞机",600879,航天电子,航天装备
“高转送”主题迎来超额收益窗口——A股主题周观察,https://mp.weixin.qq.com/s?__biz=MzA4MzI2NjEwMQ==&mid=2653105799&idx=1&sn=d4adf84bb6bce5ba7384e7203a77c544&chksm=842e91ddb35918cb6a5e62b73c6056b08e3be7ea053ee0952031e21d1e5f9d7f50285e8759f8&scene=0&xtrack=1,1551237718,新闻,中性,50000028_高送转,600879,航天电子,航天装备
航天电子：货运无人机高增长可期买入评级,https://news.10jqka.com.cn/m609741040/,1550457719,新闻,中性,"50000432_无人机,50004007_航天电子",600879,航天电子,航天装备
航天电子动态点评：受益商用政策利好 货运无人机高增长可期,https://mp.weixin.qq.com/s?__biz=MzA4OTI1NTEyOQ==&mid=2665808701&idx=5&sn=ba8b42ef65c95d364ec8314a8a931c79&chksm=8b0c1e8bbc7b979d56fb1de35bdb56e28876a583a96570f446c602c9c45195a9d9929c9610c1&scene=0&xtrack=1,1550190609,新闻,中性,"50000432_无人机,50004007_航天电子",600879,航天电子,航天装备
受益商用政策利好，货运无人机高增长可期,https://news.10jqka.com.cn/m17430287_sr/,1550115371,研报,,,600879,航天电子,航天装备
工业综合：关注高景气领域的弹性品种荐11股,https://news.10jqka.com.cn/m609651411/,1549969531,新闻,中性,"50000594_军民融合,50000589_军工",600879,航天电子,航天装备
航天电子：公司目前尚无成熟的量子通信产品,https://news.10jqka.com.cn/m609533040/,1548842851,新闻,中性,,600879,航天电子,航天装备
航天电子：公司部分样机在本次珠海航展上进行了展示,https://news.10jqka.com.cn/m609533026/,1548842838,新闻,中性,,600879,航天电子,航天装备
航天电子：我国航天年发射次数的增加 会对公司生产经营产生积极影响,https://news.10jqka.com.cn/m609521448/,1548830282,新闻,利空,,600879,航天电子,航天装备
2019年军工行业国企改革有望加速落地 航空产业链值得关注,https://news.10jqka.com.cn/m609516798/,1548811021,新闻,利好,,600879,航天电子,航天装备
工业综合：风险偏好提升荐7股,https://news.10jqka.com.cn/m609383673/,1548209655,新闻,中性,,600879,航天电子,航天装备
行业周报：军工国企改革有望加速 板块资产质量将持续提升,https://mp.weixin.qq.com/s?__biz=MzA4OTI1NTEyOQ==&mid=2665808552&idx=5&sn=2bc7c53603defd765ab3f6d2a4e6f0d6&chksm=8b0c1f1ebc7b9608ee6a99e0f740bdab6f6c6d4392b6a325a8e0e6f8ebd6e5b83b29e2ceea2e&scene=0&xtrack=1,1548119638,新闻,中性,,600879,航天电子,航天装备
航天电子副总裁顾军营辞职,https://news.10jqka.com.cn/m609252032/,1547563763,新闻,利空,,600879,航天电子,航天装备
国资委放权十家央企 军工混改与股权激励或将加速,https://mp.weixin.qq.com/s?__biz=MzU0OTAyMDQ4Mg==&mid=2247488498&idx=1&sn=1fd355def4ab31a368e32b0f7009c9f0&chksm=fbb765dfccc0ecc9a78c66b120fe657dd09e8092e7a8a48cf49402b70205c11d03712f016fb3&scene=0&xtrack=1,1547456666,新闻,中性,,600879,航天电子,航天装备
装备目录调整带来行业预期变化 关注市场预期差带来的投资机会,https://mp.weixin.qq.com/s?__biz=MzAwMzIzNzcwMg==&mid=2648993125&idx=4&sn=e4c96fa941f9d428c03b8df9367a9a77&chksm=832eff4cb459765a0f66b4aa3cb3705074821263ecebd44bc1b3223c90efcd72291e91e2ccd7&scene=0&xtrack=1,1547422150,新闻,中性,,600879,航天电子,航天装备
厉害了 军工！3点带你看懂军工投资,http://t.10jqka.com.cn/m/zhibo/pid_101215197.shtml,1547035743,新闻,热门,,600879,航天电子,航天装备
军工行业：三年沉潜图飞跃 终将扶摇上九霄,https://news.10jqka.com.cn/m609089639/,1546905450,新闻,中性,,600879,航天电子,航天装备
军工板块掀涨停潮 行业基本面有望持续向上,https://news.10jqka.com.cn/m609066767/,1546827592,新闻,中性,,600879,航天电子,航天装备
通用航空业受关注现发展机遇  逾1.5亿元资金涌入6只概念股,https://news.10jqka.com.cn/m609038887/,1546570260,新闻,中性,,600879,航天电子,航天装备
新能源汽车三元高镍进行时 高壁垒铸就强者愈强,https://m.yicai.com/news/100091683.html,1546516839,新闻,中性,,600879,航天电子,航天装备
嫦娥四号月背软着陆 航天系公司走强,https://news.10jqka.com.cn/m609022329/,1546506760,新闻,中性,,600879,航天电子,航天装备
行业周报：全年发射次数世界第一 航天将继续保持高景气,https://mp.weixin.qq.com/s?__biz=MzA4OTI1NTEyOQ==&mid=2665808422&idx=4&sn=b603299cb440430659357ca3f9a3fe4f&chksm=8b0c1f90bc7b9686e89ec4080f9f151171b01bb9046adca134d96d422f2d5e2f00fb6432fc97&scene=0&xtrack=1,1546499992,新闻,中性,,600879,航天电子,航天装备
此股业绩增长获主力青睐！它将接力上涨！,https://news.10jqka.com.cn/m611171352/,1556609308,推广,,,600880,博瑞传播,营销服务
博瑞传播(600880)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611170734/,1556606864,新闻,,50008101_大单揭秘,600880,博瑞传播,营销服务
博瑞传播:2019-04-29融资融券明细,https://news.10jqka.com.cn/m611161988/,1556584920,新闻,,50004786_融资融券,600880,博瑞传播,营销服务
博瑞传播：“牛散”张素芬现身前十大股东榜 2019年将继续推进国资证券化工作,https://news.10jqka.com.cn/m611127328/,1556504003,新闻,中性,"50004008_博瑞传播,50020360_张素芬",600880,博瑞传播,营销服务
博瑞传播2018年净利润亏损8.41亿元 同比下降2517%,https://news.10jqka.com.cn/m611090565/,1556238786,新闻,利空,"50004008_博瑞传播,50007907_业绩亏损",600880,博瑞传播,营销服务
博瑞传播一季度净利润同比增长148.45%,https://news.10jqka.com.cn/m611090392/,1556235157,新闻,中性,"50004008_博瑞传播,50006702_业绩上升",600880,博瑞传播,营销服务
博瑞传播2019年第一季度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=19012457,1556208002,公告,,,600880,博瑞传播,营销服务
博瑞传播2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=19012517,1556208002,公告,,,600880,博瑞传播,营销服务
博瑞传播2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=19012519,1556208002,公告,,,600880,博瑞传播,营销服务
博瑞传播2018年年度董事会经营评述,https://news.10jqka.com.cn/m611087432/,1556205009,新闻,,"50004008_博瑞传播,50019237_经营评述",600880,博瑞传播,营销服务
博瑞传播一季度净利润同比增长148% 预计上半年仍有一定幅度增长,https://news.10jqka.com.cn/m611086976/,1556203661,新闻,利好,"50006702_业绩上升,50004008_博瑞传播",600880,博瑞传播,营销服务
财报速递：博瑞传播一季度净利2600.08万 同比增长148%,https://news.10jqka.com.cn/m611085229/,1556196759,新闻,,50000272_定期报告,600880,博瑞传播,营销服务
公告解读：博瑞传播去年全年亏损8.41亿,https://news.10jqka.com.cn/m611085038/,1556195570,新闻,,50000272_定期报告,600880,博瑞传播,营销服务
传媒业：商誉减值影响较大 细分行业分化明显,https://news.10jqka.com.cn/m611033095/,1556065558,新闻,中性,"50005102_传媒,50000433_文化传媒",600880,博瑞传播,营销服务
电竞产业人才培养学术研讨会召开 产教领域专家共话电竞教育新未来,https://news.10jqka.com.cn/m610978961/,1555837657,新闻,利好,50000559_电子竞技,600880,博瑞传播,营销服务
开源证券：传媒行业年报、季报进入密集披露期 两主线把握机会,https://news.10jqka.com.cn/m610610713/,1554167063,新闻,中性,50000433_文化传媒,600880,博瑞传播,营销服务
03月24日同花顺智能选股,https://news.10jqka.com.cn/m610427240/,1553464806,新闻,,"50010484_选股,50008231_短线交易",600880,博瑞传播,营销服务
涨停股揭秘：第八批游戏版号发布 博瑞传播封涨停,https://news.10jqka.com.cn/m610379185/,1553145014,新闻,,50000091_涨停股揭秘,600880,博瑞传播,营销服务
多家上市川企年报预降预亏 印纪传媒亏 32 亿成亏损大户,https://news.10jqka.com.cn/m609841929/,1550760156,新闻,利空,"50007907_业绩亏损,50000262_业绩预亏",600880,博瑞传播,营销服务
商誉大石压倒净资产  18家A股公司技术性“资不抵债”,https://news.10jqka.com.cn/m610786782/,1550737920,新闻,利空,"50009306_商誉,50029812_资不抵债",600880,博瑞传播,营销服务
国有川股 需三大创新适应新经济场景,https://news.10jqka.com.cn/m609812768/,1550707135,新闻,中性,"50017225_新经济,50020020_国有企业",600880,博瑞传播,营销服务
博瑞传播：选举母涛为公司董事长,https://news.10jqka.com.cn/m609629380/,1549929445,新闻,中性,50004008_博瑞传播,600880,博瑞传播,营销服务
替代与升级 那些正在消逝的行业盘点之——纸媒：龙头企业纸媒业务普遍收缩 积极探索多元业态转型之路,https://news.10jqka.com.cn/m609561617/,1548926320,新闻,利空,"50008447_龙头企业,50005102_传媒",600880,博瑞传播,营销服务
博瑞传播：电影《人间喜剧》系漫游谷跟投项目排挡情况未从发行方处得知,https://news.10jqka.com.cn/m609551866/,1548912059,新闻,,___,600880,博瑞传播,营销服务
博瑞传播：目前暂时没有符合科创板挂牌条件的公司,https://news.10jqka.com.cn/m609551832/,1548911987,新闻,中性,"50004008_博瑞传播,50031991_科创板",600880,博瑞传播,营销服务
博瑞传播：目前公司正在对公交项目的交易方案做进一步完善细化,https://news.10jqka.com.cn/m609551824/,1548911956,新闻,中性,"50004008_博瑞传播,50005106_公共交通",600880,博瑞传播,营销服务
博瑞传播：公司对任何项目及工作都执行严格的保密制度、防火墙制度,https://news.10jqka.com.cn/m609551793/,1548911879,新闻,中性,50004008_博瑞传播,600880,博瑞传播,营销服务
博瑞传播：2018年公司整合内部业务板块架构并优化资产结构,https://news.10jqka.com.cn/m609551784/,1548911836,新闻,中性,50004008_博瑞传播,600880,博瑞传播,营销服务
