title,url,ctime,label_type,label_property,label_article,code,company,industry
凯瑞德预计2019年一季度亏损300.0万至800.0万,https://news.10jqka.com.cn/m610575665/,1553856092,新闻,,"50007907_业绩亏损,50001809_凯瑞德",002072,凯瑞德,其他互联网服务
 3.5龙虎榜复盘：浅析领跑A股的边缘计算,http://t.10jqka.com.cn/m/zhibo/pid_102822614.shtml,1551780057,新闻,中性,"50013350_边缘计算,50004784_龙虎榜",002072,凯瑞德,其他互联网服务
商誉减值引发史上最大业绩爆雷潮 爆雷公司临近业绩拐点,http://t.10jqka.com.cn/m/zhibo/pid_102595697.shtml,1551268938,新闻,中性,"50009306_商誉,50000274_并购重组",002072,凯瑞德,其他互联网服务
业绩快报：凯瑞德去年全年亏损4.7亿,https://news.10jqka.com.cn/m609958484/,1551262118,新闻,,"50007907_业绩亏损,50005929_业绩下降",002072,凯瑞德,其他互联网服务
凯瑞德称已收到德棉集团2.8亿元转让款,https://news.10jqka.com.cn/m609936082/,1551193129,新闻,中性,"50001809_凯瑞德,50030615_资产出售",002072,凯瑞德,其他互联网服务
商誉大石压倒净资产  18家A股公司技术性“资不抵债”,https://news.10jqka.com.cn/m610786782/,1550737920,新闻,利空,"50009306_商誉,50029812_资不抵债",002072,凯瑞德,其他互联网服务
中美谈判再迎关键时点 两个维度带你锁定受益股,https://news.10jqka.com.cn/m609691920/,1550122454,新闻,,"50026558_中美谈判,50008244_知识产权",002072,凯瑞德,其他互联网服务
新一轮中美时间节点来临 两大方向受益股一览,https://news.10jqka.com.cn/m609691915/,1550122438,新闻,利好,"50008244_知识产权,50000401_天然气",002072,凯瑞德,其他互联网服务
去年A股400位董事长离职 处罚、犯罪、跑路都有,https://mp.weixin.qq.com/s?__biz=MTU1OTI4NDM4MQ==&mid=2651862634&idx=2&sn=2e89cf69568e8eec431d45a1d9d08789&chksm=6f2bab98585c228ece83a1b11f3774c776ddb9692c3c8403cf431ad13e82c77111db6a379f4d&scene=0&xtrack=1,1549927703,新闻,利空,"50010488_A股市场,50000609_董事长变更",002072,凯瑞德,其他互联网服务
狗年十大熊股出炉：全部跌超80% 多家公司成“老赖”,https://news.10jqka.com.cn/m609588098/,1549006214,新闻,利空,"50029816_赖账欠账,50002719_坚瑞沃能",002072,凯瑞德,其他互联网服务
附表 2018年预计净资产为负的A股上市公司（按亏损上限计）(单位：亿元),https://news.10jqka.com.cn/m610781308/,1548965940,新闻,利空,"50000262_业绩预亏损,50010488_A股市场",002072,凯瑞德,其他互联网服务
凯瑞德预计2018年全年亏损4.65亿至4.7亿,https://news.10jqka.com.cn/m609541729/,1548856509,新闻,,"50007907_业绩亏损,50001809_凯瑞德",002072,凯瑞德,其他互联网服务
凯瑞德购行为未经公司董事会审议 与多名股东被警示,https://news.10jqka.com.cn/m609257675/,1547607125,新闻,利空,"50001809_凯瑞德,50000654_处罚整改",002072,凯瑞德,其他互联网服务
凯瑞德及3名股东遭山东证监局出具警示函,https://news.10jqka.com.cn/m609218873/,1547461362,新闻,利空,"50001809_凯瑞德,50007891_警示函",002072,凯瑞德,其他互联网服务
商誉减值大雷又爆一个！这只股计提4.9亿商誉砸出一字跌停 还有50股发商誉减值预告,https://news.10jqka.com.cn/m608894040/,1545781856,新闻,,,002072,凯瑞德,其他互联网服务
上市公司商誉泡沫高悬 并购规模抬升后如何防范商誉减值“地雷”？,https://news.10jqka.com.cn/m608793003/,1545260936,新闻,利空,"50009306_商誉,50000274_并购重组",002072,凯瑞德,其他互联网服务
凯瑞德董事长、总经理孙俊辞职 仍担任公司董事长,https://news.10jqka.com.cn/m608679499/,1544663078,新闻,利空,,002072,凯瑞德,其他互联网服务
*ST长生 一堂生动的理性投资实战课,http://t.10jqka.com.cn/m/zhibo/pid_100368173.shtml,1544599795,新闻,热门,,002072,凯瑞德,其他互联网服务
私募冠军的双面人生 18岁炒股赚30倍 入主上市公司 如今掏不起百万,https://mp.weixin.qq.com/s?__biz=MjM5MTM0MDE2MA==&mid=2651511026&idx=5&sn=1f543735a3bd3ac42ab52400fe9b3948&chksm=bd497b1d8a3ef20baa645aa502f513762839a237b512b9271c3ef399be150b2f45ede0d0bcc8&scene=0&xtrack=1,1544485555,新闻,中性,,002072,凯瑞德,其他互联网服务
39只个股年报续亏  21家公司或被实施ST,https://news.10jqka.com.cn/m608524901/,1543932587,新闻,中性,,002072,凯瑞德,其他互联网服务
年底当心商誉减值风险：18家上市公司商誉规模已超公司净资产（名单）,https://news.10jqka.com.cn/m608453786/,1543532341,新闻,利空,,002072,凯瑞德,其他互联网服务
18家上市公司商誉规模已超公司净资产,https://news.10jqka.com.cn/m608453174/,1543501109,新闻,利空,,002072,凯瑞德,其他互联网服务
浑身解数望扭亏  群龙无首的凯瑞德正走向失控,https://news.10jqka.com.cn/m608399958/,1543319532,新闻,利空,,002072,凯瑞德,其他互联网服务
涨停股揭秘：龙头恒立实业14天13板超跌低价股被炒作凯瑞德涨停 凯瑞德封涨停,https://news.10jqka.com.cn/m608177573/,1542265729,新闻,,,002072,凯瑞德,其他互联网服务
一位上市公司董事长“双面人生”！18岁欧洲炒股赚30倍 做P2P爆雷 欠100万不还成老赖 还被监视居住,https://news.10jqka.com.cn/m608056813/,1541684952,新闻,中性,,002072,凯瑞德,其他互联网服务
涨停股揭秘：龙头恒立实业11连板带动壳资源 凯瑞德封涨停,https://news.10jqka.com.cn/m608041104/,1541660910,新闻,,,002072,凯瑞德,其他互联网服务
“老赖”上市公司又多了两家：凯瑞德拿不出100万 索菱股份上市仅3年,https://news.10jqka.com.cn/m608017314/,1541583499,新闻,中性,,002072,凯瑞德,其他互联网服务
100万也给不起！凯瑞德、张培峰双双被列失信“黑名单”,https://m.yicai.com/news/100054441.html,1541560933,新闻,利空,,002072,凯瑞德,其他互联网服务
涨停股揭秘：长油重回A股壳资源继续爆发 凯瑞德封涨停,https://news.10jqka.com.cn/m607959573/,1541401728,新闻,,,002072,凯瑞德,其他互联网服务
公告解读：凯瑞德前三季度亏损1676.66万,https://news.10jqka.com.cn/m607748033/,1540380817,新闻,,,002072,凯瑞德,其他互联网服务
凯瑞德预计2018年全年亏损2500.0万至3000.0万,https://news.10jqka.com.cn/m607747969/,1540380768,新闻,,,002072,凯瑞德,其他互联网服务
涨停股揭秘：壳概念及小市值股票迎炒作契机 凯瑞德封涨停,https://news.10jqka.com.cn/m607709789/,1540278554,新闻,,,002072,凯瑞德,其他互联网服务
涨停股揭秘：凯瑞德：超跌反弹 凯瑞德封涨停,https://news.10jqka.com.cn/m607687019/,1540192657,新闻,,,002072,凯瑞德,其他互联网服务
监管暖风促险资股权投资升温 专家提醒：需量力而行,https://news.10jqka.com.cn/m607607830/,1539823575,新闻,中性,,002072,凯瑞德,其他互联网服务
零售端数据存在波动 17/18年国储棉合计轮出249万吨,https://mp.weixin.qq.com/s?__biz=MzAxMDgzNDIzMQ==&mid=2651127798&idx=1&sn=8b167355de1a2cab2620c437dc35d55f&chksm=80ba07aeb7cd8eb8dfc8b9e5867d3516b880dbd4b7047f76f5750ef7b6f4398f667f37ec3ee0&scene=0,1538984930,新闻,中性,,002072,凯瑞德,其他互联网服务
国务院常务会议讨论通过高职院校扩招100万人实施方案,https://news.10jqka.com.cn/m611185732/,1556624302,新闻,利好,"50010472_国务院常务会议,50001129_国务院",002073,软控股份,其他专用机械
势如破竹 此股突袭现场爆发力惊人！,https://news.10jqka.com.cn/m611171406/,1556609774,推广,,,002073,软控股份,其他专用机械
软控股份(002073)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611170788/,1556606870,新闻,,50008101_大单揭秘,002073,软控股份,其他专用机械
软控股份:2019-04-29融资融券明细,https://news.10jqka.com.cn/m611162259/,1556585071,新闻,,50004786_融资融券,002073,软控股份,其他专用机械
软控股份：2019年第一季度报告正文,https://news.10jqka.com.cn/tapp/notice.html#seq=19077685,1556294402,公告,,,002073,软控股份,其他专用机械
软控股份：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=19077687,1556294402,公告,,,002073,软控股份,其他专用机械
软控股份：2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=19077691,1556294402,公告,,,002073,软控股份,其他专用机械
软控股份：2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=19077769,1556294402,公告,,,002073,软控股份,其他专用机械
软控股份2018年年度董事会经营评述,https://news.10jqka.com.cn/m611118222/,1556289851,新闻,,"50019237_经营评述,50001810_软控股份",002073,软控股份,其他专用机械
公告解读：软控股份去年全年亏损3.13亿,https://news.10jqka.com.cn/m611116617/,1556280643,新闻,,50000272_定期报告,002073,软控股份,其他专用机械
软控股份（002073）主力机构活跃度动向解读,https://news.10jqka.com.cn/m611099519/,1556260469,新闻,,50030648_AI解读,002073,软控股份,其他专用机械
2019年1-3月专用设备制造业工业生产者出厂价格指数统计分析,https://news.10jqka.com.cn/m611012548/,1555999581,新闻,中性,50005128_机械设备,002073,软控股份,其他专用机械
为云服务开道！华为2019年Q1营收1797亿元 IoT及云团队也将合入Cloud BU,https://news.10jqka.com.cn/m610985513/,1555905941,新闻,中性,50000381_物联网,002073,软控股份,其他专用机械
机构调研偏重周期股 化工、工程机械受关注,https://news.10jqka.com.cn/m610979906/,1555891842,新闻,中性,50000286_工程机械,002073,软控股份,其他专用机械
中国机器人创业公司达闼赴美上市：软银宠儿 预计募资5-10亿美元,https://news.10jqka.com.cn/m610919750/,1555548212,新闻,中性,50000544_机器人概念,002073,软控股份,其他专用机械
渤海证券：2019年挖掘机销量有望创新高 关注龙头股,https://news.10jqka.com.cn/m610906508/,1555487577,新闻,中性,50005128_工程机械,002073,软控股份,其他专用机械
机械制造：继续看好工程机械龙头全年表现荐5股,https://news.10jqka.com.cn/m610902715/,1555483144,新闻,中性,50005128_工程机械,002073,软控股份,其他专用机械
第四次工业革命 为大湾区带来发展机遇,https://news.10jqka.com.cn/m610902156/,1555481978,新闻,利好,50001033_工业4.0,002073,软控股份,其他专用机械
海通证券：建议投资者继续对5G、物联网等板块优质个股保持关注,https://news.10jqka.com.cn/m610897045/,1555464339,新闻,中性,50012512_5G概念,002073,软控股份,其他专用机械
工信部：促进IPv6在工业互联网、物联网等新兴领域中应用创新,https://news.10jqka.com.cn/m610872373/,1555390113,新闻,利好,50019475_工业互联网,002073,软控股份,其他专用机械
水泥、重卡龙头市值已超越上轮高点 下一个是工程机械吗,https://news.10jqka.com.cn/m610868444/,1555381035,新闻,中性,50005128_工程机械,002073,软控股份,其他专用机械
金康SERES智能工厂投产 千台机器人挑起造车大梁,https://news.10jqka.com.cn/m610777169/,1554950305,新闻,中性,50000544_机器人概念,002073,软控股份,其他专用机械
3月份挖掘机销售延续火爆 近14亿元大单重点布局9只概念股,https://news.10jqka.com.cn/m610771243/,1554901220,新闻,中性,50005128_机械设备,002073,软控股份,其他专用机械
软控股份：海南橡胶集团董事长到访公司 就橡胶加工智慧工厂、空气弹簧、EVEC胎面胶料全方位合作等方面与软控集团高层进行了深入探讨与交流,https://news.10jqka.com.cn/m610722245/,1554789507,新闻,中性,___,002073,软控股份,其他专用机械
年报大考 奥马电器等陷入债务违约与资产减值双重危机,http://www.bjnews.com.cn/finance/2019/04/08/565149.html,1554681857,新闻,利空,"50029814_资产减值,50002403_奥马电器",002073,软控股份,其他专用机械
江苏北人机器人系统股份有限公司获上交所问询,https://news.10jqka.com.cn/m610663852/,1554351517,新闻,利好,"50037125_江苏北人,50004745_上交所",002073,软控股份,其他专用机械
四家券商自营盘 “押中”科创板影子股,https://news.10jqka.com.cn/m610489424/,1553642526,新闻,中性,"50031991_科创板,50027121_券商自营",002073,软控股份,其他专用机械
两天暴跌1.92万亿 3000点再度失守！有银行瞬间跌停 大盘已破位 A股反弹结束了？机构这么说,https://news.10jqka.com.cn/m610477484/,1553592905,新闻,,"50005917_反弹,50010488_A股市场",002073,软控股份,其他专用机械
江苏北人科创之辩引爆机器人系统集成行业,https://news.10jqka.com.cn/m610471815/,1553584742,新闻,中性,"50000544_机器人概念,50037125_江苏北人",002073,软控股份,其他专用机械
12只科创板“影子股”逆市涨停受追捧 机构扎堆相中4只个股,https://news.10jqka.com.cn/m610460521/,1553524069,新闻,中性,"50000098_涨停,50031991_科创板",002073,软控股份,其他专用机械
软控股份(03月25日)现大宗交易,https://news.10jqka.com.cn/m610447746/,1553508009,新闻,,50004785_大宗交易,002073,软控股份,其他专用机械
江苏北人8年融资2.6亿   研发费占比不足4%,https://news.10jqka.com.cn/m610434406/,1553493950,新闻,利空,"50005686_江苏,50037125_江苏北人",002073,软控股份,其他专用机械
涨停股揭秘：科创板首批申报公司披露 软控股份封涨停,https://news.10jqka.com.cn/m610429597/,1553478970,新闻,,50000091_涨停股揭秘,002073,软控股份,其他专用机械
首批科创板受理公司“影子股”：26家上市公司浮出水面,https://m.yicai.com/news/100145831.html,1553303782,新闻,中性,"50031991_科创板,50000308_公司投资",002073,软控股份,其他专用机械
首批科创板上市申请受理企业及“影子股”,https://news.10jqka.com.cn/m610424978/,1553302998,新闻,中性,50031991_科创板,002073,软控股份,其他专用机械
首批获受理科创板企业都有哪些真功夫,https://news.10jqka.com.cn/m610424938/,1553302035,新闻,中性,"50031991_科创板,50005449_营业收入",002073,软控股份,其他专用机械
上交所披露首批9家科创板上市受理企业名单 近半为电子设备制造企业,https://news.10jqka.com.cn/m610424265/,1553262257,新闻,中性,"50031991_科创板,50004745_上交所",002073,软控股份,其他专用机械
首批科创板受理企业涉及A股影子股约20只,https://news.10jqka.com.cn/m610421468/,1553253873,新闻,利好,"50031991_科创板,50010488_A股市场",002073,软控股份,其他专用机械
新三板首家！江苏北人科创板上市申请获上交所受理,https://news.10jqka.com.cn/m610414902/,1553247735,新闻,利好,"50037125_江苏北人,50007512_新三板",002073,软控股份,其他专用机械
刚刚 科创板申报信息已可公开查询！这些上市公司已“潜伏”首批“官宣”公司,https://news.10jqka.com.cn/m610313553/,1552905677,新闻,中性,"50031991_科创板,50000308_公司投资",002073,软控股份,其他专用机械
