title,url,ctime,label_type,label_property,label_article,code,company,industry
美国政府拟召集车商与锂矿商 讨论电动汽车供应链战略,https://news.10jqka.com.cn/m610697678/,1554707487,新闻,中性,50000379_新能源整车,002460,赣锋锂业,稀有金属
电气设备：关注光伏及新能源车政策荐16股,https://news.10jqka.com.cn/m610697660/,1554707279,新闻,利好,50010720_光伏概念,002460,赣锋锂业,稀有金属
矿石盐湖同扩张，固态电池已在望,https://news.10jqka.com.cn/m18629605_sr/,1554706682,研报,,,002460,赣锋锂业,稀有金属
机械制造：龙头加速出海荐2股,https://news.10jqka.com.cn/m610692365/,1554692634,新闻,中性,50006866_机械制造,002460,赣锋锂业,稀有金属
赣锋锂业：未来十年将向德国大众及其供应商供应锂化工产品,https://news.10jqka.com.cn/m610685970/,1554629053,新闻,中性,"50005829_德国大众,50009730_供应商",002460,赣锋锂业,稀有金属
公允价值损益和吨毛利下滑致业绩下降,https://news.10jqka.com.cn/m18621081_sr/,1554362194,研报,,,002460,赣锋锂业,稀有金属
价格浮华褪去，技术优势和量增执行力将显现,https://news.10jqka.com.cn/m18606519_sr/,1554249998,研报,,,002460,赣锋锂业,稀有金属
锂盐项目持续扩产，价跌影响盈利水平,https://news.10jqka.com.cn/m18606093_sr/,1554247017,研报,,,002460,赣锋锂业,稀有金属
18年业绩符合预期，上游资源布局持续推进,https://news.10jqka.com.cn/m18554717_sr/,1554105141,研报,,,002460,赣锋锂业,稀有金属
锂盐产品结构优化，持续布局上游资源,https://news.10jqka.com.cn/m18571287_sr/,1554100093,研报,,,002460,赣锋锂业,稀有金属
Q4扣非归母净利环比稳步增长，产能扩张持续推进中,https://news.10jqka.com.cn/m18555895_sr/,1554021870,研报,,,002460,赣锋锂业,稀有金属
投资拖累业绩，产业链整合加速,https://news.10jqka.com.cn/m18545973_sr/,1553906758,研报,,,002460,赣锋锂业,稀有金属
A股巨头去年挣多少？22股去年净利超百亿 盈利王日赚8亿元,http://t.10jqka.com.cn/m/zhibo/pid_104154225.shtml,1553868953,新闻,中性,"50010488_A股市场,50008447_龙头企业",002460,赣锋锂业,稀有金属
年报点评：净利润同比下滑，全球布局持续进行,https://news.10jqka.com.cn/m18547045_sr/,1553836307,研报,,,002460,赣锋锂业,稀有金属
赣锋锂业2018年年度董事会经营评述,https://news.10jqka.com.cn/m610554778/,1553776310,新闻,,"50002196_赣锋锂业,50019237_经营评述",002460,赣锋锂业,稀有金属
赣锋锂业拟发行若干种债券及资产支持证券 总规模不超过5亿美元,https://news.10jqka.com.cn/m610554086/,1553774140,新闻,中性,"50002196_赣锋锂业,50006213_美元(USD)",002460,赣锋锂业,稀有金属
财报速递：赣锋锂业去年全年净利12.23亿 同比下降17%,https://news.10jqka.com.cn/m610552115/,1553772758,新闻,,50000272_定期报告,002460,赣锋锂业,稀有金属
补贴有升有降 新能源汽车结构性机会更加明确,https://news.10jqka.com.cn/m610519812/,1553689786,新闻,中性,"50000379_新能源汽车,50000397_新能源整车",002460,赣锋锂业,稀有金属
中银国际：今年三季度新能源汽车产业链中游盈利底有望确立,https://news.10jqka.com.cn/m610502885/,1553676917,新闻,中性,"50000379_新能源汽车,50000397_新能源整车",002460,赣锋锂业,稀有金属
新能源汽车：靴子落地 扰动消除,https://mp.weixin.qq.com/s?__biz=MzUzNTE3NDMwNw==&mid=2247491877&idx=3&sn=a7c2d8c032286a85647e5e64520d0225&chksm=fa8b2ce9cdfca5ffa2ca85f7b6c230204664430ed444c6acd744cfed69d22d62fb9934c3d865&scene=0&xtrack=1,1553646344,新闻,中性,"50000397_新能源整车,50000379_新能源汽车",002460,赣锋锂业,稀有金属
新国标、新能源汽车、锂电池轮番威胁  铅蓄电池行业迎来高能冲击波,https://news.10jqka.com.cn/m610320205/,1552951899,新闻,利空,"50006866_锂电池,50009441_铅蓄电池",002460,赣锋锂业,稀有金属
特斯拉发布Model Y 特斯拉指数近期已上涨近四成,https://news.10jqka.com.cn/m610289930/,1552651270,新闻,中性,"50006869_特斯拉,50020122_Model Y",002460,赣锋锂业,稀有金属
蓝晓科技激进转型,https://news.10jqka.com.cn/m610287385/,1552649166,新闻,中性,"50003087_蓝晓科技,50005449_营业收入",002460,赣锋锂业,稀有金属
电气设备：2月份新能源汽车销售5.3万辆荐6股,https://news.10jqka.com.cn/m610273056/,1552623235,新闻,中性,"50000379_新能源汽车,50000397_新能源整车",002460,赣锋锂业,稀有金属
【资金流向】主力资金净流出近800亿 20股遭大额抛售,http://t.10jqka.com.cn/m/zhibo/pid_103249981.shtml,1552481198,新闻,中性,"50009763_资金流出,50028656_主力资金",002460,赣锋锂业,稀有金属
【超级大单】262亿特大单抛售科技股 这些股票获逆市买入,http://t.10jqka.com.cn/m/zhibo/pid_103249514.shtml,1552480684,新闻,中性,"50000756_科技股,50001232_计算机应用",002460,赣锋锂业,稀有金属
锂资源行业年度形势分析,https://mp.weixin.qq.com/s?__biz=MzAwNjg2ODI4Ng==&mid=2661509498&idx=3&sn=0cd3b3aca0f347815080381feb4ccf3a&chksm=8051152bb7269c3dfbc464b16e21b6b389aaad95562576da95aef96f29322cbbf33d4e9ee67b&scene=0&xtrack=1,1552438778,新闻,,"50008110_锂矿资源,50000397_新能源整车",002460,赣锋锂业,稀有金属
啤酒概念股持续爆发！行业拐点已至 受益公司有哪些,https://news.10jqka.com.cn/m611192936/,1556871418,新闻,中性,"50006459_啤酒,50006702_业绩上升",002461,珠江啤酒,啤酒
珠江啤酒(002461)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611169922/,1556606767,新闻,,50008101_大单揭秘,002461,珠江啤酒,啤酒
珠江啤酒:2019-04-29融资融券明细,https://news.10jqka.com.cn/m611162345/,1556585088,新闻,,50004786_融资融券,002461,珠江啤酒,啤酒
珠江啤酒扣非净利亏损  4年获政府补助近12亿元,https://news.10jqka.com.cn/m611161214/,1556580855,新闻,利空,"50002197_珠江啤酒,50008197_政府补贴",002461,珠江啤酒,啤酒
上市公司财报点金,https://news.10jqka.com.cn/m611161200/,1556580677,新闻,中性,"50000272_定期报告,50006702_业绩上升",002461,珠江啤酒,啤酒
2019Q1点评：利润如期释放，全年收入有望步步升,https://news.10jqka.com.cn/m19051929_sr/,1556258228,研报,,,002461,珠江啤酒,啤酒
2019年一季度业绩报告点评：开局平稳淡季不淡，19年高端化持续推进,https://news.10jqka.com.cn/m19075395_sr/,1556191229,研报,,,002461,珠江啤酒,啤酒
邹涛谈结构繁荣：二八定律如何“二”起来向标兵靠拢,https://news.10jqka.com.cn/m611058564/,1556113735,新闻,中性,"50001629_五粮液,50000585_白酒",002461,珠江啤酒,啤酒
啤酒微利不招人待见？王志斌：国际来看是高利营行业,https://news.10jqka.com.cn/m611053628/,1556103543,新闻,中性,"50006459_啤酒,50033176_酒业",002461,珠江啤酒,啤酒
财报速递：珠江啤酒一季度净利2960.36万 同比增长66%,https://news.10jqka.com.cn/m611047268/,1556097703,新闻,,50000272_定期报告,002461,珠江啤酒,啤酒
9只食品饮料股业绩有望连续增长 机构联袂推荐5只绩优股,https://news.10jqka.com.cn/m610977583/,1555726719,新闻,中性,"50006702_业绩上升,50005581_食品饮料",002461,珠江啤酒,啤酒
9只食品饮料股业绩连增受机构推荐,https://news.10jqka.com.cn/m610976179/,1555676104,新闻,中性,"50005581_食品饮料,50004421_口子窖",002461,珠江啤酒,啤酒
一季度社零总额实现稳健增长 食品饮料成最强受益行业,https://news.10jqka.com.cn/m610948726/,1555598863,新闻,中性,"50005581_食品饮料,50000585_白酒",002461,珠江啤酒,啤酒
珠江啤酒：公司根据经营需要增加短期借款 该借款利率较低 主要用于日常经营及其他非募投项目建设,https://news.10jqka.com.cn/m610839198/,1555289782,新闻,中性,___,002461,珠江啤酒,啤酒
食品饮料行业周报：茅台一季度业绩超预期 关注年报、季报催化行情,https://mp.weixin.qq.com/s?__biz=MzI3MzQwNDcwNQ==&mid=2247486547&idx=6&sn=06ea37ce2335ba8fe3dd7a14ea0f4020&chksm=eb228a1ddc55030b7bf77d36e327fe1ca9aaf4104f44b84cd7e9de7af12c828b7a5d448892f3&scene=0&xtrack=1,1554945850,新闻,中性,"50005581_食品饮料,50009777_业绩超预期",002461,珠江啤酒,啤酒
287家公司研发投入比超高新技术企业门槛 机构密集调研广联达等30只潜力股欲布局,https://news.10jqka.com.cn/m610744936/,1554812863,新闻,中性,"50002146_广联达,50000286_机构调研",002461,珠江啤酒,啤酒
珠江啤酒：关于股票交易异常波动的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18631061,1554739202,公告,,,002461,珠江啤酒,啤酒
国产啤酒进入增长周期 减税提价产品升级啤酒板块静待业绩拐点,https://news.10jqka.com.cn/m610709796/,1554721373,新闻,,"50006459_啤酒,50006702_业绩上升",002461,珠江啤酒,啤酒
【龙虎榜】 珠江啤酒 04月08日成交明细,https://news.10jqka.com.cn/m610698999/,1554713319,新闻,,50004784_龙虎榜,002461,珠江啤酒,啤酒
开源证券：2019年食品饮料板块建议以稳增长为配置主线,https://news.10jqka.com.cn/m610692916/,1554700880,新闻,中性,50005125_食品饮料,002461,珠江啤酒,啤酒
减税利好啤酒板块 一季度业绩有望超预期（附股）,https://news.10jqka.com.cn/m610686907/,1554682782,新闻,利好,"50006459_啤酒,50007763_减税",002461,珠江啤酒,啤酒
淡季产量增速靓眼 啤酒股估值优势显现,https://news.10jqka.com.cn/m610682757/,1554386060,新闻,中性,"50006459_啤酒,50006702_业绩上升",002461,珠江啤酒,啤酒
珠江啤酒：2018年公司实现归母净利润3.68亿元 同比增长98.39%,https://news.10jqka.com.cn/m610676794/,1554373734,新闻,,"50006702_业绩上升,50002197_珠江啤酒",002461,珠江啤酒,啤酒
珠江啤酒：公司收入稳中有进,https://news.10jqka.com.cn/m610670844/,1554367724,新闻,,50002197_珠江啤酒,002461,珠江啤酒,啤酒
珠江啤酒：海外订单已考虑但量较小,https://news.10jqka.com.cn/m610670691/,1554367569,新闻,,50002197_珠江啤酒,002461,珠江啤酒,啤酒
涨停股揭秘：一季度净利润同比增长20%至70% 珠江啤酒封涨停,https://news.10jqka.com.cn/m610668616/,1554361209,新闻,,50000091_涨停股揭秘,002461,珠江啤酒,啤酒
啤酒股异动 增值税率调整将大幅增强行业盈利能力,https://news.10jqka.com.cn/m610645169/,1554278606,新闻,利好,"50007568_增值税,50006459_啤酒",002461,珠江啤酒,啤酒
百亿明星私募盯上这6家公司 三行业最受机构关注,https://m.21jingji.com/article/20190331/herald/2d997a5b470c93df36d89cc0eabc0de8.html,1554079040,新闻,中性,"50010660_明星私募,50009686_机构关注",002461,珠江啤酒,啤酒
一季度机构调研 “榜单”揭晓,https://news.10jqka.com.cn/m610584804/,1554073682,新闻,中性,"50000286_机构调研,50001404_云南白药",002461,珠江啤酒,啤酒
639家公司披露一季报业绩预告  64家公司月内被机构调研,https://news.10jqka.com.cn/m610584697/,1554072540,新闻,中性,"50000259_业绩预告,50000286_机构调研",002461,珠江啤酒,啤酒
一周机构去哪儿？易方达基金、朱雀投资等调研了这些个股（名单）,https://news.10jqka.com.cn/m610584450/,1554039944,新闻,中性,"50006089_易方达基金,50007077_朱雀投资",002461,珠江啤酒,啤酒
创历史新高后连跌两周 近期最多机构关注股票是它,http://t.10jqka.com.cn/m/zhibo/pid_104178787.shtml,1554017223,新闻,中性,"50010753_创新高,50009686_机构关注",002461,珠江啤酒,啤酒
2018年度业绩报告点评：产品结构改善明显，区域优势地位强化,https://news.10jqka.com.cn/m18549515_sr/,1553940486,研报,,,002461,珠江啤酒,啤酒
珠江啤酒获华商、华安基金调研 淡水泉关注中泰化学,https://news.10jqka.com.cn/m610580137/,1553861066,新闻,中性,"50000286_机构调研,50001829_中泰化学",002461,珠江啤酒,啤酒
“基本面+资金面”重塑白酒板块估值 五粮液与贵州茅台昨大单净流入居A股前列,https://news.10jqka.com.cn/m610557043/,1553816541,新闻,中性,"50001629_五粮液,50000585_白酒",002461,珠江啤酒,啤酒
珠江啤酒：2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18444489,1553529600,公告,,,002461,珠江啤酒,啤酒
珠江啤酒2018年年度董事会经营评述,https://news.10jqka.com.cn/m610460422/,1553522489,新闻,,"50002197_珠江啤酒,50019237_经营评述",002461,珠江啤酒,啤酒
【提前看】25日公告精选：乐视网对FF与第九城市建立合资公司计划不知情 万科2018年净利同比增长20%,http://t.10jqka.com.cn/m/zhibo/pid_103850845.shtml,1553520153,新闻,中性,"50006702_业绩上升,50005890_公告集锦",002461,珠江啤酒,啤酒
【财闻联播】支付宝这项收费新规和你有关 明日起实施！人保董事长8个字回应卖出评级,http://t.10jqka.com.cn/m/zhibo/pid_103848427.shtml,1553517406,新闻,中性,"50013756_支付宝,50000061_卖出评级",002461,珠江啤酒,啤酒
珠江啤酒预计一季度净利润同比增长20%至70%,https://news.10jqka.com.cn/m610456837/,1553513504,新闻,,"50006702_业绩上升,50002197_珠江啤酒",002461,珠江啤酒,啤酒
财报速递：珠江啤酒去年全年净利3.66亿 同比增长98%,https://news.10jqka.com.cn/m610452830/,1553511080,新闻,,50000272_定期报告,002461,珠江啤酒,啤酒
范劲松、熊欣慰（研究助理）：啤酒Q1前瞻：春节超预期奠定一季报基础 全年成长空间仍足,https://mp.weixin.qq.com/s?__biz=MjM5MzMwNDQ2NA==&mid=2649532928&idx=5&sn=4e2d3e1367e20b1706a345b37532676e&chksm=be8110ff89f699e98153bdc47da043a54f371244a3a8c5bfbdcb053708fdc40a4eb893f90d29&scene=0&xtrack=1,1553123978,新闻,中性,"50006459_啤酒,50004998_春节",002461,珠江啤酒,啤酒
2018年中国啤酒行业市场现状及发展趋势分析 2019年品牌趋于高端化、电商变革渠道,https://news.10jqka.com.cn/m610352923/,1553063780,新闻,中性,"50006459_啤酒,50034136_电商",002461,珠江啤酒,啤酒
珠江啤酒深度报告：产品研发双驱动 珠啤华南再深耕,https://mp.weixin.qq.com/s?__biz=MzA3NTA2NTUwOQ==&mid=2650918914&idx=1&sn=f8fad3ee5801f2184b55c3f620772da0&chksm=848341c8b3f4c8de31fda4fe5717f403fb50a8a4e44da19b4d63cb0e9b6f125232fab557100d&scene=0&xtrack=1,1552953943,新闻,中性,"50002197_珠江啤酒,50005449_营业收入",002461,珠江啤酒,啤酒
东兴证券：啤酒行业目前正处在变革时期 关注4股,https://news.10jqka.com.cn/m610193742/,1552370403,新闻,中性,50006459_啤酒,002461,珠江啤酒,啤酒
万亿酒业新周期谁占鳌头？近百知名酒企代表20日成都论剑,https://news.10jqka.com.cn/m610160883/,1552209679,新闻,中性,"50033176_酒业,50005725_成都",002461,珠江啤酒,啤酒
中高端啤酒受力捧 表现强劲 行业高端化趋势渐显 加剧分化进程,https://news.10jqka.com.cn/m610079440/,1551833533,新闻,中性,"50006459_啤酒,50034271_百威英博",002461,珠江啤酒,啤酒
