title,url,ctime,label_type,label_property,label_article,code,company,industry
贝斯特去年净利同比增长13.7% 拟每10股派现1.6元,https://news.10jqka.com.cn/m610745862/,1554820594,新闻,中性,"50003175_贝斯特,50006702_业绩上升",300580,贝斯特,汽车零部件
贝斯特预计2019年一季度净利润同比变动0%至20%,https://news.10jqka.com.cn/m610745844/,1554820415,新闻,,"50003175_贝斯特,50005450_净利润",300580,贝斯特,汽车零部件
贝斯特2018年年度董事会经营评述,https://news.10jqka.com.cn/m610745654/,1554819067,新闻,,"50003175_贝斯特,50019237_经营评述",300580,贝斯特,汽车零部件
财报速递：贝斯特去年全年净利1.59亿 同比增长14%,https://news.10jqka.com.cn/m610745437/,1554815473,新闻,,50000272_定期报告,300580,贝斯特,汽车零部件
财政部：新能源汽车购置补贴转为用于支持充电（加氢）基础设施建设,https://news.10jqka.com.cn/m610480311/,1553595241,新闻,利好,"50000379_新能源汽车,50000397_新能源整车",300580,贝斯特,汽车零部件
贝斯特：将重点推进布局氢燃料电池等新能源汽车相关核心零部件的研发,https://news.10jqka.com.cn/m610379665/,1553148048,新闻,,"50010719_氢燃料电池,50000379_新能源汽车",300580,贝斯特,汽车零部件
贝斯特：未来重点布局氢燃料电池等新能源汽车相关核心零部件的研发、制造和销售,https://news.10jqka.com.cn/m610379554/,1553147194,新闻,中性,"50010719_氢燃料电池,50000379_新能源汽车",300580,贝斯特,汽车零部件
周二机构一致看好的十大金股,https://news.10jqka.com.cn/m610320390/,1552953360,新闻,中性,"50012524_机构看好,50006702_业绩上升",300580,贝斯特,汽车零部件
汽车：中汽协透露新能源新政荐4股,https://news.10jqka.com.cn/m610210682/,1552444504,新闻,中性,"50000379_新能源汽车,50000397_新能源整车",300580,贝斯特,汽车零部件
贝斯特：公司已在半导体封装设备以及新能源领域取得一定技术及市场突破,https://news.10jqka.com.cn/m610142340/,1552032471,新闻,,"50001213_半导体,50003175_贝斯特",300580,贝斯特,汽车零部件
机构调研热情高涨 扎堆走访29股,https://news.10jqka.com.cn/m609903449/,1551148105,新闻,中性,50000286_机构调研,300580,贝斯特,汽车零部件
燃料电池概念股大涨背后 这42家上市公司到底布局了什么,https://news.10jqka.com.cn/m609899371/,1551133923,新闻,中性,"50010718_燃料电池,50006104_暴涨",300580,贝斯特,汽车零部件
某互联网巨头金融平台惊现故障 投资人数据被清零！“千亿矿权”案卷丢失调查结果出炉,http://t.10jqka.com.cn/m/zhibo/pid_102416734.shtml,1550842681,新闻,中性,"50034553_矿权,50008447_龙头企业",300580,贝斯特,汽车零部件
证监会对“新日恒力”等4宗内幕交易案件作出行政处罚,https://news.10jqka.com.cn/m609857676/,1550825168,新闻,利空,"50000654_处罚整改,50001132_证监会",300580,贝斯特,汽车零部件
燃料电池板块领涨两市 投资者该如何筛选,https://m.yicai.com/news/100118622.html,1550481526,新闻,中性,"50010718_燃料电池,50010719_氢燃料电池",300580,贝斯特,汽车零部件
贝斯特：涡轮增压零部件强势进击强烈推荐评级,https://news.10jqka.com.cn/m609741037/,1550457700,新闻,利好,"50024006_零部件,50003175_贝斯特",300580,贝斯特,汽车零部件
贝斯特：公司氢燃料电池业务已取得一定成效,http://data.p5w.net/s2258250.html,1550456207,新闻,中性,"50010719_氢燃料电池,50003175_贝斯特",300580,贝斯特,汽车零部件
2018年业绩快报点评：布局氢燃料电池，涡轮增压零部件强势进击,https://news.10jqka.com.cn/m17447019_sr/,1550145649,研报,,,300580,贝斯特,汽车零部件
贝斯特：已交付氢燃料电池核心配套组件 应用于本田clarity车型,https://news.10jqka.com.cn/m609651286/,1549969361,新闻,中性,"50003175_贝斯特,50010719_氢燃料电池",300580,贝斯特,汽车零部件
汽车：新动能稳步形成 理性看待车市消费,https://news.10jqka.com.cn/m609462783/,1548639663,新闻,中性,"50001216_汽车整车,50000397_新能源整车",300580,贝斯特,汽车零部件
贝斯特预计全年净利润同比增长5%至20%,https://news.10jqka.com.cn/m609316993/,1547796103,新闻,,"50006702_业绩上升,50003175_贝斯特",300580,贝斯特,汽车零部件
贝斯特：飞机机身自动化钻铆系统首套已交付客户调试使用,https://news.10jqka.com.cn/m609208145/,1547445026,新闻,中性,"50010913_机身,50023968_飞机",300580,贝斯特,汽车零部件
2019年医药行业格局重塑,https://mp.weixin.qq.com/s?__biz=MzA3OTYyMjk0MQ==&mid=2660908204&idx=2&sn=7fae0887091bc74aed611c05ae255074&chksm=84de3adeb3a9b3c8cb83136f4c37f9ec4d2ae4ef02554b52f37a08c9385085c4095205c47901&scene=0&xtrack=1,1547443938,新闻,中性,50000814_生物医药,300580,贝斯特,汽车零部件
国家将出台鼓励汽车家电消费新政 汽车板块能否接过上涨大旗？,http://t.10jqka.com.cn/m/zhibo/pid_101202845.shtml,1547016182,新闻,中性,"50001036_家用电器,50005917_反弹",300580,贝斯特,汽车零部件
贝斯特与湖北电信签订战略合作协议,https://news.10jqka.com.cn/m609076629/,1546848588,新闻,利好,"50000279_签订协议,50007616_战略合作",300580,贝斯特,汽车零部件
贝斯特（300580）个股主力机构活跃度动向解读,https://news.10jqka.com.cn/m608587465/,1544162704,新闻,,,300580,贝斯特,汽车零部件
贝斯特机械制造有限公司总经理张英谈与河南二纺机公司的合作,https://news.10jqka.com.cn/m608404389/,1543370164,新闻,中性,,300580,贝斯特,汽车零部件
上交所抛出橄榄枝 湖北一批“金种子”企业备战科创板,https://m.yicai.com/news/100065855.html,1542968456,新闻,中性,,300580,贝斯特,汽车零部件
三季报点评：毛利率逆势维持高位,https://news.10jqka.com.cn/m16308933_sr/,1540952528,研报,,,300580,贝斯特,汽车零部件
三季度业绩平稳，新业务拓展稳步推进,https://news.10jqka.com.cn/m16279041_sr/,1540814997,研报,,,300580,贝斯特,汽车零部件
财报速递：贝斯特前三季度净利1.11亿 同比增长13%,https://news.10jqka.com.cn/m607803471/,1540549794,新闻,,,300580,贝斯特,汽车零部件
汽车行业销量承压 新能源汽车9月销量超预期,https://mp.weixin.qq.com/s?__biz=MzI4NTE1NjM0OA==&mid=2650443770&idx=1&sn=a74b23973aaee8da463c4b27adb3d773&chksm=f3fe5969c489d07f5e2daeff2406ca0fad9b53b17ae7eb9ede220cdbd45fc9c8a8c9957fd6d6&scene=0,1539791563,新闻,利好,,300580,贝斯特,汽车零部件
贝斯特预计2018年前三季度净利润同比变动0%至20%,https://news.10jqka.com.cn/m607508491/,1539339157,新闻,,,300580,贝斯特,汽车零部件
贝斯特：公司美国客户未因加征关税提出降价要求,http://data.p5w.net/s2187725.html,1536110968,新闻,,,300580,贝斯特,汽车零部件
中报点评：涡轮增压器核心零部件供应商逐渐发力,https://news.10jqka.com.cn/m15594283_sr/,1534985402,研报,,,300580,贝斯特,汽车零部件
汇兑收益提升利润表现，业绩稳健增长,https://news.10jqka.com.cn/m15570747_sr/,1534848199,研报,,,300580,贝斯特,汽车零部件
贝斯特2018年半年度董事会经营评述,https://news.10jqka.com.cn/m606650401/,1534760830,新闻,,,300580,贝斯特,汽车零部件
财报速递：贝斯特半年度净利6868.95万 同比增长17%,https://news.10jqka.com.cn/m606645951/,1534756093,新闻,,,300580,贝斯特,汽车零部件
世界机器人大会推升行业热度 近6亿元大单涌入5只龙头股,https://news.10jqka.com.cn/m606626896/,1534695277,新闻,中性,,300580,贝斯特,汽车零部件
举世瞩目！这只票屡受机构热捧！,https://news.10jqka.com.cn/m611171431/,1556610038,推广,,,300581,晨曦航空,航空装备
晨曦航空(300581)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611171141/,1556606915,新闻,,50008101_大单揭秘,300581,晨曦航空,航空装备
商业航天产业蓬勃发展  3只绩优股被10家以上机构推荐,https://news.10jqka.com.cn/m611125242/,1556493858,新闻,利好,"50032529_商业航天,50000117_绩优股",300581,晨曦航空,航空装备
商业航天产业蓬勃发展 3只绩优股被10家以上机构力推,https://news.10jqka.com.cn/m611124026/,1556453977,新闻,中性,"50032529_商业航天,50000117_绩优股",300581,晨曦航空,航空装备
事件点评：军机采购加速需求释放，产品研发积蓄发展力量,https://news.10jqka.com.cn/m19036519_sr/,1556238355,研报,,,300581,晨曦航空,航空装备
晨曦航空：2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18936915,1556121602,公告,,,300581,晨曦航空,航空装备
晨曦航空：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=18936923,1556121602,公告,,,300581,晨曦航空,航空装备
晨曦航空：2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18936929,1556121602,公告,,,300581,晨曦航空,航空装备
晨曦航空：关于公司2018年度利润分配预案的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18936937,1556121602,公告,,,300581,晨曦航空,航空装备
晨曦航空2019年一季度董事会经营评述,https://news.10jqka.com.cn/m611050642/,1556100795,新闻,,"50019237_经营评述,50003176_晨曦航空",300581,晨曦航空,航空装备
晨曦航空2018年年度董事会经营评述,https://news.10jqka.com.cn/m611049187/,1556099546,新闻,,"50003176_晨曦航空,50019237_经营评述",300581,晨曦航空,航空装备
财报速递：晨曦航空一季度净利344.07万 同比扭亏为盈,https://news.10jqka.com.cn/m611046672/,1556097146,新闻,,50000272_定期报告,300581,晨曦航空,航空装备
财报速递：晨曦航空去年全年净利6458.94万 同比增长33%,https://news.10jqka.com.cn/m611046657/,1556097133,新闻,,50000272_定期报告,300581,晨曦航空,航空装备
晨曦航空：公司无人机业务目前处于研制阶段 目前还未打算进入民用领域,https://news.10jqka.com.cn/m611044460/,1556094252,新闻,,"50000432_无人机,50000483_民用无人机",300581,晨曦航空,航空装备
海军建军70周年庆典将开启 坚定看好军工全年投资机会,https://news.10jqka.com.cn/m610990528/,1555922105,新闻,中性,50000589_军工,300581,晨曦航空,航空装备
国防科工局将研究出台支持雄安新区发展高技术政策措施,https://news.10jqka.com.cn/m610901842/,1555479783,新闻,中性,50000367_军工,300581,晨曦航空,航空装备
浙商证券：军工行业进入到中长期配置阶段,https://news.10jqka.com.cn/m610752505/,1554865173,新闻,中性,50000589_军工,300581,晨曦航空,航空装备
晨曦航空预计一季度净利润同比增长245%至353%,https://news.10jqka.com.cn/m610733296/,1554802897,新闻,,"50006702_业绩上升,50003176_晨曦航空",300581,晨曦航空,航空装备
民航发展基金减半征收！国务院常务会议通过3000亿元减费措施,https://news.10jqka.com.cn/m610651496/,1554289998,新闻,利好,"50010472_国务院常务会议,50001129_国务院",300581,晨曦航空,航空装备
晨曦航空：股东拟减持不超3%股份,https://news.10jqka.com.cn/m610628561/,1554202463,新闻,利空,"50000015_股东减持,50003176_晨曦航空",300581,晨曦航空,航空装备
持有5%以上股东违规减持 晨曦航空与高管被监管警示,https://news.10jqka.com.cn/m610440444/,1553503588,新闻,利空,"50000015_股东减持,50003176_晨曦航空",300581,晨曦航空,航空装备
晨曦航空股东因违规减持收监管函,https://news.10jqka.com.cn/m610377278/,1553136359,新闻,利空,"50000015_股东减持,50000246_违规减持",300581,晨曦航空,航空装备
晨曦航空大股东违规减持被陕西证监局监管警示,https://news.10jqka.com.cn/m610363677/,1553078633,新闻,利空,"50000015_股东减持,50001132_证监会",300581,晨曦航空,航空装备
晨曦航空预计全年净利润同比增长15%至45%,https://news.10jqka.com.cn/m609504883/,1548755557,新闻,,"50006702_业绩上升,50003176_晨曦航空",300581,晨曦航空,航空装备
晨曦航空（300581）个股主力机构活跃度动向解读,https://news.10jqka.com.cn/m609233781/,1547532386,新闻,,"50003176_晨曦航空,50007486_机构持仓动向",300581,晨曦航空,航空装备
2019年A股首周喜迎开门红 逾70亿元大单布局国防军工等三板块,https://news.10jqka.com.cn/m609063301/,1546815083,新闻,中性,"50000589_军工,50010488_A股市场",300581,晨曦航空,航空装备
军工行业景气回升 三条主线布局优质标的,https://news.10jqka.com.cn/m608772683/,1545184168,新闻,利好,"50000589_军工,50000959_混合所有制改革",300581,晨曦航空,航空装备
军工板块盘中爆发 带动股指收敛跌幅,https://news.10jqka.com.cn/m608770458/,1545178188,新闻,中性,"50000589_军工,50001227_房地产",300581,晨曦航空,航空装备
财报速递：晨曦航空前三季度净利3210.23万 同比增长42%,https://news.10jqka.com.cn/m607829396/,1540804919,新闻,,,300581,晨曦航空,航空装备
涨停股揭秘：习近平召开军民融合大会 晨曦航空封涨停,https://news.10jqka.com.cn/m607559613/,1539673796,新闻,,,300581,晨曦航空,航空装备
晨曦航空预计前三季度净利润同比增长33%至60%,https://news.10jqka.com.cn/m607502178/,1539333795,新闻,,,300581,晨曦航空,航空装备
涨停股揭秘：多家公司中报利润超预期航天军工股午后持续走强 晨曦航空封涨停,https://news.10jqka.com.cn/m606921256/,1535958726,新闻,,,300581,晨曦航空,航空装备
财报速递：晨曦航空半年度净利483.08万 同比下降71%,https://news.10jqka.com.cn/m606748460/,1535023115,新闻,,,300581,晨曦航空,航空装备
财报速递：晨曦航空半年度净利483.08万 同比下降71%,https://news.10jqka.com.cn/m606716404/,1534929879,新闻,,,300581,晨曦航空,航空装备
晨曦航空2018年半年度董事会经营评述,https://news.10jqka.com.cn/m606715017/,1534928500,新闻,,,300581,晨曦航空,航空装备
晨曦航空股东质押1778.00万股 质押用途为融资,https://news.10jqka.com.cn/m606701680/,1534878092,新闻,,,300581,晨曦航空,航空装备
晨曦航空股东质押1778.00万股 质押用途为融资,https://news.10jqka.com.cn/m606701420/,1534862210,新闻,利空,,300581,晨曦航空,航空装备
晨曦航空：多类产品都具有自主智能能力,https://news.10jqka.com.cn/m606315431/,1533794559,新闻,,,300581,晨曦航空,航空装备
晨曦航空预计2018年半年度净利润同比下降46%至70%,https://news.10jqka.com.cn/m605669271/,1531468717,新闻,,,300581,晨曦航空,航空装备
巨丰收评：科技股大涨引领反弹,https://news.10jqka.com.cn/m605438236/,1530601073,新闻,,,300581,晨曦航空,航空装备
6月29日数据周复盘：沪指2800点失而复得 创业板震荡向上 新能源汽车、软件、芯片概念反复活跃,https://news.10jqka.com.cn/m605384207/,1530257832,新闻,利好,,300581,晨曦航空,航空装备
涨停股揭秘：晨曦航空：C919订单望破千架+填权预期晨曦航空冲击涨停 晨曦航空封涨停,https://news.10jqka.com.cn/m605384015/,1530256955,新闻,,,300581,晨曦航空,航空装备
