title,url,ctime,label_type,label_property,label_article,code,company,industry
赣粤高速预计一季度净利润同比增长212%至232%,https://news.10jqka.com.cn/m610819586/,1555057310,新闻,,"50006702_业绩上升,50003486_赣粤高速",600269,赣粤高速,高速公路
中国铁路煤炭运输能力到2020年会增加6.5亿吨至28.2亿吨,https://news.10jqka.com.cn/m610758365/,1554882916,新闻,中性,50005107_公路铁路运输,600269,赣粤高速,高速公路
2019世界交通运输大会举办在即 “大交通”格局逐步形成,https://news.10jqka.com.cn/m610753386/,1554874879,新闻,中性,50005107_交通运输,600269,赣粤高速,高速公路
清明假期高速公路总交通流量达1.4亿辆次以上 同比增长9.6%,https://news.10jqka.com.cn/m610686262/,1554640609,新闻,中性,50005107_公路铁路运输,600269,赣粤高速,高速公路
交通运输部：要全面完成取消高速公路省界收费站工作,https://news.10jqka.com.cn/m610682309/,1554380042,新闻,中性,50005107_交通运输,600269,赣粤高速,高速公路
赣粤高速：核电项目建设仍在等待政府审批,https://news.10jqka.com.cn/m610640255/,1554268605,新闻,中性,50003486_赣粤高速,600269,赣粤高速,高速公路
核电重启确认！生态环境部刘华：今年会有核电项目陆续开工建设,https://news.10jqka.com.cn/m610592067/,1554088735,新闻,热门,"50010722_核电,50019432_生态环境部",600269,赣粤高速,高速公路
现金“奶牛”为“断奶”提前做准备 高速公路改革动作频频 多元化渐成主流！,http://t.10jqka.com.cn/m/zhibo/pid_104170452.shtml,1553947423,新闻,中性,"50006420_高速公路,50005107_公路铁路运输",600269,赣粤高速,高速公路
赣粤高速2018年年度董事会经营评述,https://news.10jqka.com.cn/m610456862/,1553513512,新闻,,"50019237_经营评述,50003486_赣粤高速",600269,赣粤高速,高速公路
校园食品安全事故牵动人心 四类产品可助力全程监控 或涉及这些上市公司,http://t.10jqka.com.cn/m/zhibo/pid_103324628.shtml,1552572440,新闻,中性,"50001032_食品安全,50005255_鸡蛋期货",600269,赣粤高速,高速公路
【提前看】14日公告精选：两公司四连板提示风险 镇海股份获万乘私募基金举牌,http://t.10jqka.com.cn/m/zhibo/pid_103324350.shtml,1552572064,新闻,中性,"50008005_私募基金,50019499_连续涨停",600269,赣粤高速,高速公路
赣粤高速：前2月车辆通行服务收入5.76亿 同比增4.62%,https://news.10jqka.com.cn/m610199059/,1552381371,新闻,中性,50003486_赣粤高速,600269,赣粤高速,高速公路
赣粤高速：收到1.1亿元财政支持款,https://news.10jqka.com.cn/m610117051/,1551948650,新闻,中性,50003486_赣粤高速,600269,赣粤高速,高速公路
A股市净率最小的20只个股一览,https://news.10jqka.com.cn/m610014871/,1551430684,新闻,,50005817_市净率,600269,赣粤高速,高速公路
赣粤高速短期融资券发行 共计总额为20亿元,https://news.10jqka.com.cn/m609493110/,1548733375,新闻,中性,"50003486_赣粤高速,50006823_短期信贷",600269,赣粤高速,高速公路
赣粤高速荣获“优秀董事会”奖,https://news.10jqka.com.cn/m609251376/,1547554281,新闻,中性,,600269,赣粤高速,高速公路
降准稳定宏观预期 航空春运行情可期,https://mp.weixin.qq.com/s?__biz=MzA4NzI2MTcwNQ==&mid=2989809297&idx=1&sn=7986945756266c85d26500b4ba2c928b&chksm=a7fc69f7908be0e1dd7ac3341c90eb6e2a80ad2e1fb24cdf8d28bb80c4b7fc03cff9da7e170e&scene=0&xtrack=1,1546831610,新闻,中性,,600269,赣粤高速,高速公路
2019年度收费公路行业信用展望,https://mp.weixin.qq.com/s?__biz=MzUzNzY4NTM2Mw==&mid=2247488279&idx=2&sn=2d9fd310a40ba5107c5e9d9003d36af0&chksm=fae26f0bcd95e61d4209d06d107ff24d2292360739ffab2b9c88de3cf205a5599604a8d8d632&scene=0&xtrack=1,1546658217,新闻,中性,,600269,赣粤高速,高速公路
大基建报告之高速篇：利率搭台 政策唱戏,https://mp.weixin.qq.com/s?__biz=MzA4NzI2MTcwNQ==&mid=2989809261&idx=1&sn=d76076535bb5b2eb298bc4e581fd64bb&chksm=a7fc690b908be01d9b55bb388468ecb139625e909f3dd011b689b432a31215133340b3800330&scene=0&xtrack=1,1545891913,新闻,中性,,600269,赣粤高速,高速公路
赣粤高速：昌九高速改扩建项目顺利推进 预计将在明年年底前完工,https://news.10jqka.com.cn/m608913764/,1545823220,新闻,中性,,600269,赣粤高速,高速公路
赣粤高速短期融资券发行 总额为8亿元,https://news.10jqka.com.cn/m608324510/,1542930985,新闻,中性,,600269,赣粤高速,高速公路
财报速递：赣粤高速前三季度净利8.3亿 同比增长2%,https://news.10jqka.com.cn/m607825557/,1540800982,新闻,,,600269,赣粤高速,高速公路
赣粤高速九江城区高速公路收费站项目建成通车,https://news.10jqka.com.cn/m607407456/,1539011080,新闻,中性,,600269,赣粤高速,高速公路
维稳进行时 9月这些公司增持力度居前,https://news.10jqka.com.cn/m607351576/,1538100101,新闻,,,600269,赣粤高速,高速公路
赣粤高速：8月份车辆通行服务收入2.88亿元 同比微增,https://news.10jqka.com.cn/m607064118/,1536653639,新闻,中性,,600269,赣粤高速,高速公路
赣粤高速控股股东拟5000万元-2亿元增持,https://news.10jqka.com.cn/m606933276/,1535979549,新闻,中性,,600269,赣粤高速,高速公路
通行费增长符合预期，成本提升致毛利率小幅下滑,https://news.10jqka.com.cn/m15575571_sr/,1534907296,研报,,,600269,赣粤高速,高速公路
5元以下低价股高达759只 业绩等三维度筛出27只潜力股,https://news.10jqka.com.cn/m606667715/,1534783246,新闻,,,600269,赣粤高速,高速公路
赣粤高速2018年半年度董事会经营评述,https://news.10jqka.com.cn/m606320634/,1533802533,新闻,,,600269,赣粤高速,高速公路
财报速递：赣粤高速半年度净利5.98亿 同比增长1%,https://news.10jqka.com.cn/m606320231/,1533800369,新闻,,,600269,赣粤高速,高速公路
逾200家公司“破净” 上市国企打响市值管理保卫战,https://news.10jqka.com.cn/m606297969/,1533732374,新闻,,,600269,赣粤高速,高速公路
交运周报(6.25-7.01):集运旺季运价环比大幅反弹 航空旺季提价可期,https://mp.weixin.qq.com/s?__biz=MzAwMzU4MDY4Ng==&mid=2739243119&idx=1&sn=42bc95f256fe24fd3b3303320187338a&chksm=bd89de0e8afe571890a5c584fc127038719b9cddb455bb750b3e0f01790937c636aa82ef2377&scene=0,1530488529,新闻,利好,,600269,赣粤高速,高速公路
赣粤高速收到近3亿元财政支持款,https://news.10jqka.com.cn/m605281324/,1529934384,新闻,利好,,600269,赣粤高速,高速公路
赣粤高速：获得政府补助近3亿元,https://news.10jqka.com.cn/m605266835/,1529916648,新闻,利好,,600269,赣粤高速,高速公路
宁德时代大概率晋级创业板第一股 资本大佬刘益谦“任性”弃购,https://news.10jqka.com.cn/m605004231/,1528760098,新闻,利空,,600269,赣粤高速,高速公路
A股破净阵营再度扩容 破净个股数量已远超熔断低点,https://news.10jqka.com.cn/m604843277/,1528028730,新闻,,,600269,赣粤高速,高速公路
破净股数量上升 机构青睐低估值策略,https://news.10jqka.com.cn/m604724918/,1527551364,新闻,,,600269,赣粤高速,高速公路
富士康IPO抢购战：上海国投10亿元成最大赢家 安邦资产网下获配2292万股,https://m.jiemian.com/article/2177852.html,1527493176,新闻,利好,,600269,赣粤高速,高速公路
A股重要见底信号来了？揭秘历史上5次见底特征 似乎并没那么简单,https://news.10jqka.com.cn/m604578276/,1526946394,新闻,利好,,600269,赣粤高速,高速公路
83只股票破净 12只市净率低于0.8,https://news.10jqka.com.cn/m604497583/,1526516530,新闻,,,600269,赣粤高速,高速公路
83股跌破净资产 银行股又扎堆,https://news.10jqka.com.cn/m604447675/,1526340502,新闻,利空,,600269,赣粤高速,高速公路
72股破净平均打“九折” 银行地产成为“重灾区”,https://news.10jqka.com.cn/m604366270/,1525908827,新闻,,,600269,赣粤高速,高速公路
财报速递：赣粤高速一季度净利2.31亿 同比下降47%,https://news.10jqka.com.cn/m604146883/,1524729546,新闻,,,600269,赣粤高速,高速公路
【山证非银】山西证券非银金融周报：创新企业上市推动超预期 龙头券商受益,https://mp.weixin.qq.com/s?__biz=MzI3MzQwNDcwNQ==&mid=2247485562&idx=7&sn=3e9223d6bc32bd4459e06da14d699028&chksm=eb228e34dc5507229e729b1935ad4d84744e0802e58c01ab4abc788280cb37224cb4c977f870&scene=0,1522626966,新闻,利好,,600269,赣粤高速,高速公路
年报点评：通行费收入超预期，非经常性收益同比下降,https://news.10jqka.com.cn/m13733321_sr/,1522387667,研报,,,600269,赣粤高速,高速公路
此股业绩增长获主力青睐！它将接力上涨！,https://news.10jqka.com.cn/m611171352/,1556609308,推广,,,600270,外运发展,物流
关于中国外运股份有限公司换股吸收合并中外运空运发展股份有限公司相关事项的通知,https://news.10jqka.com.cn/m608869949/,1545700471,新闻,中性,"50007100_吸收合并,50023266_中国外运",600270,外运发展,物流
招商局全面整合物流资源 A+H资本运作平台浮水,https://news.10jqka.com.cn/m608868187/,1545695162,新闻,中性,"50000438_快递物流,50003487_外运发展",600270,外运发展,物流
外运发展关于公司股票终止上市的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=17043999,1545580800,公告,,,600270,外运发展,物流
外运发展：公司股票将于12月28日终止上市,https://news.10jqka.com.cn/m608842546/,1545546083,新闻,利空,"50017664_公司退市,50000649_终止上市",600270,外运发展,物流
外运发展关于上海证券交易所受理本公司股票终止上市申请的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=16992523,1545062400,公告,,,600270,外运发展,物流
外运发展：公司股票终止上市申请获受理,https://news.10jqka.com.cn/m608748058/,1545049032,新闻,利空,"50017664_公司退市,50000649_终止上市",600270,外运发展,物流
关于调整中证500等指数样本股公告 调入中国外运,https://news.10jqka.com.cn/m608738473/,1545035415,新闻,中性,"50023266_中国外运,50001238_中证500",600270,外运发展,物流
外运发展关于向上海证券交易所提出终止上市申请的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=16981001,1544976000,公告,,,600270,外运发展,物流
外运发展主动终止上市申请书,https://news.10jqka.com.cn/tapp/notice.html#seq=16981003,1544976000,公告,,,600270,外运发展,物流
外运发展主动终止上市的方案,https://news.10jqka.com.cn/tapp/notice.html#seq=16981005,1544976000,公告,,,600270,外运发展,物流
外运发展：中银国际证券股份有限公司关于中外运空运发展股份有限公司主动终止上市的财务顾问意见,https://news.10jqka.com.cn/tapp/notice.html#seq=16981007,1544976000,公告,,,600270,外运发展,物流
外运发展关于中国外运股份有限公司换股吸收合并本公司异议股东现金选择权申报结果的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=16981009,1544976000,公告,,,600270,外运发展,物流
外运发展关于股票在上海证券交易所终止上市后去向安排的说明,https://news.10jqka.com.cn/tapp/notice.html#seq=16981013,1544976000,公告,,,600270,外运发展,物流
外运发展：向上交所提出终止上市申请,https://news.10jqka.com.cn/m608724772/,1544941084,新闻,利空,"50004745_上交所,50017664_公司退市",600270,外运发展,物流
外运发展关于公司股票连续停牌直至终止上市的提示性公告,https://news.10jqka.com.cn/tapp/notice.html#seq=16950927,1544630400,公告,,,600270,外运发展,物流
外运发展：实施换股吸收合并 明起停牌直至退市,https://m.jiemian.com/article/2702044.html,1544607121,新闻,利空,"50007100_吸收合并,50003487_外运发展",600270,外运发展,物流
外运发展（600270）个股主力机构活跃度动向解读,https://news.10jqka.com.cn/m608661743/,1544594516,新闻,,"50003487_外运发展,50007486_机构持仓动向",600270,外运发展,物流
周报：南航开启股权多元化改革 大秦铁路收购太原局部分资产,https://mp.weixin.qq.com/s?__biz=MzAwMzU4MDY4Ng==&mid=2739244902&idx=1&sn=4ebb1a8a017617bd9f31000411d07406&chksm=bd89d9078afe5011f26da3bba3a1badc8ce4f7fc50efb649fde7401b31dec320c26da92dd77b&scene=0&xtrack=1,1544356241,新闻,中性,"50006191_铁路运输改革,50000445_资产收购",600270,外运发展,物流
交通运输行业周报—— 油价持续下跌利好航空航运 中外运即将回归A股,https://mp.weixin.qq.com/s?__biz=MjM5NDU4NDQ4MQ==&mid=2650447749&idx=1&sn=13412f69595cd6410ffb81f42632bc18&chksm=be8bbd4b89fc345d7bdd935868c07d628233ee1b206e38bfaa89a60cb3d22d2fdc3124a0cc87&scene=0&xtrack=1,1544326869,新闻,中性,"50001225_港口航运,50011378_交通运输",600270,外运发展,物流
外运发展将摘牌终止上市 与中国外运换股吸收合并“箭在弦上”,https://news.10jqka.com.cn/m608533810/,1543990373,新闻,利空,"50003487_外运发展,50023266_中国外运",600270,外运发展,物流
外运发展:2018-12-04融资融券明细,https://news.10jqka.com.cn/m608526189/,1543970493,新闻,,"50003487_外运发展,50004786_融资融券",600270,外运发展,物流
外运发展关于公司股票连续停牌直至终止上市的提示性公告,https://news.10jqka.com.cn/tapp/notice.html#seq=16867871,1543939200,公告,,,600270,外运发展,物流
外运发展关于公司股票可能终止上市的风险提示性公告,https://news.10jqka.com.cn/tapp/notice.html#seq=16867873,1543939200,公告,,,600270,外运发展,物流
外运发展：换股吸收合并 股票将于12月13日起连续停牌直至终止上市,https://news.10jqka.com.cn/m608524376/,1543926827,新闻,利空,"50007100_吸收合并,50017664_公司退市",600270,外运发展,物流
外运发展(600270)12月04日14:30大单揭秘,https://news.10jqka.com.cn/m608513517/,1543907517,新闻,,"50003487_外运发展,50008101_大单揭秘",600270,外运发展,物流
外运发展关于中国外运股份有限公司换股吸收合并本公司事宜的提示性公告,https://news.10jqka.com.cn/tapp/notice.html#seq=16843749,1543852800,公告,,,600270,外运发展,物流
中外运空运发展股份有限公司：物流运输可视化服务平台,https://news.10jqka.com.cn/m608119317/,1542080719,新闻,中性,"50003487_外运发展,50019914_GPS",600270,外运发展,物流
双十一提振商业连锁等三板块上涨预期  3.46亿元大单抢筹45只潜力股,https://news.10jqka.com.cn/m608054294/,1541693489,新闻,中性,"50000917_双十一,50009637_资金抢筹",600270,外运发展,物流
外运发展关于中国外运股份有限公司换股吸收合并公司获得中国证券监督管理委员会核准的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=16368251,1541174400,公告,,,600270,外运发展,物流
