title,url,ctime,label_type,label_property,label_article,code,company,industry
4月23日21只个股融资净买入逾5000万元,https://news.10jqka.com.cn/m611042219/,1556088339,新闻,,50036855_融资净买入,600028,中国石化,石油加工
高股息率股票排行榜（附股）,https://news.10jqka.com.cn/m611039982/,1556085511,新闻,中性,"50007388_股息率,50019471_高股息股",600028,中国石化,石油加工
存货减值成“雷点”  30家公司跌价损失超净利润,https://news.10jqka.com.cn/m611020311/,1556011553,新闻,,"50005450_净利润,50009494_存货跌价准备",600028,中国石化,石油加工
国际油价大涨创六个月以来新高  产业链个股或迎机会（附股）,https://news.10jqka.com.cn/m611008388/,1555986311,新闻,利好,"50006059_原油价格,50006104_暴涨",600028,中国石化,石油加工
风云再起！美国取消伊朗原油出口豁免有何影响,https://news.10jqka.com.cn/m611008232/,1555984364,新闻,中性,"50005768_美国,50011570_伊朗",600028,中国石化,石油加工
公募基金最新十大重仓股曝光 金融消费大蓝筹仍是最爱（附名单),https://news.10jqka.com.cn/m611005303/,1555943530,新闻,中性,"50008004_公募基金,50027799_大蓝筹",600028,中国石化,石油加工
国际油价创5个月来新高！油气板块滞涨 业绩预增个股名单,http://t.10jqka.com.cn/m/zhibo/pid_105382291.shtml,1555936305,新闻,中性,"50006059_原油价格,50024328_油气",600028,中国石化,石油加工
海军成立70周年阅兵举行 振芯科技等3只概念股被两类机构交叉持有,https://news.10jqka.com.cn/m611004410/,1555935407,新闻,利好,"50002704_振芯科技,50009471_阅兵",600028,中国石化,石油加工
中国石化销售华南分公司：绿色智能管道显魅力,https://news.10jqka.com.cn/m610999692/,1555930916,新闻,中性,"50024478_管道,50003280_中国石化",600028,中国石化,石油加工
马永生升任中石化集团总经理 此前已担任副总经理超3年,https://news.10jqka.com.cn/m610998835/,1555930286,新闻,中性,"50022343_中石化,50003280_中国石化",600028,中国石化,石油加工
中国石化公众开放日 南京石油与45座城市65家企业同时迎客,https://news.10jqka.com.cn/m610998467/,1555930009,新闻,中性,"50003280_中国石化,50024426_石油",600028,中国石化,石油加工
马永生任中国石化集团总经理,https://news.10jqka.com.cn/m610990676/,1555922995,新闻,中性,50003280_中国石化,600028,中国石化,石油加工
全网独家 股东从未减持A股公司大揭秘！你以为这是一份大牛股名单,http://t.10jqka.com.cn/m/zhibo/pid_105301982.shtml,1555811889,新闻,中性,"50010488_A股市场,50000015_股东减持",600028,中国石化,石油加工
35家公司连续9年高比例分红 这些公司最新股息率完胜余额宝（名单）,https://news.10jqka.com.cn/m610956145/,1555655628,新闻,中性,"50000276_分红派息,50007388_股息率",600028,中国石化,石油加工
中国石化易派客启动供应链阳光行动,https://news.10jqka.com.cn/m610948755/,1555599140,新闻,中性,"50009799_供应链概念,50003280_中国石化",600028,中国石化,石油加工
中石化进军电商3年：年交易额近3000亿,https://m.21jingji.com/article/20190418/herald/f278beac1ec7f9d65725661148fb98f2.html,1555595930,新闻,利好,"50022343_中石化,50003280_中国石化",600028,中国石化,石油加工
A股高分红比例下滑 20多只“铁公鸡”仍一毛不拔,http://m.chinatimes.net.cn/article/85837.html,1555590367,新闻,中性,"50000276_分红派息,50019471_高股息股",600028,中国石化,石油加工
上市公司派现榜：54家派现金额超净利润,https://news.10jqka.com.cn/m610931700/,1555575714,新闻,中性,"50005450_净利润,50002103_康力电梯",600028,中国石化,石油加工
中国石化销售公司已完成股份制改造 计划在境外上市,https://news.10jqka.com.cn/m610901909/,1555480196,新闻,中性,50003280_中国石化,600028,中国石化,石油加工
中国石化：去年底 销售公司已完成股份制改造 相关改革工作正在稳步推进中,https://news.10jqka.com.cn/m610901259/,1555471642,新闻,中性,___,600028,中国石化,石油加工
中国石化：国家的一系列减税降费措施将会对降低成本产生正面影响,https://news.10jqka.com.cn/m610901236/,1555471464,新闻,中性,___,600028,中国石化,石油加工
中国石化：公司出资49亿元（占股49%）的中国石化集团资本公司落户雄安 主要投资新能源、新材料、节能环保及智能制造等战略性新兴产业,https://news.10jqka.com.cn/m610901233/,1555471435,新闻,,___,600028,中国石化,石油加工
中国石化：公司的化工轻油主要为化工业务的原料,https://news.10jqka.com.cn/m610901230/,1555471405,新闻,,___,600028,中国石化,石油加工
丙烯：行业产能区域分布详析,https://news.10jqka.com.cn/m610897417/,1555466835,新闻,中性,"50007203_丙烯,50009730_供应商",600028,中国石化,石油加工
供需格局多变 醋酸乙烯市场信心不足,https://news.10jqka.com.cn/m610897209/,1555465357,新闻,中性,"50013725_醋酸乙烯,50005955_市场信心",600028,中国石化,石油加工
下游需求难现利好 石油焦回暖难度有几,https://news.10jqka.com.cn/m610895563/,1555461442,新闻,利空,,600028,中国石化,石油加工
上市公司派现榜：37家每10股派现超10元,https://news.10jqka.com.cn/m610879568/,1555405342,新闻,中性,"50018773_华宝股份,50002103_康力电梯",600028,中国石化,石油加工
化工：持续看好上游及一体化公司荐7股,https://news.10jqka.com.cn/m610849749/,1555316896,新闻,中性,"50006059_原油价格,50007353_石脑油",600028,中国石化,石油加工
短期内PP、PE或维持在目前高位震荡,https://mp.weixin.qq.com/s?__biz=MzA5MDI4MDYxMQ==&mid=2649725898&idx=3&sn=a9832b28a54369ce0c90a7b58bb6164c&chksm=88153c06bf62b51067bea64126f4ad7752ba0d3b6dd8585b197f0334cf957d4561670db52f27&scene=0&xtrack=1,1555297868,新闻,中性,"50006955_震荡市,50028190_开工率",600028,中国石化,石油加工
2019年4月15日全国混二甲苯价格最新行情预测,https://news.10jqka.com.cn/m610843805/,1555297504,新闻,中性,50007231_混二甲苯,600028,中国石化,石油加工
2018年业绩增长23.4%，有望延续高分红,https://news.10jqka.com.cn/m18611361_sr/,1554279374,研报,,,600028,中国石化,石油加工
业绩稳定增长，高比例分红持续,https://news.10jqka.com.cn/m18549467_sr/,1553939933,研报,,,600028,中国石化,石油加工
联合石化事件影响有限，业绩同比增长23%,https://news.10jqka.com.cn/m18490259_sr/,1553732594,研报,,,600028,中国石化,石油加工
2018年归母净利润同比增长23.42%，有望保持高现金分红,https://news.10jqka.com.cn/m18481263_sr/,1553682440,研报,,,600028,中国石化,石油加工
业绩增长符合预期，天然气和化工品继续增产,https://news.10jqka.com.cn/m18501081_sr/,1553680716,研报,,,600028,中国石化,石油加工
2018年年报点评：全年分红508亿，上游投资继续增长,https://news.10jqka.com.cn/m18471421_sr/,1553650117,研报,,,600028,中国石化,石油加工
维持高分红比例，加大上游资本开支,https://news.10jqka.com.cn/m18489703_sr/,1553642942,研报,,,600028,中国石化,石油加工
低估值+高分红，公司具备长期投资价值,https://news.10jqka.com.cn/m18489697_sr/,1553642767,研报,,,600028,中国石化,石油加工
油价中枢上行，助力全年业绩增长，油价单边下行及联化亏损拖累Q4业绩,https://news.10jqka.com.cn/m18452445_sr/,1553561438,研报,,,600028,中国石化,石油加工
速看！这类股已成活跃资金避风港！,https://news.10jqka.com.cn/m611171344/,1556609091,推广,,,600029,南方航空,航空
南方航空(600029)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611168871/,1556606643,新闻,,50008101_大单揭秘,600029,南方航空,航空
1.6亿人次出游 铁路、公路、航空部门准备好了！“五一”你去哪儿玩,https://news.10jqka.com.cn/m611167442/,1556603779,新闻,中性,"50006652_铁路基建,50001231_景点及旅游",600029,南方航空,航空
南方航空:2019-04-29融资融券明细,https://news.10jqka.com.cn/m611161621/,1556584851,新闻,,50004786_融资融券,600029,南方航空,航空
南方航空2019年第一季度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=19149373,1556553602,公告,,,600029,南方航空,航空
南方航空（600029）主力机构活跃度动向解读,https://news.10jqka.com.cn/m611099447/,1556260461,新闻,,50030648_AI解读,600029,南方航空,航空
2018最赚钱的两家航空公司都是低成本,https://m.thepaper.cn/newsDetail_forward_3335091,1556074690,新闻,中性,"50001226_机场航运,50004086_春秋航空",600029,南方航空,航空
20天3起事故 旅客向飞机投硬币祈福不“福气”,http://www.bjnews.com.cn/feature/2019/04/22/570860.html,1555933255,新闻,利空,"50023968_飞机,50010908_航空发动机",600029,南方航空,航空
斯里兰卡爆炸波及A股 旅游航空基建  还好不那么烈,https://news.10jqka.com.cn/m611000455/,1555931509,新闻,,"50001231_景点及旅游,50010488_A股市场",600029,南方航空,航空
斯里兰卡连环爆炸 相关央企第一时间启动应急预案,https://news.10jqka.com.cn/m611000180/,1555931285,新闻,中性,"50001231_景点及旅游,50010395_安保工作",600029,南方航空,航空
中航集团货运“混改”再进一步 东航等五位股东集体挂牌转让民航快递股权,https://m.jiemian.com/article/3063502.html,1555930414,新闻,中性,"50000438_快递物流,50000959_混合所有制改革",600029,南方航空,航空
南方航空子公司厦门航空拟发行不超过60亿元公司债券,https://news.10jqka.com.cn/m610948079/,1555592969,新闻,中性,"50020078_公司债,50003281_南方航空",600029,南方航空,航空
四大航司公布3月运营数据 载客量均同比上涨 东航、南航突破千,https://news.10jqka.com.cn/m610917241/,1555505206,新闻,中性,"50023968_飞机,50001226_机场航运",600029,南方航空,航空
油价和补贴双高 航企利润从何而来,https://m.yicai.com/news/100161688.html,1555327574,新闻,中性,"50006059_原油价格,50001205_石油开采",600029,南方航空,航空
新规定为500万旅客节省2.4亿元？这可能只是一个开始,https://news.10jqka.com.cn/m610833259/,1555069631,新闻,中性,"50025184_支线飞机,50005041_中国民航局",600029,南方航空,航空
新航司的新任务：加速引进国产客机ARJ21,https://m.yicai.com/news/100160196.html,1554994226,新闻,中性,,600029,南方航空,航空
为了国产客机arj21 三大航都要组建新航司,https://m.yicai.com/news/100159532.html,1554954288,新闻,利好,"50001226_机场航运,50025178_客机",600029,南方航空,航空
机票这样退改更划算(产经观察),https://news.10jqka.com.cn/m610758361/,1554882890,新闻,中性,"50007094_手续费,50001226_机场航运",600029,南方航空,航空
汇兑损失吞噬利润 上市公司境外融资风险不得不防,https://news.10jqka.com.cn/m610746520/,1554850513,新闻,中性,"50009500_汇兑损益,50013508_融资",600029,南方航空,航空
大摩：民航发展基金减半 升中国国航等股目标价,https://news.10jqka.com.cn/m610717691/,1554773084,新闻,中性,"50001226_机场航运,50004874_人民币汇率",600029,南方航空,航空
“万亿魔咒”显现 北向资金净流出,https://news.10jqka.com.cn/m610715903/,1554765015,新闻,利空,"50010178_北上资金,50009763_资金流出",600029,南方航空,航空
3200点后外资继续看涨A股：不担忧经济基本面和企业盈利,https://m.yicai.com/news/100156848.html,1554717810,新闻,中性,"50010488_A股市场,50004978_高盛集团",600029,南方航空,航空
长城证券：民航发展基金减半 持续推荐航空板块,https://news.10jqka.com.cn/m610692405/,1554692872,新闻,中性,"50030834_长城证券,50001226_机场航运",600029,南方航空,航空
航空动态点评：民航发展基金减半 航企利润改善再添助力,https://mp.weixin.qq.com/s?__biz=MzA4OTI1NTEyOQ==&mid=2665809173&idx=7&sn=c7a17f1a9943f7cbe3c0e1390c31f199&chksm=8b0c18a3bc7b91b590f8e11ced9c840c60e65b76d9dfaf95bead10f5475398fc3bcb9fe0dc80&scene=0&xtrack=1,1554682546,新闻,中性,"50001226_机场航运,50006059_原油价格",600029,南方航空,航空
民航发展基金减半征收 旅客要交的机场建设费减不减,https://m.thepaper.cn/newsDetail_forward_3264045,1554554742,新闻,利好,"50034101_机场建设,50001226_机场航运",600029,南方航空,航空
财富证券：民航发展基金大幅降低 航司业绩深刻受益,https://news.10jqka.com.cn/m610682698/,1554385020,新闻,中性,"50020324_财富证券,50009589_利润总额",600029,南方航空,航空
国家发给航空公司60亿“大礼包” 后续文件或将很快出台,https://m.21jingji.com/article/20190404/herald/94028a7849b5bd0265d21345e2bd9ed3.html,1554369978,新闻,中性,"50001226_机场航运,50006398_机场",600029,南方航空,航空
国务院减半征收民航发展基金 去年三大航交了75亿,https://news.10jqka.com.cn/m610668767/,1554362135,新闻,中性,"50001129_国务院,50001226_机场航运",600029,南方航空,航空
中国银河证券股份有限公司上调南方航空评级,https://news.10jqka.com.cn/m610664105/,1554355174,新闻,,"50004204_中国银河,50001230_证券业",600029,南方航空,航空
华声在线--“开放崛起新征程”专题报道之《“衡阳制造”销往全球 “大雁”振翅意欲高飞》,https://news.10jqka.com.cn/m610664103/,1554355153,新闻,中性,"50006398_机场,50011355_变压器",600029,南方航空,航空
涨停股揭秘：民航发展基金减半征收 南方航空封涨停,https://news.10jqka.com.cn/m610663828/,1554350798,新闻,,50000091_涨停股揭秘,600029,南方航空,航空
三大航晒2018年成绩单 哪家最赚钱,https://news.10jqka.com.cn/m610663806/,1554350388,新闻,中性,"50001226_机场航运,50006837_毛利率",600029,南方航空,航空
民航发展基金减半征收 东方航空、南方航空涨停,https://news.10jqka.com.cn/m610659630/,1554341113,新闻,热门,"50000098_涨停,50003353_东方航空",600029,南方航空,航空
中金：减半征收民航发展基金 料增厚五大航利润逾30亿,https://news.10jqka.com.cn/m610659439/,1554340140,新闻,利好,50000096_中金公司研报,600029,南方航空,航空
国盛证券：民航发展基金征收标准减半 持续看好航空,https://news.10jqka.com.cn/m610659012/,1554340034,新闻,中性,"50001226_机场航运,50004516_吉祥航空",600029,南方航空,航空
四大券商看航空股：一倍空间起步 看三大航谁是利润王,https://news.10jqka.com.cn/m610657220/,1554339474,新闻,中性,"50001226_机场航运,50008439_利空因素",600029,南方航空,航空
民航发展基金减半征收 中概股东方航空涨超15%,https://news.10jqka.com.cn/m610656014/,1554332627,新闻,利好,"50003353_东方航空,50000757_中概股",600029,南方航空,航空
供需改善航空业景气有望扭转 近1亿元大单涌入4只潜力股,https://news.10jqka.com.cn/m610655467/,1554302508,新闻,中性,"50003281_南方航空,50003353_东方航空",600029,南方航空,航空
全球最干净航空公司排名已出 亚洲航司包揽前六 英美两大航空巨头跌出榜单,https://news.10jqka.com.cn/m610644792/,1554275566,新闻,,"50001226_机场航运,50007442_亚洲",600029,南方航空,航空
东北证券：基本面企稳改善 积极布局航空旺季行情,https://news.10jqka.com.cn/m610636135/,1554257883,新闻,中性,50001514_东北证券,600029,南方航空,航空
