title,url,ctime,label_type,label_property,label_article,code,company,industry
奥佳华2018年年度董事会经营评述,https://news.10jqka.com.cn/m611087862/,1556206577,新闻,,"50002349_奥佳华,50019237_经营评述",002614,奥佳华,按摩小家电
夯实技术与品牌壁垒 奥佳华剑指百亿销售,https://news.10jqka.com.cn/m611086541/,1556202434,新闻,中性,"50002349_奥佳华,50006702_业绩上升",002614,奥佳华,按摩小家电
财报速递：奥佳华去年全年净利4.39亿 同比增长27%,https://news.10jqka.com.cn/m611085618/,1556199250,新闻,,50000272_定期报告,002614,奥佳华,按摩小家电
医疗器械行业现状分析,https://news.10jqka.com.cn/m611012715/,1556001160,新闻,中性,50005123_医疗器械,002614,奥佳华,按摩小家电
小家电“代工厂”登辉控股 能否在港交所博得自有“名牌”,https://news.10jqka.com.cn/m611002489/,1555933035,新闻,中性,50001036_家用电器,002614,奥佳华,按摩小家电
利好助推16只家电股创年内新高 社保和QFII共同持有2股,https://news.10jqka.com.cn/m610947460/,1555589559,新闻,中性,"50001036_家用电器,50005578_QFII基金",002614,奥佳华,按摩小家电
小家电产品行业数据统计,https://news.10jqka.com.cn/m610939896/,1555582796,新闻,中性,50001036_家用电器,002614,奥佳华,按摩小家电
医疗器械行业发展趋势分析,https://news.10jqka.com.cn/m610931198/,1555571978,新闻,中性,50005123_医疗器械,002614,奥佳华,按摩小家电
2018年营收超3.2亿元 医疗器械公司普门科技获科创板受理,https://news.10jqka.com.cn/m610919094/,1555547080,新闻,中性,50005123_医疗器械,002614,奥佳华,按摩小家电
国务院办公厅：支持养老机构规模化、连锁化发展,https://news.10jqka.com.cn/m610877296/,1555401600,新闻,利好,"50009969_养老机构,50006261_国务院办公厅",002614,奥佳华,按摩小家电
小家电产品行业概况及现状,https://news.10jqka.com.cn/m610786029/,1554966267,新闻,中性,50001036_家用电器,002614,奥佳华,按摩小家电
年报逐渐披露 家电龙头集聚效应凸显,https://news.10jqka.com.cn/m610697904/,1554709619,新闻,中性,"50001036_家用电器,50001769_苏泊尔",002614,奥佳华,按摩小家电
预见2019：《2019年中国小家电产业全景图谱》（附产业布局、市场规模、发展前景等）,https://news.10jqka.com.cn/m610685226/,1554537311,新闻,中性,50001036_家用电器,002614,奥佳华,按摩小家电
奥佳华：销售额大幅提升 同比增长约70.00%,https://news.10jqka.com.cn/m610534924/,1553755953,新闻,,___,002614,奥佳华,按摩小家电
奥佳华：2018年销售额大幅提升,https://news.10jqka.com.cn/m610531367/,1553755158,新闻,,___,002614,奥佳华,按摩小家电
奥佳华：公司按摩椅销售在国内和国际市场较为均衡,https://news.10jqka.com.cn/m610529610/,1553743052,新闻,,___,002614,奥佳华,按摩小家电
首季业绩暴增股名单来了 增幅王暴增30倍！机构最青睐股有这些,http://t.10jqka.com.cn/m/zhibo/pid_103576974.shtml,1553061086,新闻,中性,"50006702_业绩上升,50002194_益生股份",002614,奥佳华,按摩小家电
3100点关口难阻技术牛脚步 77只个股获超10家机构调研,https://news.10jqka.com.cn/m610327426/,1552975740,新闻,中性,"50000286_机构调研,50001761_苏宁易购",002614,奥佳华,按摩小家电
家用电器：洗衣机开年回暖荐3股,https://news.10jqka.com.cn/m610300614/,1552886043,新闻,中性,"50001036_家用电器,50009458_洗衣机",002614,奥佳华,按摩小家电
一周机构去哪儿？嘉实基金、展博投资等调研了这些个股（名单）,https://news.10jqka.com.cn/m610294249/,1552868200,新闻,中性,"50004913_展博投资,50006085_嘉实基金",002614,奥佳华,按摩小家电
21只股一季度业绩暴增（附股）,https://news.10jqka.com.cn/m610245928/,1552534996,新闻,利好,"50006702_业绩上升,50001971_民和股份",002614,奥佳华,按摩小家电
业绩持续高增长 奥佳华获外资持续买入,https://news.10jqka.com.cn/m610233542/,1552476368,新闻,利好,"50002349_奥佳华,50006702_业绩上升",002614,奥佳华,按摩小家电
03月11日机构调研一览,https://news.10jqka.com.cn/m610186912/,1552350614,新闻,,"50000286_机构调研,50000606_投资者关系活动",002614,奥佳华,按摩小家电
75家公司预告一季度业绩 52家预增,https://news.10jqka.com.cn/m610164673/,1552272160,新闻,中性,,002614,奥佳华,按摩小家电
机构调研 关注边缘计算主题,https://news.10jqka.com.cn/m610161528/,1552257812,新闻,中性,"50000286_机构调研,50013350_边缘计算",002614,奥佳华,按摩小家电
奥佳华：共享按摩椅在公共场所快速的渗透与教育 中国按摩椅行业的培育期大幅缩短 ,https://news.10jqka.com.cn/m610110730/,1551927359,新闻,,___,002614,奥佳华,按摩小家电
57家公司抢发一季报预告 业绩预喜公司扎堆电子等五行业,https://news.10jqka.com.cn/m610053821/,1551743886,新闻,中性,"50000259_业绩预告,50000261_业绩预增",002614,奥佳华,按摩小家电
18年外销稳，内销靓，按摩椅高增，19Q1仍稳成长,https://news.10jqka.com.cn/m18251151_sr/,1551741935,研报,,,002614,奥佳华,按摩小家电
家用电器：一月空调内销持续回暖荐3股,https://news.10jqka.com.cn/m610008858/,1551417101,新闻,中性,"50001036_家用电器,50001220_白色家电",002614,奥佳华,按摩小家电
2018年业绩快报还原拆分：扣非优秀、长期成长无忧！,https://news.10jqka.com.cn/m18099615_sr/,1551407747,研报,,,002614,奥佳华,按摩小家电
扣非业绩靓丽，家用按摩椅保持高速增长,https://news.10jqka.com.cn/m18245249_sr/,1551310612,研报,,,002614,奥佳华,按摩小家电
业绩保持稳健增长，国内市场需求旺盛,https://news.10jqka.com.cn/m18065257_sr/,1551237163,研报,,,002614,奥佳华,按摩小家电
奥佳华发布2018年业绩快报 按摩椅业务保持高速增长,https://news.10jqka.com.cn/m609935435/,1551185831,新闻,中性,"50006702_业绩上升,50018298_业绩快报",002614,奥佳华,按摩小家电
按摩椅业务保持高速增长 奥佳华2018年扣非后净利增长40.98%,https://news.10jqka.com.cn/m609935326/,1551184354,新闻,中性,"50002349_奥佳华,50006702_业绩上升",002614,奥佳华,按摩小家电
奥佳华预计一季度净利润同比增长25%至35%,https://news.10jqka.com.cn/m609927661/,1551177075,新闻,,"50006702_业绩上升,50002349_奥佳华",002614,奥佳华,按摩小家电
业绩快报：奥佳华去年全年净利4.5亿 同比增长30.32%,https://news.10jqka.com.cn/m609925935/,1551175868,新闻,,"50002349_奥佳华,50006702_业绩上升",002614,奥佳华,按摩小家电
科创板加快 创新药产业链标的估值有望重构,https://mp.weixin.qq.com/s?__biz=MjM5NzgwMDM4NA==&mid=2651372244&idx=1&sn=23071bced99102eb2e824b744dc18bc5&chksm=bd286a7b8a5fe36d8a600106a76790cfdcbfebaf71e01b4cf1df2dfda08dc380ae8f4176efc3&scene=0&xtrack=1,1551063538,新闻,中性,"50014687_创新药,50031991_科创板",002614,奥佳华,按摩小家电
家用电器：外部环境承压之下量价表现依旧稳健荐7股,https://news.10jqka.com.cn/m609673352/,1550050577,新闻,中性,"50001036_家用电器,50001220_白色家电",002614,奥佳华,按摩小家电
拟发转债，突破产能瓶颈,https://news.10jqka.com.cn/m18224567_sr/,1549955842,研报,,,002614,奥佳华,按摩小家电
订单饱满、扩产在即 这些公司进入产销两旺阶段,https://news.10jqka.com.cn/m609629083/,1549926565,新闻,中性,"50000286_机构调研,50000837_汽车电子",002614,奥佳华,按摩小家电
开年经济春意浓：上市公司订单饱满 产销两旺后劲足,https://news.10jqka.com.cn/m609628968/,1549925586,新闻,中性,"50000837_汽车电子,50000286_机构调研",002614,奥佳华,按摩小家电
造纸印刷包装：家居看弹性荐17股,https://news.10jqka.com.cn/m609600648/,1549074987,新闻,中性,"50005101_包装印刷,50001221_造纸业",002614,奥佳华,按摩小家电
“躺着赚钱” 连兰博基尼都被它吸引 只两家公司对决于江湖,https://mp.weixin.qq.com/s?__biz=MjM5OTA1OTk2MA==&mid=2651287160&idx=2&sn=348e7299dd4043b3711dedf0ef90b398&chksm=bd3286ef8a450ff9f7050042f82a456a77b6f439dadf6072773041242d3aa78c18a41a8fa85b&scene=0&xtrack=1,1548938442,新闻,中性,"50004416_荣泰健康,50002349_奥佳华",002614,奥佳华,按摩小家电
家用电器：家电业2018Q4基金持仓研究,https://news.10jqka.com.cn/m609546883/,1548898700,新闻,中性,"50001036_家用电器,50026743_科沃斯",002614,奥佳华,按摩小家电
家用电器：公募基金2018Q4家电行业持仓分析,https://news.10jqka.com.cn/m609438023/,1548392823,新闻,中性,"50001036_家用电器,50008004_公募基金",002614,奥佳华,按摩小家电
政策阶段性落定、行业投资机会显著增加暨重点覆盖公司2018年业绩前瞻,https://mp.weixin.qq.com/s?__biz=MzA4OTk4MzgxMg==&mid=2651496053&idx=5&sn=4c96a1f2d0b4114133aaa5ef1eedf20a&chksm=8beca05ebc9b2948932d006b92181a835dde6f9a6059c9fe91d3b22c5a1909be0b40f8379ca0&scene=0,1548027186,新闻,中性,"50009695_投资机会,50012931_医疗服务",002614,奥佳华,按摩小家电
指数跌去200多点 一些股4小时就挽回失地！,https://news.10jqka.com.cn/m611173677/,1556615873,推广,,,002615,哈尔斯,不锈钢
哈尔斯(002615)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611170602/,1556606852,新闻,,50008101_大单揭秘,002615,哈尔斯,不锈钢
外销增长良好，期待内销业务逐步恢复,https://news.10jqka.com.cn/m18974133_sr/,1556148701,研报,,,002615,哈尔斯,不锈钢
OEM业务快速增长，OBM业绩承压,https://news.10jqka.com.cn/m18933539_sr/,1556075862,研报,,,002615,哈尔斯,不锈钢
哈尔斯2018年年度董事会经营评述,https://news.10jqka.com.cn/m611005740/,1555952884,新闻,,"50002350_哈尔斯,50019237_经营评述",002615,哈尔斯,不锈钢
哈尔斯：关于2018年度利润分配预案的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18883721,1555948802,公告,,,002615,哈尔斯,不锈钢
哈尔斯：2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18883727,1555948802,公告,,,002615,哈尔斯,不锈钢
哈尔斯：2019年第一季度报告正文,https://news.10jqka.com.cn/tapp/notice.html#seq=18883729,1555948802,公告,,,002615,哈尔斯,不锈钢
哈尔斯：2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18883767,1555948802,公告,,,002615,哈尔斯,不锈钢
哈尔斯：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=18883773,1555948802,公告,,,002615,哈尔斯,不锈钢
财报速递：哈尔斯去年全年净利9936.76万 同比下降10%,https://news.10jqka.com.cn/m611004373/,1555935251,新闻,,50000272_定期报告,002615,哈尔斯,不锈钢
涨停股揭秘：网信办发布第一批197个境内区块链信息服务备案编号 哈尔斯封涨停,https://news.10jqka.com.cn/m610592606/,1554098388,新闻,,50000091_涨停股揭秘,002615,哈尔斯,不锈钢
证监会：天味食品首发获通过  三公司发行可转债申请获通过,https://news.10jqka.com.cn/m610206945/,1552393233,新闻,利好,"50010248_可转债,50001132_证监会",002615,哈尔斯,不锈钢
旅行保温杯行业布局,https://news.10jqka.com.cn/m610167940/,1552273846,新闻,中性,"50025383_保温杯,50009730_供应商",002615,哈尔斯,不锈钢
哈尔斯：公司电商部门已做到当日订单当天发出,https://news.10jqka.com.cn/m609536504/,1548845760,新闻,中性,___,002615,哈尔斯,不锈钢
哈尔斯财务总监彭友才辞职,https://news.10jqka.com.cn/m609493076/,1548732918,新闻,利空,"50000290_高管变更,50000614_财务总监变更",002615,哈尔斯,不锈钢
哈尔斯预计2018年全年净利润同比变动-10%至10%,https://news.10jqka.com.cn/m609459521/,1548583275,新闻,,"50002350_哈尔斯,50005450_净利润",002615,哈尔斯,不锈钢
哈尔斯股东吕强补充质押1080万股用于补充质押,https://news.10jqka.com.cn/m609458323/,1548497891,新闻,利空,"50002350_哈尔斯,50005459_总股本",002615,哈尔斯,不锈钢
周线三连阳多头兵临2600点关口 三路资金动向揭示上涨动能几何,https://news.10jqka.com.cn/m609332743/,1548024574,新闻,中性,"50007436_三连阳,50008953_多头",002615,哈尔斯,不锈钢
周线三连阳后迎敏感关口 三路资金布局路线图曝光,https://news.10jqka.com.cn/m609332349/,1547987680,新闻,中性,"50007436_三连阳,50010178_北上资金",002615,哈尔斯,不锈钢
01月15日机构调研一览,https://news.10jqka.com.cn/m609253020/,1547598612,新闻,,"50000286_机构调研,50000606_投资者关系活动",002615,哈尔斯,不锈钢
哈尔斯董事长吕强增持1276万股 耗资约6600万元,https://news.10jqka.com.cn/m609195686/,1547217572,新闻,利好,"50000002_股东增持,50002350_哈尔斯",002615,哈尔斯,不锈钢
西南证券股份有限公司上调哈尔斯评级,https://news.10jqka.com.cn/m609151263/,1547090963,新闻,,"50003571_西南证券,50002350_哈尔斯",002615,哈尔斯,不锈钢
盈利能力修复，业绩迎来拐点期,https://news.10jqka.com.cn/m18190889_sr/,1547079131,研报,,,002615,哈尔斯,不锈钢
哈尔斯：与迪士尼、Superme等IP合作,http://data.p5w.net/s2214973.html,1541382902,新闻,中性,,002615,哈尔斯,不锈钢
12家知名私募潜入76家上市公司 27家上市公司出现高毅身影,https://news.10jqka.com.cn/m607946937/,1541345657,新闻,,,002615,哈尔斯,不锈钢
王亚伟、赵丹阳、辛宇、江晖、刘明达、裘国根等明星私募三季度持仓曝光,https://news.10jqka.com.cn/m607918304/,1541070955,新闻,中性,,002615,哈尔斯,不锈钢
海外业务如期恢复，18Q3收入实现77.21%的快速增长,https://news.10jqka.com.cn/m16320643_sr/,1540977637,研报,,,002615,哈尔斯,不锈钢
涨停股揭秘：哈尔斯预计全年净利润同比增长15%至45% 哈尔斯封涨停,https://news.10jqka.com.cn/m607883687/,1540969845,新闻,,,002615,哈尔斯,不锈钢
哈尔斯预计全年净利润同比增长15%至45%,https://news.10jqka.com.cn/m607861917/,1540894359,新闻,,,002615,哈尔斯,不锈钢
财报速递：哈尔斯前三季度净利8194.35万 同比下降23%,https://news.10jqka.com.cn/m607855205/,1540888187,新闻,,,002615,哈尔斯,不锈钢
子公司股东内幕交易哈尔斯千万0获利 被罚款60万元,https://news.10jqka.com.cn/m607373378/,1538185694,新闻,利空,,002615,哈尔斯,不锈钢
哈尔斯召回14万咖啡壶：手柄设计不合理存在烫伤风险,https://news.10jqka.com.cn/m607245270/,1537444301,新闻,利空,,002615,哈尔斯,不锈钢
哈尔斯股东质押1328.00万股 质押用途为补充质押,https://news.10jqka.com.cn/m607010777/,1536290640,新闻,,,002615,哈尔斯,不锈钢
中报披露进入尾声 成泉资本等明星私募最新调仓路线出炉,https://news.10jqka.com.cn/m606835271/,1535512013,新闻,中性,,002615,哈尔斯,不锈钢
海外业务逐步恢复，带动收入增速环比改善,https://news.10jqka.com.cn/m15651507_sr/,1535361573,研报,,,002615,哈尔斯,不锈钢
哈尔斯2018年半年度董事会经营评述,https://news.10jqka.com.cn/m606700781/,1534854335,新闻,,,002615,哈尔斯,不锈钢
财报速递：哈尔斯半年度净利4958.46万 同比下降35%,https://news.10jqka.com.cn/m606699417/,1534851536,新闻,,,002615,哈尔斯,不锈钢
哈尔斯预计2018年前三季度净利润同比变动-30%至0%,https://news.10jqka.com.cn/m606699217/,1534851314,新闻,,,002615,哈尔斯,不锈钢
