title,url,ctime,label_type,label_property,label_article,code,company,industry
北上资金连续7日净卖出抛售A股买入港股 坚守金融抛白酒,https://news.10jqka.com.cn/m610866434/,1555372989,新闻,中性,,603160,汇顶科技,电子元件
前期投资获利显现，业绩拐点趋势明确,https://news.10jqka.com.cn/m18773563_sr/,1555372986,研报,,,603160,汇顶科技,电子元件
光学指纹放量，连续二季度业绩突出,https://news.10jqka.com.cn/m18773505_sr/,1555372404,研报,,,603160,汇顶科技,电子元件
汇顶科技张帆：旨在成为综合型芯片公司,https://news.10jqka.com.cn/m610866096/,1555369357,新闻,中性,"50004308_汇顶科技,50006702_业绩上升",603160,汇顶科技,电子元件
周二机构一致看好的十大金股,https://news.10jqka.com.cn/m610866067/,1555369136,新闻,利好,"50012524_机构看好,50006702_业绩上升",603160,汇顶科技,电子元件
汇顶科技董事长张帆：屏下光学指纹渗透将加速 拟推出LCD产品量产方案,https://news.10jqka.com.cn/m610865374/,1555339893,新闻,中性,"50004308_汇顶科技,50027116_LCD",603160,汇顶科技,电子元件
19年一季报首批社保基金持仓曝光 斥资7.51亿元资金布局8股,https://news.10jqka.com.cn/m610863462/,1555328795,新闻,中性,"50011583_社保基金,50007488_社保基金持仓动向",603160,汇顶科技,电子元件
【电子一季报点评】维持统治地位，Q1业绩增长超预期,https://news.10jqka.com.cn/m18764685_sr/,1555323317,研报,,,603160,汇顶科技,电子元件
2019年一季报点评报告：爆品不断业绩超预期，拳皇不老剑指万物互联,https://news.10jqka.com.cn/m18743731_sr/,1555322693,研报,,,603160,汇顶科技,电子元件
光学屏下指纹芯片驱动业绩大幅增长,https://news.10jqka.com.cn/m18738783_sr/,1555316952,研报,,,603160,汇顶科技,电子元件
光学屏下指纹芯片驱动业绩大幅增长—2018年报及2019年一季度业绩点评,https://news.10jqka.com.cn/m18737431_sr/,1555315795,研报,,,603160,汇顶科技,电子元件
2018年报及2019年一季报点评：业绩拐点确立，屏下指纹业务带动公司快速增长,https://news.10jqka.com.cn/m18735241_sr/,1555307309,研报,,,603160,汇顶科技,电子元件
年报、Q1业绩超预期，光学指纹芯片渗透加速,https://news.10jqka.com.cn/m18735135_sr/,1555306716,研报,,,603160,汇顶科技,电子元件
光学指纹芯片行业龙头，业绩逐季持续爆发,https://news.10jqka.com.cn/m18735047_sr/,1555305486,研报,,,603160,汇顶科技,电子元件
汇顶科技张帆：目前市场在售屏下光学指纹产品都在抄袭汇顶,https://news.10jqka.com.cn/m610843807/,1555297505,新闻,利空,50004308_汇顶科技,603160,汇顶科技,电子元件
光学指纹市场需求如期爆发，芯片龙头两季净利超预期,https://news.10jqka.com.cn/m18734703_sr/,1555297475,研报,,,603160,汇顶科技,电子元件
汇顶科技：光学指纹芯片渗透加速 未来12个月目标价128元,https://news.10jqka.com.cn/m610842099/,1555296329,新闻,利好,"50030592_指纹芯片,50004308_汇顶科技",603160,汇顶科技,电子元件
屏下指纹带动公司盈利提升，19年迎来第三次飞跃,https://news.10jqka.com.cn/m18734493_sr/,1555293898,研报,,,603160,汇顶科技,电子元件
何刚：可穿戴设备市场将迎来爆发点,https://news.10jqka.com.cn/m610840061/,1555293665,新闻,利好,50000467_可穿戴设备,603160,汇顶科技,电子元件
涨停股揭秘：财报速递：汇顶科技一季度净利4.14亿同比增长2040% 汇顶科技封涨停,https://news.10jqka.com.cn/m610839837/,1555291998,新闻,,50000091_涨停股揭秘,603160,汇顶科技,电子元件
业绩大超预期，指纹识别芯片龙头地位确立,https://news.10jqka.com.cn/m18738279_sr/,1555231402,研报,,,603160,汇顶科技,电子元件
光学指纹放量，芯片龙头业绩大超预期,https://news.10jqka.com.cn/m18734071_sr/,1555231201,研报,,,603160,汇顶科技,电子元件
汇顶科技2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18724313,1555084802,公告,,,603160,汇顶科技,电子元件
汇顶科技关于2018年度利润分配预案的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18724325,1555084802,公告,,,603160,汇顶科技,电子元件
汇顶科技2019年股票期权与限制性股票激励计划（草案）摘要公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18724327,1555084802,公告,,,603160,汇顶科技,电子元件
汇顶科技2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18724329,1555084802,公告,,,603160,汇顶科技,电子元件
汇顶科技监事会关于公司2019年股票期权与限制性股票激励计划相关事项的核查意见,https://news.10jqka.com.cn/tapp/notice.html#seq=18724333,1555084802,公告,,,603160,汇顶科技,电子元件
举世瞩目！这只票屡受机构热捧！,https://news.10jqka.com.cn/m611171431/,1556610038,推广,,,603161,科华控股,--
科华控股(603161)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611168955/,1556606655,新闻,,50008101_大单揭秘,603161,科华控股,--
科华控股2019年第一季度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=19020211,1556208002,公告,,,603161,科华控股,--
新产线有望年初运行 科华控股上市首年营收增长五成,https://news.10jqka.com.cn/m610585913/,1554079409,新闻,利好,"50017847_科华控股,50005449_营业收入",603161,科华控股,--
科华控股2018年年度董事会经营评述,https://news.10jqka.com.cn/m610556235/,1553788891,新闻,,"50019237_经营评述,50018048_涡轮增压器",603161,科华控股,--
科华控股2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18513863,1553788802,公告,,,603161,科华控股,--
科华控股2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18513871,1553788802,公告,,,603161,科华控股,--
科华控股三股东拟合计减持不超6%股份,https://news.10jqka.com.cn/m610199164/,1552382853,新闻,利空,"50017847_科华控股,50000015_股东减持",603161,科华控股,--
科华控股股东斐君钽晟拟减持不超6%股份,https://news.10jqka.com.cn/m609349488/,1548064884,新闻,利空,"50017847_科华控股,50001096_控股股东减持",603161,科华控股,--
国家将出台鼓励汽车家电消费新政 汽车板块能否接过上涨大旗？,http://t.10jqka.com.cn/m/zhibo/pid_101202845.shtml,1547016182,新闻,中性,"50001036_家用电器,50005917_反弹",603161,科华控股,--
渤海租赁超90亿市值限售股将解禁上市 8位股东浮亏超40%,https://m.jiemian.com/article/2768079.html,1546817839,新闻,利空,"50015854_股份解禁,50015517_财务预警",603161,科华控股,--
科华控股将于1月9日解禁3600.0万股,https://news.10jqka.com.cn/m609032927/,1546525926,新闻,,"50015854_股份解禁,50017847_科华控股",603161,科华控股,--
科华控股（603161）个股主力机构活跃度动向解读,https://news.10jqka.com.cn/m608987201/,1546409021,新闻,,"50017847_科华控股,50007486_机构持仓动向",603161,科华控股,--
泰永长征7连板深交所问而不停是何寓意？,http://t.10jqka.com.cn/m/zhibo/pid_100815855.shtml,1545802923,新闻,,"50018635_泰永长征,50004744_深交所",603161,科华控股,--
次新股趋于活跃 五原则掘金热点,https://news.10jqka.com.cn/m608728427/,1545011255,新闻,中性,"50000750_次新股,50000751_新股",603161,科华控股,--
次新股行情欠佳 28股开板日股价见顶,https://news.10jqka.com.cn/m608427688/,1543444743,新闻,中性,"50000750_次新股,50005479_最高价",603161,科华控股,--
财报速递：科华控股前三季度净利7269.87万 同比下降6%,https://news.10jqka.com.cn/m607839821/,1540813714,新闻,,,603161,科华控股,--
汽车行业上市公司总市值年内缩水近3成 多家公司回购股份,https://news.10jqka.com.cn/m607245425/,1537447199,新闻,利空,,603161,科华控股,--
科华控股2018年半年度董事会经营评述,https://news.10jqka.com.cn/m606818212/,1535447067,新闻,,,603161,科华控股,--
财报速递：科华控股半年度净利4813.6万 同比下降16%,https://news.10jqka.com.cn/m606817199/,1535445894,新闻,,,603161,科华控股,--
这些公司获重要股东大手笔增持 8股净利润有望翻倍增长 有你的票吗？,https://news.10jqka.com.cn/m604694776/,1527463250,新闻,利好,,603161,科华控股,--
涨停股揭秘：进口关税下调汽车零部件板块走强 科华控股封涨停,https://news.10jqka.com.cn/m604678465/,1527237762,新闻,,,603161,科华控股,--
涨停复盘：新科技板块纷纷大幅回落 汽配板块一枝独秀,https://news.10jqka.com.cn/m604677078/,1527232581,新闻,,,603161,科华控股,--
白马蓝筹受追捧 机构扎堆次新股,https://news.10jqka.com.cn/m604228746/,1525293300,新闻,中性,,603161,科华控股,--
财报速递：科华控股一季度净利2567万 同比下降12%,https://news.10jqka.com.cn/m604162164/,1524745175,新闻,,,603161,科华控股,--
科华控股2017年盈利1.06亿 拟10派2.4元,https://news.10jqka.com.cn/m603825729/,1523341611,新闻,利好,,603161,科华控股,--
科华控股2017年年度董事会经营评述,https://news.10jqka.com.cn/m603818097/,1523317409,新闻,,,603161,科华控股,--
财报速递：科华控股去年全年净利1.07亿 同比增长6%,https://news.10jqka.com.cn/m603816762/,1523275648,新闻,,,603161,科华控股,--
涨停复盘：4月主线或浮出水面 北斗导航概念掀涨停潮,https://news.10jqka.com.cn/m603803457/,1523259925,新闻,,,603161,科华控股,--
年报季路演平台互掐 上市公司如何选择？,https://news.10jqka.com.cn/m603843612/,1523237465,新闻,,,603161,科华控股,--
科华控股上市募资被砍7亿 财务数据遭疑多了200员工,https://news.10jqka.com.cn/m602511126/,1516155930,新闻,利空,,603161,科华控股,--
聚光科技2017年业绩预增 机构对垒股价跌停,https://news.10jqka.com.cn/m602459566/,1515762156,新闻,利空,,603161,科华控股,--
新股开板提醒：科华控股打开一字涨停,https://news.10jqka.com.cn/m602441801/,1515720817,新闻,,,603161,科华控股,--
科华控股：深耕行业十余载 今朝迈步向前行,https://news.10jqka.com.cn/m602362705/,1515359753,新闻,利好,,603161,科华控股,--
科华控股：造就卓越品质 做绿色铸造的传承者,https://news.10jqka.com.cn/m602362557/,1515343072,新闻,,,603161,科华控股,--
IPO获批、申购及上市数量均降至低谷 新股行情将如何演绎？,https://m.yicai.com/news/5389803.html,1515335676,新闻,利好,,603161,科华控股,--
科华控股：卓越品质获认可  创新研发助增长,https://news.10jqka.com.cn/m602361209/,1515211600,新闻,利好,,603161,科华控股,--
龙虎榜：上海分公司4300万主买中曼石油 金田路2600万主封建科院,https://news.10jqka.com.cn/m602353653/,1515144764,新闻,,,603161,科华控股,--
科华控股今日上市,https://news.10jqka.com.cn/m602347996/,1515134726,新闻,,,603161,科华控股,--
528家企业下半年摘牌 投融酿变教育类密集转向,https://news.10jqka.com.cn/m602232003/,1514414911,新闻,,,603161,科华控股,--
科华控股网上中签号出炉 共30060个,https://news.10jqka.com.cn/m602231135/,1514376591,新闻,,,603161,科华控股,--
8家新三板公司全年业绩预增,https://news.10jqka.com.cn/m602210077/,1514320426,新闻,利好,,603161,科华控股,--
科华控股IPO：原材料价格波动或影响公司经营业绩,https://news.10jqka.com.cn/m602191239/,1514247900,新闻,利空,,603161,科华控股,--
科华控股：创造价值  泽济社会,https://news.10jqka.com.cn/m602190966/,1514241554,新闻,,,603161,科华控股,--
【上证微路演】科华控股（603161）IPO网上行,https://news.10jqka.com.cn/m602190647/,1514215676,新闻,,,603161,科华控股,--
科华控股IPO：进一步提升国际市场所占份额,https://news.10jqka.com.cn/m602180786/,1514189575,新闻,利好,,603161,科华控股,--
科华控股IPO：存在汽车行业周期性波动风险,https://news.10jqka.com.cn/m602180568/,1514187640,新闻,利空,,603161,科华控股,--
科华控股IPO：政策变动或影响汽车零部件供应经营,https://news.10jqka.com.cn/m602180565/,1514187592,新闻,利空,,603161,科华控股,--
润都股份、鹏鹞环保、科华控股12月26日申购指南,https://news.10jqka.com.cn/m602176816/,1514181518,新闻,,,603161,科华控股,--
涡轮增压器部件生产商,https://news.10jqka.com.cn/m12681959_sr/,1512610775,研报,,,603161,科华控股,--
新股网下询价策略：科华控股,https://news.10jqka.com.cn/m12681257_sr/,1512605266,研报,,,603161,科华控股,--
"科华控股拟申请终止挂牌
",https://news.10jqka.com.cn/m601889008/,1512388274,新闻,,,603161,科华控股,--
势如破竹 此股突袭现场爆发力惊人！,https://news.10jqka.com.cn/m611171406/,1556609774,推广,,,603165,荣晟环保,造纸
荣晟环保(603165)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611170322/,1556606820,新闻,,50008101_大单揭秘,603165,荣晟环保,造纸
荣晟环保2019年第一季度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=19058895,1556294402,公告,,,603165,荣晟环保,造纸
【沪深股通】荣晟环保4月23日获外资卖出0.58%股份,https://news.10jqka.com.cn/m611039905/,1556084576,新闻,,50019715_陆股通,603165,荣晟环保,造纸
荣晟环保2018年年度权益分派实施公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18870255,1555948802,公告,,,603165,荣晟环保,造纸
长三角一体化发展有待更大开放 更多突破,https://news.10jqka.com.cn/m610848883/,1555312836,新闻,中性,50010714_长三角一体化,603165,荣晟环保,造纸
长三角大数据一体化发展论坛将于4月21日在沪召开,https://news.10jqka.com.cn/m610843947/,1555300637,新闻,中性,50007505_大数据,603165,荣晟环保,造纸
为什么造纸工业用水量很大 可从自然界取水量却很低,https://news.10jqka.com.cn/m610840176/,1555294951,新闻,中性,50001221_造纸业,603165,荣晟环保,造纸
虽在产业调整期 但长三角以及内陆地区广大的潜力令众多邮轮业巨头持续看好 “探索梦号”来沪 探索更大市场机会,https://news.10jqka.com.cn/m610839230/,1555289978,新闻,利好,50001231_长三角概念,603165,荣晟环保,造纸
区域协调发展战略扩大 长三角粤港澳京津冀成排头兵,https://news.10jqka.com.cn/m610836171/,1555134216,新闻,中性,50000367_长三角概念,603165,荣晟环保,造纸
长三角资本市场服务基地启用 为科创企业提供更精准服务,https://news.10jqka.com.cn/m610813918/,1555040223,新闻,中性,50000898_长三角概念,603165,荣晟环保,造纸
造纸印刷包装：关注造纸板块估值修复荐5股,https://news.10jqka.com.cn/m610781490/,1554962114,新闻,中性,50005101_包装印刷,603165,荣晟环保,造纸
长三角一体化规划已征求意见 机构建议三条主线把握投资机会,https://news.10jqka.com.cn/m610776643/,1554946439,新闻,中性,50009695_长三角一体化,603165,荣晟环保,造纸
造纸印刷包装：MID模式助力定制企业完成角色转换从2到N的品类扩张路径可寻,https://news.10jqka.com.cn/m610730526/,1554800840,新闻,中性,50001221_包装印刷,603165,荣晟环保,造纸
造纸印刷包装：家居行业互联网渠道渗透率提升未来有望成为整装业务兵家必争之地,https://news.10jqka.com.cn/m610730313/,1554800681,新闻,中性,50001221_包装印刷,603165,荣晟环保,造纸
4.9今日纸浆价格最新行情走势 冲高回落橡胶期价小幅收涨,https://news.10jqka.com.cn/m610726734/,1554795874,新闻,中性,50004883_橡胶,603165,荣晟环保,造纸
造纸印刷包装：浆价坚挺利好文化纸企业荐1股,https://news.10jqka.com.cn/m610693143/,1554702973,新闻,中性,50001221_包装印刷,603165,荣晟环保,造纸
三一赎回 转债网下申购规则明确,https://news.10jqka.com.cn/m610582707/,1553914452,新闻,,"50010248_可转债,50009553_资产规模",603165,荣晟环保,造纸
荣晟环保2018年净利润下降47.83%,https://news.10jqka.com.cn/m610424269/,1553262311,新闻,利空,"50005929_业绩下降,50004309_荣晟环保",603165,荣晟环保,造纸
荣晟环保2018年年度董事会经营评述,https://news.10jqka.com.cn/m610423784/,1553256112,新闻,,"50004309_荣晟环保,50019237_经营评述",603165,荣晟环保,造纸
