title,url,ctime,label_type,label_property,label_article,code,company,industry
百尺竿头更进一步,https://news.10jqka.com.cn/m18522087_sr/,1553844517,研报,,,601601,中国太保,保险
NBV由负转正超预期，转型2.0提升主业竞争力,https://news.10jqka.com.cn/m18545655_sr/,1553818298,研报,,,601601,中国太保,保险
NBV转正价值提升，投资稳健业绩亮眼,https://news.10jqka.com.cn/m18545563_sr/,1553815339,研报,,,601601,中国太保,保险
价值增长超预期，建议长期配置,https://news.10jqka.com.cn/m18490511_sr/,1553735429,研报,,,601601,中国太保,保险
速看！这类股已成活跃资金避风港！,https://news.10jqka.com.cn/m611171344/,1556609091,推广,,,601606,长城军工,--
长城军工(601606)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611171117/,1556606908,新闻,,50008101_大单揭秘,601606,长城军工,--
长城军工2019年第一季度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=19029595,1556208002,公告,,,601606,长城军工,--
长城军工关于部分募投项目实施地点变更的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18937309,1556121602,公告,,,601606,长城军工,--
长城军工2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18937311,1556121602,公告,,,601606,长城军工,--
长城军工关于公司2018年度利润分配预案的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18937333,1556121602,公告,,,601606,长城军工,--
长城军工2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18937365,1556121602,公告,,,601606,长城军工,--
长城军工2018年年度董事会经营评述,https://news.10jqka.com.cn/m611048653/,1556099016,新闻,,"50000589_军工,50019237_经营评述",601606,长城军工,--
海军建军70周年庆典将开启 坚定看好军工全年投资机会,https://news.10jqka.com.cn/m610990528/,1555922105,新闻,中性,50000589_军工,601606,长城军工,--
国防科工局将研究出台支持雄安新区发展高技术政策措施,https://news.10jqka.com.cn/m610901842/,1555479783,新闻,中性,50000367_军工,601606,长城军工,--
龙虎榜揭秘：昔日“游资”冠军狙击 美锦能源10个交易日8涨停,https://news.10jqka.com.cn/m610736745/,1554805435,新闻,中性,"50004784_龙虎榜,50001544_美锦能源",601606,长城军工,--
【龙虎榜】 长城军工 03月25日成交明细,https://news.10jqka.com.cn/m610438976/,1553501613,新闻,,50004784_龙虎榜,601606,长城军工,--
长城军工“双百行动”进入“施工季”,https://news.10jqka.com.cn/m610306809/,1552899365,新闻,利好,"50000589_军工,50029618_双百行动",601606,长城军工,--
你还不跟上？！月收益超50%！，今天布局的牛股为什么是长城军工！,http://t.10jqka.com.cn/m/zhibo/pid_102941654.shtml,1551947389,新闻,中性,50000589_军工,601606,长城军工,--
安徽资本市场去年直接融资2450亿创新高 并购重组持续推进,https://news.10jqka.com.cn/m610112626/,1551940096,新闻,中性,"50000274_并购重组,50025085_资本市场",601606,长城军工,--
2.28龙虎榜复盘：谁制造了市北高新的天地板？,http://t.10jqka.com.cn/m/zhibo/pid_102644769.shtml,1551350173,新闻,中性,"50003757_市北高新,50004784_龙虎榜",601606,长城军工,--
主力资金净流出超400亿 这些股票获大笔流入,http://t.10jqka.com.cn/m/zhibo/pid_102595761.shtml,1551269004,新闻,中性,"50028656_主力资金,50009763_资金流出",601606,长城军工,--
取消新股首日涨停板限制 应不应该？,http://t.10jqka.com.cn/m/zhibo/pid_101361052.shtml,1547445431,新闻,中性,"50000751_新股,50005475_涨停板",601606,长城军工,--
重磅！研究取消新股首日44%涨停板限制 几个关键点,http://t.10jqka.com.cn/m/zhibo/pid_101357256.shtml,1547442982,新闻,中性,"50000751_新股,50005475_涨停板",601606,长城军工,--
次新股持续走强 整装待发迎“二月效应 ”,https://news.10jqka.com.cn/m609200601/,1547420149,新闻,利好,"50000750_次新股,50000098_涨停",601606,长城军工,--
53只个股今年以来大单净额均超亿元  10家及以上机构集体看好4只个股,https://news.10jqka.com.cn/m609196218/,1547247522,新闻,中性,"50012524_机构看好,50007767_大单资金",601606,长城军工,--
券商看好国防军工股,https://news.10jqka.com.cn/m609196176/,1547247213,新闻,中性,"50000589_军工,50000594_军民融合",601606,长城军工,--
大单资金青睐建筑装饰行业 中铝国际等净流入居前,http://t.10jqka.com.cn/m/zhibo/pid_101316423.shtml,1547210386,新闻,中性,"50007767_大单资金,50001254_建筑装饰",601606,长城军工,--
尾盘主力资金全线回流 食品饮料行业最受青睐,http://t.10jqka.com.cn/m/zhibo/pid_101316425.shtml,1547210354,新闻,中性,"50028656_主力资金,50005581_食品饮料",601606,长城军工,--
涨停股揭秘：长城军工：次新股 长城军工封涨停,https://news.10jqka.com.cn/m609182558/,1547191073,新闻,,"50000098_涨停,50000589_军工",601606,长城军工,--
1.7龙虎榜复盘：军工、特高压、基建三足鼎立 龙头全一字分化在即,http://t.10jqka.com.cn/m/zhibo/pid_101121069.shtml,1546856137,新闻,,"50000589_军工,50004784_龙虎榜",601606,长城军工,--
龙虎榜复盘：2449保卫战券商“神助攻”,http://t.10jqka.com.cn/m/zhibo/pid_101023054.shtml,1546514719,新闻,中性,"50004784_龙虎榜,50000589_军工",601606,长城军工,--
泰永长征7连板深交所问而不停是何寓意？,http://t.10jqka.com.cn/m/zhibo/pid_100815855.shtml,1545802923,新闻,,"50018635_泰永长征,50004744_深交所",601606,长城军工,--
军工板块盘中爆发 带动股指收敛跌幅,https://news.10jqka.com.cn/m608770458/,1545178188,新闻,中性,,601606,长城军工,--
军工行业或将迎来估值与业绩的双拐点,https://mp.weixin.qq.com/s?__biz=MzU1NTI0OTA0Ng==&mid=2247490224&idx=1&sn=494dbaf71be94f5acc9b40d0a3b4831b&chksm=fbd66649cca1ef5fc165271eec91ea747b77e7d1d28490388d55de040f770c2fce221351aee5&scene=0,1542897630,新闻,中性,,601606,长城军工,--
近端次新股集体杀跌 绩优股获机构青睐,https://news.10jqka.com.cn/m607978966/,1541481550,新闻,,,601606,长城军工,--
财报速递：长城军工前三季度净利3997.06万 同比下降5%,https://news.10jqka.com.cn/m607735034/,1540368804,新闻,,,601606,长城军工,--
业绩催生军工板块防御力 机构三角度筛出6只潜力股,https://news.10jqka.com.cn/m607077303/,1536682360,新闻,中性,,601606,长城军工,--
基本面向上预期初步验证 军工板块走势坚韧,https://news.10jqka.com.cn/m606979731/,1536170770,新闻,,,601606,长城军工,--
长城军工股价异动 公司提示投资风险,https://news.10jqka.com.cn/m606978856/,1536149005,新闻,中性,,601606,长城军工,--
涨停股揭秘：长城军工：近端次新股 长城军工封涨停,https://news.10jqka.com.cn/m606974733/,1536144236,新闻,,,601606,长城军工,--
机构双逻辑挖掘军工板块长期配置价值 逾6亿元大单集中布局9只潜力股,https://news.10jqka.com.cn/m606955587/,1536077446,新闻,中性,,601606,长城军工,--
长城军工让炮弹飞妖股 第一只名正言顺的军工第一股,https://mp.weixin.qq.com/s?__biz=MzUzNjg4ODc4NQ==&mid=2247484532&idx=1&sn=1aef61bbe53dba806f9bea0e0a693121&chksm=faee10cacd9999dcde0a8766f63b76b72339c62cff7d9991da6e1111754a4ddb6809c4439e95&scene=0,1535846564,新闻,利空,,601606,长城军工,--
军工板块走势强劲 光启技术航天通信涨停,https://news.10jqka.com.cn/m606808044/,1535422297,新闻,中性,,601606,长城军工,--
新股开板提醒：长城军工打开一字涨停,https://news.10jqka.com.cn/m606781909/,1535333555,新闻,,,601606,长城军工,--
13连板！长城军工牛气背后 谁在离场 谁在接盘 谁会买单,https://news.10jqka.com.cn/m606720150/,1534933043,新闻,利空,,601606,长城军工,--
8月20日涨停复盘：两市尾盘拉升 5G爆涨停潮,https://news.10jqka.com.cn/m606642532/,1534749605,新闻,中性,,601606,长城军工,--
三季报业绩预告190家公司逾八成预喜 两角度筛出4只低估值双增长股,https://news.10jqka.com.cn/m606513918/,1534352612,新闻,,,601606,长城军工,--
新股研究：老牌弹药供应商 产品向智能化方向发展,https://mp.weixin.qq.com/s?__biz=MzI1NDE0ODc0NQ==&mid=2653700080&idx=4&sn=fa04099020be37787ec1bd1d8da7cc03&chksm=f2113616c566bf0032eaaa065629f19db1b457e042f6a78afe29e5fe9bce2e170a86d7525903&scene=0,1533598725,新闻,利好,,601606,长城军工,--
长城军工今日在上交所上市,https://news.10jqka.com.cn/m606218445/,1533566104,新闻,,,601606,长城军工,--
8月6日涨停复盘：沪指盘中失守2700点 近端次新多股跌停,https://news.10jqka.com.cn/m606201633/,1533540102,新闻,,,601606,长城军工,--
长城军工今日上市 发行价格3.33元,https://news.10jqka.com.cn/m606188173/,1533512552,新闻,,,601606,长城军工,--
长城军工即将上市 半年报锦上添花,https://news.10jqka.com.cn/m606161831/,1533282844,新闻,利好,,601606,长城军工,--
此股业绩增长获主力青睐！它将接力上涨！,https://news.10jqka.com.cn/m611171352/,1556609308,推广,,,601607,上海医药,医药商业
上海医药(601607)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611167951/,1556606534,新闻,,50008101_大单揭秘,601607,上海医药,医药商业
上海医药:2019-04-29融资融券明细,https://news.10jqka.com.cn/m611162067/,1556584936,新闻,,50004786_融资融券,601607,上海医药,医药商业
上海医药药品盐酸二甲双胍片通过仿制药一致性评价,https://news.10jqka.com.cn/m611154300/,1556539900,新闻,中性,"50023984_药品,50017229_一致性评价",601607,上海医药,医药商业
上海医药2019年第一季度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=19083781,1556294402,公告,,,601607,上海医药,医药商业
57家公司销售费用增幅超五成 18家广告费过亿元,https://news.10jqka.com.cn/m611090327/,1556234634,新闻,中性,"50009492_销售费用,50000814_生物医药",601607,上海医药,医药商业
上海经信委：一季度上海新能源汽车整车投资同比大增166.7%,https://news.10jqka.com.cn/m611056561/,1556106198,新闻,中性,"50001216_汽车整车,50000379_新能源汽车",601607,上海医药,医药商业
4月22日51只个股融资净买入逾5000万元,https://news.10jqka.com.cn/m611008225/,1555984273,新闻,,50036855_融资净买入,601607,上海医药,医药商业
上海医药：重组人5型腺病毒注射液获得药品GMP证书,https://news.10jqka.com.cn/m611004387/,1555935323,新闻,利好,"50000274_并购重组,50006306_GMP证书",601607,上海医药,医药商业
一表了解2019Q1医药股基金持仓情况 这些小市值品种获猛烈加仓,https://news.10jqka.com.cn/m611004367/,1555935205,新闻,中性,50000814_生物医药,601607,上海医药,医药商业
上海医药：独家药物安柯瑞获药品GMP证书,https://news.10jqka.com.cn/m611001628/,1555932421,新闻,中性,"50006306_GMP证书,50004166_上海医药",601607,上海医药,医药商业
121亿！这只大牛股遭甩卖 北上资金却连续7周加仓这些股（附名单）,http://t.10jqka.com.cn/m/zhibo/pid_105304956.shtml,1555823687,新闻,中性,"50010178_北上资金,50007770_外资买卖",601607,上海医药,医药商业
4+7带量采购落地超预期 制药企业和流通企业向零售市场发力,https://news.10jqka.com.cn/m610949407/,1555628313,新闻,中性,"50005116_零售业,50005124_医药商业",601607,上海医药,医药商业
一季度零售业景气回暖 5只概念股受逾10亿元大单抢先布局,https://news.10jqka.com.cn/m610948470/,1555596326,新闻,利好,"50005116_零售业,50001188_社会消费品零售总额",601607,上海医药,医药商业
医药流通行业信用研究之政策影响探讨,https://mp.weixin.qq.com/s?__biz=MzIwMjY5NzE5MA==&mid=2247487432&idx=1&sn=6c2100e20016a35f234fa8612e2673fe&chksm=96dbff41a1ac76577273fe88319e948e403f9d4745a6b630b04c0b495c847a8aff1a65a5ee69&scene=0&xtrack=1,1555542402,新闻,中性,"50005124_医药商业,50010997_医药流通",601607,上海医药,医药商业
国企改革方案落地，股票期权激励激发新活力,https://news.10jqka.com.cn/m18767931_sr/,1555412159,研报,,,601607,上海医药,医药商业
融通基金万民远：长期看好医药股,https://news.10jqka.com.cn/m610865945/,1555368005,新闻,中性,50000814_生物医药,601607,上海医药,医药商业
东海证券：医药板块仍具备较高性价比优势 关注四类股,https://news.10jqka.com.cn/m610844200/,1555305180,新闻,中性,50000814_生物医药,601607,上海医药,医药商业
社保基金持仓四行业市值均超50亿元  连续8个季度坚守13只医药生物股,https://news.10jqka.com.cn/m610835810/,1555118479,新闻,中性,"50011583_社保基金,50007488_社保基金持仓动向",601607,上海医药,医药商业
药房“圈地”成风 抢滩万亿市场,https://news.10jqka.com.cn/m610834479/,1555072755,新闻,中性,50005124_医药商业,601607,上海医药,医药商业
天风证券：医药国企改革等风来？风已至 关注三主线,https://news.10jqka.com.cn/m610818946/,1555054422,新闻,中性,"50007732_国企改革,50030522_天风证券",601607,上海医药,医药商业
48家生物医药企业研发投入超亿元  33家增幅超50%,https://news.10jqka.com.cn/m610807840/,1555025383,新闻,利好,"50000814_生物医药,50007132_医药研发",601607,上海医药,医药商业
国企改革标兵，激励带来长远发展,https://news.10jqka.com.cn/m18730681_sr/,1555025060,研报,,,601607,上海医药,医药商业
周五机构一致最看好的10金股 ,https://news.10jqka.com.cn/m610807793/,1555024529,新闻,利好,"50012524_机构看好,50006702_业绩上升",601607,上海医药,医药商业
上海医药实施2842万份股权激励,https://m.jiemian.com/article/3033455.html,1554976867,新闻,中性,"50004166_上海医药,50000282_股权激励",601607,上海医药,医药商业
中泰证券：维持上海医药买入评级,https://news.10jqka.com.cn/m610787105/,1554971081,新闻,中性,"50004166_上海医药,50000030_买入评级",601607,上海医药,医药商业
上海医药：上海医药确为复旦张江单一最大股东 若复旦张江在科创板上市 上海医药所持股份将被小幅稀释 ,https://news.10jqka.com.cn/m610781386/,1554961062,新闻,中性,___,601607,上海医药,医药商业
推出股票期权激励计划，国企改革激发新活力,https://news.10jqka.com.cn/m18688921_sr/,1554947774,研报,,,601607,上海医药,医药商业
2019年股票期权激励计划点评：医药国企改革新标杆，激励助力盈利改善和创新升级,https://news.10jqka.com.cn/m18688207_sr/,1554942740,研报,,,601607,上海医药,医药商业
上海医药2019年股票期权激励计划（草案）摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18668877,1554912002,公告,,,601607,上海医药,医药商业
上海医药2019年股票期权激励计划授予对象名单,https://news.10jqka.com.cn/tapp/notice.html#seq=18668893,1554912002,公告,,,601607,上海医药,医药商业
上海医药2019年股票期权激励计划（草案）,https://news.10jqka.com.cn/tapp/notice.html#seq=18670037,1554912002,公告,,,601607,上海医药,医药商业
年报跟踪：收入增速回暖，利润有望反弹,https://news.10jqka.com.cn/m18668247_sr/,1554882470,研报,,,601607,上海医药,医药商业
上海医药圣地亚哥研发中心启幕 将助推生物医药技术提升,https://news.10jqka.com.cn/m610721819/,1554780776,新闻,利好,"50004166_上海医药,50000814_生物医药",601607,上海医药,医药商业
医疗保健：注射剂国际化标的表现亮眼荐27股,https://news.10jqka.com.cn/m610697626/,1554706864,新闻,中性,"50019259_注射剂,50006622_医药保健",601607,上海医药,医药商业
频频并购的上海医药：商誉、负债双增,https://news.10jqka.com.cn/m610669249/,1554365257,新闻,利空,"50004166_上海医药,50009306_商誉",601607,上海医药,医药商业
