title,url,ctime,label_type,label_property,label_article,code,company,industry
16股特大单净流入超2亿元 近八成股价涨停,http://t.10jqka.com.cn/m/zhibo/pid_102949457.shtml,1551958685,新闻,中性,"50000042_强势股,50007767_大单资金",300059,东方财富,其他互联网金融
方星海：股指期货放开相关措施正在研究 今年应该会出来,https://news.10jqka.com.cn/m610116158/,1551941493,新闻,热门,"50001136_方星海,50001132_证监会",300059,东方财富,其他互联网金融
东方财富：2018逆势增长51% 2019业绩弹性潜力巨大,https://mp.weixin.qq.com/s?__biz=MzAxMzAyMzI4NQ==&mid=2459217118&idx=4&sn=59ace597abf088c972082918fb57a0c4&chksm=8cc8ed84bbbf6492cfffa4b1426efcae4402834f1af01c77da8c83c5087ca18ff879b5093f7d&scene=0&xtrack=1,1551935335,新闻,中性,"50006702_业绩上升,50002663_东方财富",300059,东方财富,其他互联网金融
外资“买爆”大族激光 还有这些蓝筹股快被“限购”,https://news.10jqka.com.cn/m610106548/,1551921494,新闻,中性,"50001745_大族激光,50014170_蓝筹股",300059,东方财富,其他互联网金融
7日机构强推买入 6股极度低估,https://news.10jqka.com.cn/m610102746/,1551914895,新闻,中性,"50007987_机构强推,50006702_业绩上升",300059,东方财富,其他互联网金融
周四机构一致看好的十大金股,https://news.10jqka.com.cn/m610102736/,1551914678,新闻,中性,"50012524_机构看好,50006702_业绩上升",300059,东方财富,其他互联网金融
谢春生、杨亚宇（研究助理）：四季度环比分析-,https://mp.weixin.qq.com/s?__biz=MjM5MzMwNDQ2NA==&mid=2649532635&idx=6&sn=802f206ddf796ce9225a7b693f15b79a&chksm=be81122489f69b32be0cf3f32e7ae9b11a2f9649bce3e679a80443d09e9bb5be02eed6eaba56&scene=0&xtrack=1,1551914133,新闻,中性,"50014218_基金销售,50010577_市场占有率",300059,东方财富,其他互联网金融
国务院常务会议讨论通过高职院校扩招100万人实施方案,https://news.10jqka.com.cn/m611185732/,1556624302,新闻,利好,"50010472_国务院常务会议,50001129_国务院",300061,康旗股份,制镜
势如破竹 此股突袭现场爆发力惊人！,https://news.10jqka.com.cn/m611171406/,1556609774,推广,,,300061,康旗股份,制镜
康旗股份(300061)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611170871/,1556606879,新闻,,50008101_大单揭秘,300061,康旗股份,制镜
预警！ 除了已经爆雷的 还有12公司百亿商誉高悬 规模超过净资产更应小心,https://m.21jingji.com/article/20190429/herald/39110790e22dfb869767a11d20c6f8c4.html,1556532676,新闻,,"50009306_商誉,50005456_净资产",300061,康旗股份,制镜
公告解读：康旗股份去年全年亏损7.93亿,https://news.10jqka.com.cn/m611142776/,1556532387,新闻,,50000272_定期报告,300061,康旗股份,制镜
失联、刑拘、被夺权 上市公司董事长的“另类故事”,http://www.bjnews.com.cn/finance/2019/04/29/573679.html,1556494957,新闻,利空,"50000420_高管被查处,50001567_斯太尔",300061,康旗股份,制镜
全面转型金融科技元年  康旗股份一季报利润同比增长120%,https://news.10jqka.com.cn/m611125232/,1556493688,新闻,中性,"50002664_康旗股份,50005350_金融科技",300061,康旗股份,制镜
康旗股份：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=19113597,1556467202,公告,,,300061,康旗股份,制镜
康旗股份：2019年第一季度业绩预告修正公告,https://news.10jqka.com.cn/tapp/notice.html#seq=19113605,1556467202,公告,,,300061,康旗股份,制镜
康旗股份：2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=19134277,1556467202,公告,,,300061,康旗股份,制镜
康旗股份：关于2018年年度报告的更正公告,https://news.10jqka.com.cn/tapp/notice.html#seq=19134293,1556467202,公告,,,300061,康旗股份,制镜
康旗股份2019年一季度董事会经营评述,https://news.10jqka.com.cn/m611124332/,1556460852,新闻,,"50019237_经营评述,50002664_康旗股份",300061,康旗股份,制镜
财报速递：康旗股份一季度净利5702.38万 同比增长121%,https://news.10jqka.com.cn/m611123035/,1556446824,新闻,,50000272_定期报告,300061,康旗股份,制镜
康旗股份2018年年度董事会经营评述,https://news.10jqka.com.cn/m611089557/,1556221273,新闻,,"50002664_康旗股份,50019237_经营评述",300061,康旗股份,制镜
公告解读：康旗股份去年全年亏损7.93亿,https://news.10jqka.com.cn/m611089122/,1556214928,新闻,,50000272_定期报告,300061,康旗股份,制镜
康旗股份：关于注销部分股票期权的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=19032117,1556208002,公告,,,300061,康旗股份,制镜
康旗股份：2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=19032121,1556208002,公告,,,300061,康旗股份,制镜
康旗股份：2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=19032123,1556208002,公告,,,300061,康旗股份,制镜
康旗股份：关于控股股东及其一致行动人部分股权进行质押式回购交易和购回的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=19036219,1556208002,公告,,,300061,康旗股份,制镜
康旗股份赋能中小银行挖掘海量客户价值 成功签约天津银行,https://news.10jqka.com.cn/m611044200/,1556092459,新闻,中性,"50002664_康旗股份,50018859_中小银行",300061,康旗股份,制镜
业绩向下修正公司名单来了！这些公司预计亏损超10亿元,http://t.10jqka.com.cn/m/zhibo/pid_105496174.shtml,1556083178,新闻,利空,"50000262_业绩预亏损,50007386_业绩预告修正",300061,康旗股份,制镜
04月23日同花顺智能选股,https://news.10jqka.com.cn/m611032646/,1556056805,新闻,,"50010484_选股,50008231_短线交易",300061,康旗股份,制镜
实现金融科技整体布局   康旗股份一季度业绩或同比上升5%-24%,https://news.10jqka.com.cn/m611030333/,1556019528,新闻,利好,"50002664_康旗股份,50005350_金融科技",300061,康旗股份,制镜
康旗股份表示经营稳定向好 一季度业绩同比预增5%至24%,https://news.10jqka.com.cn/m611008337/,1555985522,新闻,利好,"50002664_康旗股份,50000261_业绩预增",300061,康旗股份,制镜
猝不及防！新一波业绩爆雷来了,https://news.10jqka.com.cn/m611005390/,1555944719,新闻,利空,"50007907_业绩亏损,50029814_资产减值",300061,康旗股份,制镜
康旗股份转型互金商誉减值11.9亿预亏近8亿 旗下贷超导流714高炮,https://news.10jqka.com.cn/m611005334/,1555943969,新闻,利空,"50002664_康旗股份,50009306_商誉",300061,康旗股份,制镜
康旗股份被出具关注函 利用资产减值大洗澡,https://news.10jqka.com.cn/m611005268/,1555943477,新闻,利空,"50002664_康旗股份,50029814_资产减值",300061,康旗股份,制镜
4月A股又现业绩“爆雷”潮 李大霄：股票投资要远离“业绩不稳定”股,https://news.10jqka.com.cn/m611004945/,1555940250,新闻,利空,"50001102_李大霄,50010488_A股市场",300061,康旗股份,制镜
10大职业技能领域 5个率先试点 职业教育再发细则方案背后,https://news.10jqka.com.cn/m611004825/,1555939290,新闻,中性,50001044_职业教育,300061,康旗股份,制镜
【财闻联播】惊魂未定！特斯拉突然“自燃” 烧到只剩框架！这家A股公司盈利3亿变巨亏7.9亿,http://t.10jqka.com.cn/m/zhibo/pid_105382970.shtml,1555936759,新闻,中性,"50006869_特斯拉,50010488_A股市场",300061,康旗股份,制镜
康旗股份收关注函：是否存在利用资产减值进行大洗澡,https://news.10jqka.com.cn/m610990255/,1555921066,新闻,利空,"50002664_康旗股份,50029814_资产减值",300061,康旗股份,制镜
38万股东踩雷！业绩爆雷股大跌 2日市值蒸发34亿,http://t.10jqka.com.cn/m/zhibo/pid_105365060.shtml,1555919971,新闻,利空,"50006105_暴跌,50007907_业绩亏损",300061,康旗股份,制镜
教育与考试中心成为1 X证书制度首批试点职业教育培训评价组织,https://news.10jqka.com.cn/m610981713/,1555898278,新闻,中性,50001044_教育培训,300061,康旗股份,制镜
巨亏54亿！爆雷潮又来了：商誉大减值 股权清零 近30万股民“欲哭无泪” 上交所又出手,https://mp.weixin.qq.com/s?__biz=MzA5MDEzNjQwMA==&mid=2655145759&idx=1&sn=75c7e3dde2465df41904e5efc9119286&chksm=8ba6a520bcd12c364f8d37cef971ead77650bc1c5aea1e1526bd01edd20118c7f6e86642f169&scene=0&xtrack=1,1555745194,新闻,利空,"50009306_商誉,50004745_上交所",300061,康旗股份,制镜
2018年互联网非车险保费超300亿元 场景保险等助推保费4年增长四倍,https://news.10jqka.com.cn/m610918538/,1555541111,新闻,中性,50001229_互联网保险,300061,康旗股份,制镜
六类公司角逐：互联网保险市场竞争趋烈,https://news.10jqka.com.cn/m610872771/,1555393979,新闻,中性,50001229_互联网保险,300061,康旗股份,制镜
康旗股份预计一季度净利润同比增长5%至24%,https://news.10jqka.com.cn/m610745501/,1554816131,新闻,,"50006702_业绩上升,50002664_康旗股份",300061,康旗股份,制镜
华泰证券：职业教育政策紧锣密鼓 力度空前,https://news.10jqka.com.cn/m610716064/,1554767821,新闻,利空,50001044_职业教育,300061,康旗股份,制镜
涨停股揭秘：网信办发布第一批197个境内区块链信息服务备案编号；比特币创去年11月以来新高 康旗股份封涨停,https://news.10jqka.com.cn/m610663885/,1554352038,新闻,,50000091_涨停股揭秘,300061,康旗股份,制镜
医疗信息化行业深度报告：政策推动医疗信息化持续高景气 互联网医疗方兴未艾,https://mp.weixin.qq.com/s?__biz=MzI3ODAyODI0Ng==&mid=2649163700&idx=7&sn=0b55f8c4941fa47abe3e547c3f6f9f9e&chksm=f34eed0dc439641b4ae889beefb6c9fbad6458feadba05c2deb4b2e6ec5427bf1ea49ec23963&scene=0&xtrack=1,1554248690,新闻,中性,"50007864_互联网医疗,50012111_医疗卫生信息化",300061,康旗股份,制镜
人保财险农垦营销服务部被罚60万：财务数据不真实,https://news.10jqka.com.cn/m610615430/,1554186322,新闻,利空,50000309_营销服务,300061,康旗股份,制镜
互联网人身险保费连续两年负增长 “线下转线上”模式进入瓶颈期,https://news.10jqka.com.cn/m610608752/,1554158332,新闻,利空,50001229_互联网保险,300061,康旗股份,制镜
信息科技：金融科技大趋势加强荐30股,https://news.10jqka.com.cn/m610246620/,1552542458,新闻,中性,"50005350_金融科技,50013882_网上银行",300061,康旗股份,制镜
国盛证券：香港虚拟银行牌照将落地 概念股值得关注,https://news.10jqka.com.cn/m610214457/,1552447017,新闻,中性,"50013882_网上银行,50005915_银行牌照",300061,康旗股份,制镜
涨停股揭秘：习近平在主持学习时强调推动我国金融业健康发展 康旗股份封涨停,https://news.10jqka.com.cn/m609889075/,1551080149,新闻,,50000091_涨停股揭秘,300061,康旗股份,制镜
中共中央、国务院印发《中国教育现代化2035》,https://news.10jqka.com.cn/m609870554/,1550919997,新闻,利好,"50001129_国务院,50004820_中共中央",300061,康旗股份,制镜
康旗股份(02月15日)现大宗交易,https://news.10jqka.com.cn/m609727630/,1550224817,新闻,,50004785_大宗交易,300061,康旗股份,制镜
康旗股份：回购股份比例达到总股本2%,https://news.10jqka.com.cn/m609722973/,1550217504,新闻,中性,"50002664_康旗股份,50000643_股份回购",300061,康旗股份,制镜
30家公司披露回购进展 康恩贝回购金额已近6亿元,https://news.10jqka.com.cn/m609624906/,1549881713,新闻,中性,"50000643_股份回购,50005459_总股本",300061,康旗股份,制镜
康旗股份预计全年净利润同比增长1%至18%,https://news.10jqka.com.cn/m609532770/,1548842652,新闻,,"50006702_业绩上升,50002664_康旗股份",300061,康旗股份,制镜
康旗股份关注跨行业大数据开发,https://news.10jqka.com.cn/m609333300/,1548028030,新闻,中性,"50007505_大数据,50002664_康旗股份",300061,康旗股份,制镜
零售金融火爆 B2B2C模式受追捧,https://news.10jqka.com.cn/m609286866/,1547704774,新闻,中性,"50007505_大数据,50002664_康旗股份",300061,康旗股份,制镜
用什么来拯救迷茫时期的股市？,http://t.10jqka.com.cn/m/zhibo/pid_101480484.shtml,1547701748,新闻,中性,"50006954_熊市,50008953_多头",300061,康旗股份,制镜
康旗股份“摘掉”眼镜转身大数据金融 总裁称正在引入国资战略投资者,https://news.10jqka.com.cn/m609276962/,1547679580,新闻,中性,"50002664_康旗股份,50024816_眼镜",300061,康旗股份,制镜
康旗股份发布新战略 提出“数据科技服务民生消费”企业使命,https://news.10jqka.com.cn/m609259238/,1547608259,新闻,中性,"50002664_康旗股份,50007505_大数据",300061,康旗股份,制镜
康旗股份助理总裁金婷：保险科技赋能金融机构发展实践,https://news.10jqka.com.cn/m609152953/,1547101885,新闻,中性,"50002664_康旗股份,50019453_保险科技",300061,康旗股份,制镜
涨停股揭秘：康旗股份：累计回购1.03%股票 康旗股份封涨停,https://news.10jqka.com.cn/m609046158/,1546587089,新闻,,"50000098_涨停,50002664_康旗股份",300061,康旗股份,制镜
中能电气(300062)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611167953/,1556606534,新闻,,50008101_大单揭秘,300062,中能电气,其他输变电设备
荐股师特价198元/季 活动最后1天！,https://news.10jqka.com.cn/m611162616/,1556585995,推广,,,300062,中能电气,其他输变电设备
中能电气：关于控股股东股票质押式回购交易提前购回的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=19182087,1556553602,公告,,,300062,中能电气,其他输变电设备
中能电气：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=19057203,1556294402,公告,,,300062,中能电气,其他输变电设备
中能电气2019年一季度董事会经营评述,https://news.10jqka.com.cn/m611108406/,1556272815,新闻,,"50019237_经营评述,50002665_中能电气",300062,中能电气,其他输变电设备
财报速递：中能电气一季度净利246.81万 同比增长26%,https://news.10jqka.com.cn/m611104306/,1556269110,新闻,,50000272_定期报告,300062,中能电气,其他输变电设备
智能电网 特高压电网 清洁能源 能源互联网成电力转型关键,https://news.10jqka.com.cn/m611006450/,1555977543,新闻,中性,50000380_新能源,300062,中能电气,其他输变电设备
因车辆的门锁电机存安全隐患 召回23978辆进口林肯大陆系列汽车,https://news.10jqka.com.cn/m610989976/,1555919392,新闻,利空,50001212_电机,300062,中能电气,其他输变电设备
